Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"B Fu, Q Liu, M Zeng","Microthrombi and hydraulic conductivity increase induced by laser/dye treatment",2009,"The FASEB Journal 23 (1_supplement), 593.4-593.","","","",118,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:dfsIfKJdRG4C",4,,,,0,0.00,0,3,10
0,"BM Fu, M Zeng, Q Liu","Permeability increase induced by light-dye treatment",2008,"The FASEB Journal 22 (1_supplement), 926.4-926.","","","",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:bFI3QPDXJZMC",4,,,,0,0.00,0,3,11
0,"BM Fu, Y Lv, NKV Cheung","A compartment model for optimal delivery in radioimmunotherapy (RIT) on neuroblastoma",2008,"The FASEB Journal 22 (1_supplement), 756.16-756.","","","",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:rO6llkc54NcC",16,,,,0,0.00,0,3,11
0,"Y Lv, M Zeng, A Pepe, F Giancotti, BM Fu","In vivo adhesion of wild type and integrin signaling defective mammary tumor cells to microvascular endothelium",2008,"BIORHEOLOGY 45 (1-2)","","","",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:M05iB0D1s5AC",90,,,,0,0.00,0,5,11
0,"G Li, W Yuan, BM Fu","Elucidating Structural Mechanisms of Microvascular Transport through Mathematical Modeling",2007,"醫用生物力學 22 (s)","","","",122,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:O3NaXMp0MMsC",,,70,71,0,0.00,0,3,12
0,"BM Fu, W Yuan, Y Lv, M Zeng","A non-invasive method for measuring solute permeability of rat pial microvessels",2007,"The FASEB Journal 21 (5), A491-A","","","",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:pyW8ca7W8N0C",491,,,,0,0.00,0,4,12
0,"YG Lv, M Zeng, A Pepe, F Giancotti, BM Fu","Effects of integrin signaling on mammary tumor cells adhesion to microvascular endothelium in vivo",2007,"2007 IEEE 33rd Annual Northeast Bioengineering Conference","","","",124,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:J_g5lzvAfSwC",,,175,176,0,0.00,0,5,12
0,"G Li, W Yuan, BM Fu","A transport model for the blood-brain barrier",2007,"2007 IEEE 33rd Annual Northeast Bioengineering Conference","","","",125,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:GnPB-g6toBAC",,,189,190,0,0.00,0,3,12
0,"W Yuan, Y Lv, M Zeng, BM Fu","Non-invasive measurement of solute permeability of rat pial microvessels",2007,"2007 IEEE 33rd Annual Northeast Bioengineering Conference","","","",126,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:blknAaTinKkC",,,185,186,0,0.00,0,4,12
0,"B Fu","Transport Across Endothelial Barriers, Modeling of",2006,"","Wiley Encyclopedia of Biomedical Engineering","","",127,"2019-05-15","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:M3NEmzRMIkIC",,,,,0,0.00,0,1,13
0,"BM Fu, S Shen","VEGF-induced microvessel hyperpermeability and tumor cell adhesion can be abolished by cAMP in vivo",2006,"Journal of Biomechanics, S","","","",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:hC7cP41nSMkC",396,,,,0,0.00,0,2,13
0,"B Chen, BM Fu","A time-dependent electrodiffusion-convection model for charged macromolecular transport in the interstitial space",2006,"Journal of Biomechanics, S","","","",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:QIV2ME_5wuYC",377,,,,0,0.00,0,2,13
0,"Y Jiang, B Fu","Developing A Sensing System for the Measurement of Oxygen Concentration in Liquid Pb-Bi Eutectic: Quarterly Progress Report (Jan. 01–March. 31, 2005)",2005,"","","","",130,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:-_dYPAW6P2MC",,,,,0,0.00,0,2,14
0,"M Sun, T Ohashi, M Sato, T Matsumoto, F Kajiya, M Sugihara-Seki, BM Fu, ...","NA Hill, TJ Pedley Bioconvection",2005,"Fluid Dynamics Research","","","",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:tkaPQYYpVKoC",37,,465,466,0,0.00,0,8,14
0,"B Chen, B Fu","A Charge-Diffusion-Filtration Model for Endothelial Surface Glycocalyx",2004,"ASME 2004 Heat Transfer/Fluids Engineering Summer Conference","","","",132,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:NaGl4SEjCO4C",,,685,692,0,0.00,0,2,15
0,"B Fu, Y Jiang, J Ma","Developing a sensing system for the measurement of oxygen concentration in Liquid Pb-Bi Eutectic",2004,"","","","",133,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:iH-uZ7U-co4C",,,,,0,0.00,0,3,15
0,"Y Jiang, B Fu","Developing A Sensing System for the Measurement of Oxygen Concentration in Liquid Pb-Bi Eutectic: Quarterly Progress Report (July 1–Sept. 30, 2004)",2004,"","","","",134,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:RHpTSmoSYBkC",,,,,0,0.00,0,2,15
0,"Y Jiang, B Fu, W Yim","Developing A Sensing System for the Measurement of Oxygen Concentration in Liquid Pb-Bi Eutectic: Quarterly Progress Report (Feb. 01–Apr. 30, 2003)",2003,"","","","",135,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:fEOibwPWpKIC",,,,,0,0.00,0,3,16
0,"P Guo, SD Hillyard, BM Fu","Water Flux Coupled to Active Solute Transport Across Amphibian Epidermis",2003,"ASME 2003 Heat Transfer Summer Conference","","","",136,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:ns9cj8rnVeAC",,,785,789,0,0.00,0,3,16
0,"Y Jiang, B Fu, W Yim","Developing a Sensing System for the Measurement of Oxygen Concentration in Liquid Pb-Bi Eutectic",2003,"","","","",137,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:L8Ckcad2t8MC",,,,,0,0.00,0,3,16
0,"B Fu, W Yim, MRB Sivaraman, TW Darling","Project Title: Developing A Sensing System for the Measurement of Oxygen Concentration in Liquid Pb-Bi Eutectic",2002,"","","","",138,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:BqipwSGYUEgC",,,,,0,0.00,0,4,17
0,"BM Fu, B Chen","A charge-filtration-diffusion model for microvessel permeability",2002,"Proceedings of the Second Joint 24th Annual Conference and the Annual Fall …","","","",139,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:IWHjjKOFINEC",,,,,0,0.00,0,2,17
0,"B Fu, W Chen, Q Xue","A Model for the Charge Effect of Surface Glycocalyx on Microvessel Solute Permeability",2001,"ASME Publications Bed","","","",140,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:lSLTfruPkqcC",50,,179,179,0,0.00,0,3,18
0,"BM Fu, RH Adamson, FE Curry","Determination of capillary permeability and tissue diffusion coefficient to alpha-lactalbumin in frog mesentery by confocal microscopy",1998,"FASEB JOURNAL 12 (4), A23-A","","","",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:3s1wT3WcHBgC",23,,,,0,0.00,0,3,21
0,"FRE Curry, RH Adamson, BM Fu, S Weinbaum","Modelling water and solute exchange through the cleft between endothelial cells",1997,"American Society of Mechanical Engineers, Bioengineering Division …","","","",142,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:4JMBOYKVnBMC",,,,,0,0.00,0,4,22
0,"B Fu","Transport models for the interendothelial cleft.",1996,"","","","",143,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:mB3voiENLucC",,,,,0,0.00,0,1,23
0,"FRE Curry, RH Adamson, BM Fu, P He, JF Lenz, M Kajimura, SN Pagakis, ...","Determinants of normal and increased microvessel permeability",1995,"American Society of Mechanical Engineers, Bioengineering Division …","","","",144,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:maZDTaKrznsC",,,,,0,0.00,0,8,24
0,"BH Fu, FE Curry, RY Tsay, S Weinbaum","Combined junction-orifice-fiber entrance layer model for capillary permeability",1993,"Proceedings of the 1993 ASME Winter Annual Meeting","","","",145,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:R3hNpaxXUhUC",,,389,392,0,0.00,0,4,26
0,"RT Tsay, FRE Curry, B mei Fu, S Weinbaum","Combined junction pore-fiber entrance layer model for capillary permeability",1992,"Winter Annual Meeting of the American Society of Mechanical Engineers","","","",146,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:HDshCWvjkbEC",,,93,101,0,0.00,0,4,27
0,"L Zhang, M Zeng, BM Fu","Inhibition of endothelial nitric oxide synthase decreases breast cancer cell 2",,"","","","",147,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:z_wVstp3MssC",,,,,0,0.00,0,3,
0,"P Guo¹, M Lei, Y Liu, BM Fu","Hemodynamic Effects on Tumor Cell Arrest at Microvascular Intersections",,"","","","",148,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:1yQoGdGgb4wC",,,,,0,0.00,0,4,
0,"L Xiao, Y Liu, S Chen, B Fu","Circulating Tumor Cell Adhesion in Microcirculation",,"","","","",149,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:_B80troHkn4C",,,,,0,0.00,0,4,
0,"Y Shen, S Tada, Z Qiu","Effects of Memories of Polarization Interactions during Particle Transport Induced by One Gradient AC Electric Field",,"","","","",150,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:08ZZubdj9fEC",,,,,0,0.00,0,3,
0,"BM Fu, B Chen, W Chen","A MODEL FOR THE CHARGE EFFECT OF SURFACE GLYCOCALYX LAYER ON MICROVESSEL PERMEABILITY",,"","","","",151,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:RGFaLdJalmkC",,,,,0,0.00,0,3,
0,"B Chen, T Yee, MA Kiser, B Fu","A Multidimensional Optimization Process For Enhancing Electroacupuncture Efficiency",,"","","","",152,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:isC4tDSrTZIC",,,,,0,0.00,0,4,
