Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"MR Johnson, SR Fleagle, PE Aylward, SM Collins, DJ Skorton, ...","DIGITAL PROCESSING AND ANALYSIS OF CORONARY CINEANGIOGRAMS-GEOMETRIC AND PHYSIOLOGICAL ASSESSMENT OF CORONARY STENOSIS",1984,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11765661211903984634",459,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:hfzGNhXhx5MC",70,4,324,324,3,0.09,1,6,35
3,"T Inou, S Koyanagi, DG Harrison, D Harbuzik, CL Eastham, ML Marcus","RELATIVE IMPORTANCE OF HYPERTENSION VERSUS LEFT-VENTRICULAR HYPERTROPHY ON INFARCT SIZE AND SUDDEN CARDIAC DEATH",1983,"JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1304306513388341054",460,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ShjGdcaqzI0C",1,2,660,660,3,0.08,1,6,36
3,"ST Palmeri, DG Harrison, MT Upton, KG Morris, GS Wagner, ...","ELECTROCARDIOGRAPHIC PREDICTION OF LEFT-VENTRICULAR EJECTION FRACTION FOLLOWING MYOCARDIAL-INFARCTION",1979,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14718498494711729435",461,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Oo1CbQkBAzEC",60,4,187,187,3,0.08,1,6,40
2,"M Czesnikiewicz‐Guzik, R Nosalski, TP Mikolajczyk, F Vidler, T Dohnal, ...","Th1‐type immune responses to Porphyromonas gingivalis antigens exacerbate angiotensin II‐dependent hypertension and vascular dysfunction",2019,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11626186115908591081",462,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:1pC5hbHeJ6IC",176,12,1922,1931,2,2.00,0,6,1
2,"R Watanabe, M Hilhorst, H Zhang, M Zeisbrich, GJ Berry, BB Wallis, ...","Glucose metabolism controls disease-specific signatures of macrophage effector functions",2018,"JCI insight","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5902172410539479373",463,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:PcT55Ow6fAIC",3,20,,,2,2.00,0,7,1
2,"EE Gillis, KN Brinson, O Rafikova, W Chen, JB Musall, DG Harrison, ...","Oxidative stress induces BH4 deficiency in male, but not female, SHR",2018,"Bioscience reports 38 (4), BSR","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14265397976130514315",464,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ZpgFv6i7Z4gC",20180111,,,,2,2.00,0,7,1
2,"AN Tran, K Walker, DG Harrison, W Chen, J Mobley, L Hocevar, ...","Reactive species balance via GTP cyclohydrolase I regulates glioblastoma growth and tumor initiating cell maintenance",2018,"Neuro-oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8227110600209869135",465,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:nj26e0utjpAC",20,8,1055,1067,2,2.00,0,7,1
2,"NR Barbaro, A Kirabo, DG Harrison","A new role of mister (MR) T in hypertension: mineralocorticoid receptor, immune system, and hypertension",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322545242067215202",466,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Kv9jytqXTosC",120,10,1527,1529,2,1.00,1,3,2
2,"D Harrison, J Lentz, N Schmalz, C Escovedo, E Stark","Peer-based anatomy tutoring for first-year medical students: an analysis of peer-tutoring from the tutors’ perspective",2017,"Medical Science Educator","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15312093933710383357",467,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:R6EwkKsDylYC",27,1,57,61,2,1.00,0,5,2
2,"D Harrison","Sy 17-2 inflammation, immunity and hypertension",2016,"Journal of hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15865917545643330683",468,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ddB7do2jUx8C",34,,535,,2,0.67,2,1,3
2,"A Kirabo, DG Harrison","Hypertension asa risk Factor For atHerosclerosis",2015,"Atherosclerosis: Risks, Mechanisms, and Therapies","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13962620087938772796",469,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:GHsHDPAyICYC",63,,,,2,0.50,1,2,4
2,"LJ Roberts, V Amarnath, DG Harrison","Methods for treating inflammation and hypertension with gamma-ketoaldehyde skavengers",2014,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929476695015031947",470,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:IaI1MmNe2tcC",232,,615,615,2,0.40,1,3,5
2,"A Kirabo, V Fontana, S Davies, LJ Roberts, A de Faria, C Galindo, J Wu, ...","Dendritic cell superoxide and isoketals activate T cells and promote angiotensin II hypertension (1153.2)",2014,"The FASEB Journal 28 (1_supplement), 1153.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3837542195142121701",471,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:_mQi-xiA4oYC",2,,,,2,0.40,0,8,5
2,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, MJ Blaha, S Dai, ...","Forecasting the future of cardiovascular disease in the United States: a policy statement from the American Heart Association.",2014,"Circulation 129 (3), e28-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11946966486695284398",472,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:rrpmhsargb8C",,,292,,2,0.40,0,8,5
2,"SI Dikalov, DG Harrison","Angiotensin II and superoxide generation",2014,"Systems Biology of Free Radicals and Antioxidants","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1804671607569804630",473,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:mVC4hKzE2FoC",,,1255,1271,2,0.40,1,2,5
2,"DG Harrison","Oxidative Stress and Vascular",2012,"Inflammatory Diseases of Blood Vessels","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14262733669285109514",474,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:QYdC8u9Cj1oC",94,,,,2,0.29,2,1,7
2,"ЕГ Мухортова","Криминалистическая характеристика кражи",2012,"Альманах современной науки и образования","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15292165318287326936",475,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:IvSMUa3B7yYC",,,147,150,2,0.29,2,1,7
2,"S Dikalov, R Nazarewicz, A Panov, DG Harrison, A Dikalova","Crosstalk between mitochondrial ROS and NADPH oxidases in cardiovascular and degenerative diseases: application of mitochondria-targeted antioxidants",2011,"Free Radical Biology and Medicine, S85-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6876655589983571161",476,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:P7Ujq4OLJYoC",86,,,,2,0.25,0,5,8
2,"S Dikalov, A Bikineyeva, K Budzyn, R Nazarewicz, W Lewis, DG Harrison, ...","Therapeutic targeting of mitochondrial superoxide in hypertension",2010,"The FASEB Journal 24 (1_supplement), 1018.2-1018.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=268266157426092202",477,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:4oJvMfeQlr8C",2,,,,2,0.22,0,7,9
2,"L Diamandopoulos, C Honeycutt, J Wilcox, J Langberg, D Harrison, ...","Effect of atrial fibrillation on local expression of tissue factor in the left atrium and left atrial appendage.",2005,"Journal of the American College of Cardiology 45 (3), 367A-367A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8073994083284337326",478,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:R22Rs3tN8aoC",,,,,2,0.14,0,6,14
2,"JS McNally, ME Davis, DP Giddens, A Saha, J Hwang, S Dikalov, H Jo, ...","Vascular signaling by free radicals: role of xanthine oxidoreductase and NAD (P) H oxidase in endothelial superoxide production in response to oscillatory shear stress",2003,"Am J Physiol Heart Circ Physiol 285, H2290-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12781561652561703515",479,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:xIusEVNJREcC",2297,,,,2,0.13,0,8,16
2,"IM Grumbach, ME Davis, T Fukai, A Cutchins, DG Harrison","shear Stress Regulates Endothelial Nitric Oxide Synthase Promoter Activity Through Nuclear Factor Kappa-b Binding: 253",2003,"Free Radical Biology and Medicine 35, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10843746053324729920",480,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:pYKElYtJMmwC",83,,,,2,0.13,0,5,16
2,"J PALMERH, E PAUISONK","Reactive oxygen species and antioxidants in signaling in vascular cell growth, death, and survival",2000,"Circ Res","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6618262156712853596",481,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:P-MJmu9ZMwQC",87,2,179,183,2,0.11,1,2,19
2,"MJ Somers, JS Burchfield, DG Harrison","Electron spin resonance characterization of the endothelial cell NADH/NADPH oxidase",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3331619608306942025",482,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:WWeOtg8bX_EC",100,18,264,264,2,0.10,1,3,20
2,"D Harrison","The Searle workout: Connectionism hits the Chinese gym",1999,"","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7485758217712472545",483,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ZqLB7dQ1iF4C",,,,,2,0.10,2,1,20
2,"N Lauer, DG Harrison, G Kojda","STICKSTOFFMONOXID (NO) UND VASKULARER OXIDATIVER STRESS: NEUE PATHOMECHANISMEN VON BLUTGEFASSERKRANKUNGEN",1999,"Medizinische Monatsschrift für Pharmazeuten","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6293459689677322285",484,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:a9-T7VOCCH8C",22,12,382,387,2,0.10,1,3,20
2,"A Warnholtz, S Mousa, DG Harrison","Vasoactive role of the alpha v beta 3 iNtegrin in rabbit carotid artery: Endothelium-dependent and independent effects",1998,"CIRCULATION","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13283707725043192357",485,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Og1tA8FjbJAC",98,17,37,37,2,0.10,1,3,21
2,"CD Searles, Y Miwa, DG Harrison, S Ramasamy","Role of the 3'Untranslated Region in Regulation of Endothelial Nitric Oxide Synthase Gene Expression",1997,"Circulation 96 (8S)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7911146680558692351",486,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:natZJ_-F0IUC",,,,,2,0.09,1,4,22
2,"T Munzel, S Kurz, MM TARPEY, BA Freeman, D HARRISON","SIMILARITIES AND DISCREPANCIES BETWEEN IN-VIVO AND IN-VITRO NITRATE TOLERANCE",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4670204061298416223",487,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:W2uZP3ddy8sC",92,8,16,16,2,0.08,0,5,24
2,"T Fukui, S Rajagopalan, DG HARRISON, B Lassegue, KK GRIENDLING","NADPH OXIDASE ACTIVITY AND CYTOCHROME B (558) ALPHA-SUBUNIT MESSENGER-RNA EXPRESSION ARE INCREASED IN AORTAS FROM HYPERTENSIVE RATS",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8877235642288592371",488,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:An6A6Jpfc1oC",92,8,1098,1098,2,0.08,0,5,24
2,"TS Johnston, DG Harrison, JL Klein, WD Anderson, JJ Marshall, J Zhang, ...","930-105 Xanthine-Oxidase Inhibition Improves Coronary Endothelium-Mediated Relaxation in Patients with Early Atherosclerosis",1995,"Journal of the American College of Cardiology 25 (2 Supplement 1), 115A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11485297329432884198",489,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:anf4URPfarAC",,,,,2,0.08,0,7,24
2,"K Nishida","Molecular cloning and characterization of the endothelial cell nitric oxide synthase.",1992,"Circulation 86, I","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14922844932571338845",490,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ifOnle78iJkC",86,,,,2,0.07,2,1,27
2,"T Komaru, KG Lamping, CL Eastham, DG Harrison, ML Marcus, ...","Effect of an arginine analog on acetylcholine-induced coronary microvascular dilation",1990,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17014915928987844531",491,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:BmWJbWwHJAwC",82,4,702,702,2,0.07,0,6,29
2,"DG Harrison, ML Marcus, MS Florentine, SM Cooper, LA Brooks","CORONARY AUTOREGULATION IN HYPERTENSION AND LEFT-VENTRICULAR HYPERTROPHY",1987,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1657998246442718829",492,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:G36d5HCDkJYC",46,4,1240,1240,2,0.06,0,5,32
2,"DG Harrison, PC Freiman, ML Armstrong, DD Heistad","THE EFFECT OF ATHEROSCLEROSIS REGRESSION ON ENDOTHELIUM DEPENDENT VASCULAR RELAXATION",1986,"CLINICAL RESEARCH 34 (4), A895-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6349863958359807290",493,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:X5YyAB84Iw4C",895,,,,2,0.06,1,4,33
2,"ML Marcus, LF Hiratzka, CW White, DG Harrison, CL Eastham, RE Kerber","Application of Doppler technology to studies of the coronary circulation.",1986,"Cardiovascular clinics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985106662022943430",494,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:sNmaIFBj_lkC",17,1,33,43,2,0.06,0,6,33
2,"DC Gumm, D Barnes, S Thompson, ML Marcus, DG Harrison","Native collateral resistance is dependent on risk area size",1984,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5004024112290078829",495,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:wGzT3bKASkAC",70,4,227,227,2,0.06,0,5,35
2,"DS Harrison, W Paul","The Impact of Recent Immigration on the South Australian Labour Market: A Report to the Committee for the Economic Development of Australia, May 1983",1983,"National Institute of Labour Studies, Flinders University of South Australia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11848526858749115949",496,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:vefPE_iVbj4C",,,,,2,0.06,1,2,36
2,"DG Harrison, DH Barnes, ML Marcus","THE EFFECT OF HYPERTENSION AND LEFT-VENTRICULAR HYPERTROPHY ON MINIMAL RESISTANCE OF NATIVE CANINE CORONARY COLLATERALS",1983,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9075093047044461436",497,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:nWoA1JPTheMC",42,4,1093,1093,2,0.06,1,3,36
2,"DJ Skorton, SM Collins, DG Harrison, CW WHITE, CL EASTHAM, ...","SINGLE FRAME VIDEODENSITOMETRY OF CORONARY ANGIOGRAMS-PREDICTION OF THE PHYSIOLOGICAL SIGNIFICANCE OF CORONARY STENOSES",1982,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1913849299016515550",498,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:oYLFIHfuHKwC",66,4,325,325,2,0.05,0,6,37
2,"D Harrison, LJ Rogers, AJ Smith","Ribulose 1, 5-bisphosphate carboxylase from autotrophic micro-organisms",1978,"Biochemical Society Transactions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13399885098552038114",499,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:qhW0HyKmSusC",6,6,1336,1337,2,0.05,1,3,41
1,"NR Barbaro, DG Harrison","Markers or Makers: Inflammatory Cytokines in Treatment-Resistant Hypertension",2019,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17949733178114176819",500,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=400&pagesize=100&citation_for_view=7DWSCGgAAAAJ:EcS_2O1c4Q0C",73,4,767,769,1,1.00,1,2,1
1,"DM Patrick, DG Harrison","Nocturnal noise knocks NOS by Nox: mechanisms underlying cardiovascular dysfunction in response to noise pollution",2018,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9933780683371580965",501,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:M7C5BM2v8n8C",,,,,1,1.00,1,2,1
1,"EJ Benjamin, SS Virani, CW Callaway, AM Chamberlain, AR Chang, ...","Forecasting the future of cardiovascular disease in the United States: a policy statement from the American Heart Association.",2018,"Circulation 137 (12), e67-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17347205870285292278,8632258100035018192",502,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ZYLUaBFA95QC",,,492,,1,1.00,0,6,1
1,"R Shayesteh, M Kamalinejad, H Adiban, A Kardan, F Keyhanfar, ...","Cytoprotective Effects of Pumpkin (Cucurbita Moschata) Fruit Extract against Oxidative Stress and Carbonyl Stress",2017,"Drug research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10727177903500798981",503,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:WHBERAHVdrEC",67,10,576,582,1,0.50,0,6,2
1,"DG Harrison, KE Bernstein","Inflammation and Immunity in",2017,"Hypertension: A Companion to Braunwald's Heart Disease E-Book","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1857010675008820203",504,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:z3pV1qEBaUAC",60,,,,1,0.50,1,2,2
1,"V Mayorov, A Dikalova, R Uzhachenko, H Itani, A Vergeade, V Amarnath, ...","Scavenging of Reactive Isolevuglandins in Mitochondria Reduces Vascular Oxidative Stress and Attenuates Hypertension",2016,"Free Radical Biology and Medicine 100, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6895458306176963722",505,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:DwWRdx-KAo4C",66,,,,1,0.33,0,7,3
1,"A Kirabo, NR Barbaro, JD Foss, AE Norlander, S Dikalov, MS Madhur, ...","High Salt Activates Immune Cells to Promote Hypertension",2015,"Hypertension 66 (suppl_1), A105-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6377574717684963795",506,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:GUYAmugLYisC",105,,,,1,0.25,0,7,4
1,"CB Wiese, CL Toth, F Tabet, RC Taylor, SR Landstreet, KA Rye, ...","HDL-microRNA-92a and interleukin-33 axis underlies endothelial dysfunction associated with atherosclerosis and chronic kidney disease",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A3-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5882302960202987885",507,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:It0W0vAlS5QC",3,,,,1,0.20,0,7,5
1,"J Wu, H Itani, W Chen, LJ Roberts, D Harrison","Vascular oxidative stress promotes aortic stiffening (867.2)",2014,"The FASEB Journal 28 (1_supplement), 867.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=917585804042555489",508,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:GiYFt9mpioMC",2,,,,1,0.20,0,5,5
1,"HA Itani, S Dikalov, DG Harrison","Knock, knock: Who’s there? Nox1",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15237441726796447512",509,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:XUvXOeBm_78C",127,18,1850,1852,1,0.17,0,3,6
1,"RR Nazarewicz, AE Dikalova, AT Bikineyeva, DG Harrison, SI Dikalov","Mitochondrial superoxide in pro-hypertensive T-cell activation",2013,"The FASEB Journal 27 (1_supplement), 906.8-906.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373741900984125785",510,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:NtGNdKbuCngC",8,,,,1,0.17,0,5,6
1,"DG Harrison, JM Luther","Vascular Pharmacology",2013,"Vascular Medicine: A Companion to Braunwald's Heart Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4716619720031240062",511,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=500&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Y0RG-0fxPaAC",,,75,93,1,0.17,1,2,6
