Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
10,"MG Bixel, RH Adams","Master and commander: continued expression of Prox1 prevents the dedifferentiation of lymphatic endothelial cells",2008,"Genes & development","genesdev.cshlp.org","http://genesdev.cshlp.org/content/22/23/3232.short","https://scholar.google.com/scholar?cites=10651880883312957037&as_sdt=800005&sciodt=0,15&hl=en",147,"2019-05-08","","","","",,,,,10,0.91,5,2,11
12,"F Gao, S Artham, H Sabbineni, A Al-Azayzih…","Akt1 promotes stimuli-induced endothelial-barrier protection through FoxO-mediated tight-junction protein turnover",2016,"Cellular and molecular …","Springer","https://link.springer.com/article/10.1007/s00018-016-2232-z","https://scholar.google.com/scholar?cites=8247596231885332067&as_sdt=800005&sciodt=0,15&hl=en",148,"2019-05-08","HTML","","","",,,,,12,4.00,2,5,3
9,"M Meguenani, M Miljkovic-Licina, E Fagiani…","Junctional adhesion molecule B interferes with angiogenic VEGF/VEGFR2 signaling",2015,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.15-270223","https://scholar.google.com/scholar?cites=13769291589311120147&as_sdt=800005&sciodt=0,15&hl=en",149,"2019-05-08","","","","",,,,,9,2.25,2,4,4
10,"K Špiranec, W Chen, F Werner, VO Nikolaev…","Endothelial C-type natriuretic peptide acts on pericytes to regulate microcirculatory flow and blood pressure",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.117.033383","https://scholar.google.com/scholar?cites=2621698658114701948&as_sdt=800005&sciodt=0,15&hl=en",150,"2019-05-08","","","","",,,,,10,10.00,2,5,1
8,"R Adams, W Schumann","Cloning and mapping of the Bacillus subtilis locus homologous to Escherichia coli ent genes",1993,"Gene","Elsevier","https://www.sciencedirect.com/science/article/pii/037811199390235U","https://scholar.google.com/scholar?cites=736684994570847553&as_sdt=800005&sciodt=0,15&hl=en",151,"2019-05-08","","","","",,,,,8,0.31,4,2,26
6,"R Benedito, RH Adams","aorta's Cardinal Secret",2009,"Science","science.sciencemag.org","http://science.sciencemag.org/content/326/5950/242.short","https://scholar.google.com/scholar?cites=16184619537268464390&as_sdt=800005&sciodt=0,15&hl=en",152,"2019-05-08","","","","",,,,,6,0.60,3,2,10
6,"Y Wang, B Wu, P Lu, D Zhang, B Wu…","Uncontrolled angiogenic precursor expansion causes coronary artery anomalies in mice lacking Pofut1",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-00654-w","https://scholar.google.com/scholar?cites=9582547590015015168&as_sdt=800005&sciodt=0,15&hl=en",153,"2019-05-08","HTML","","","",,,,,6,3.00,1,6,2
6,"S La Porta, L Roth, M Singhal, C Mogler…","Endothelial Tie1–mediated angiogenesis and vascular abnormalization promote tumor progression and metastasis",2018,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/94674","https://scholar.google.com/scholar?cites=1175358484382562399&as_sdt=800005&sciodt=0,15&hl=en",154,"2019-05-08","HTML","","","",,,,,6,6.00,1,5,1
5,"K Krishnasamy, A Limbourg, T Kapanadze…","Blood vessel control of macrophage maturation promotes arteriogenesis in ischemia",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-00953-2","https://scholar.google.com/scholar?cites=16085481920578862380&as_sdt=800005&sciodt=0,15&hl=en",155,"2019-05-08","HTML","","","",,,,,5,2.50,1,4,2
6,"LC Poulsen, RJ Edelmann, S Krüger…","Inhibition of endothelial NOTCH1 signaling attenuates inflammation by reducing cytokine-mediated histone acetylation at inflammatory enhancers",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.117.310388","https://scholar.google.com/scholar?cites=18174927896340325939&as_sdt=800005&sciodt=0,15&hl=en",156,"2019-05-08","","","","",,,,,6,6.00,2,4,1
5,"RH Adams","Nerve cell signposts in the blood vessel roadmap",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000214325.23288.0b","https://scholar.google.com/scholar?cites=9930807029183917637&as_sdt=800005&sciodt=0,15&hl=en",157,"2019-05-08","","","","",,,,,5,0.38,5,1,13
4,"S Tietz, T Périnat, G Greene, G Enzmann…","Lack of junctional adhesion molecule (JAM)-B ameliorates experimental autoimmune encephalomyelitis",2018,"Brain, behavior, and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0889159118302307","https://scholar.google.com/scholar?cites=9425032433535280522&as_sdt=800005&sciodt=0,15&hl=en",158,"2019-05-08","HTML","","","",,,,,4,4.00,1,5,1
5,"K Kato, R Diéguez-Hurtado, SP Hong…","Pulmonary pericytes regulate lung morphogenesis",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-04913-2","https://scholar.google.com/scholar?cites=17985342584129932914&as_sdt=800005&sciodt=0,15&hl=en",159,"2019-05-08","HTML","","","",,,,,5,5.00,1,4,1
4,"T Itkin, S Gur-Cohen, JA Spencer, A Schajnovitz…","Corrigendum: Distinct bone marrow blood vessels differentially regulate haematopoiesis",2016,"Nature","nature.com","https://www.nature.com/articles/nature19088","https://scholar.google.com/scholar?cites=16579471435724291490&as_sdt=800005&sciodt=0,15&hl=en",160,"2019-05-08","","","","",,,,,4,1.33,1,5,3
2,"EC Watson, RH Adams","Biology of bone: the vasculature of the skeletal system",2018,"Cold Spring …","perspectivesinmedicine.cshlp.org","http://perspectivesinmedicine.cshlp.org/content/8/7/a031559.short","https://scholar.google.com/scholar?cites=10539520056528018862&as_sdt=800005&sciodt=0,15&hl=en",161,"2019-05-08","","","","",,,,,2,2.00,1,2,1
2,"A Dubrac, SE Künzel, SH Künzel, J Li…","Nck-dependent pericyte migration promotes pathological neovascularization in ischemic retinopathy",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-05926-7.pdf?origin=ppub","https://scholar.google.com/scholar?cites=13685551513696565376&as_sdt=800005&sciodt=0,15&hl=en",162,"2019-05-08","PDF","","","",,,,,2,2.00,0,5,1
2,"T Itkin, S Gur-Cohen, A Ludin, A Kalinkovich, K Golan…","Endothelial blood-bone marrow-barrier dynamically regulates balanced stem and progenitor cell trafficking and maintenance",2012,"","Am Soc Hematology","http://www.bloodjournal.org/content/120/21/507?sso-checked=true&utm_source=TrendMD&utm_medium=cpc&utm_campaign=Blood_TrendMD_0","https://scholar.google.com/scholar?cites=15181580939098808664&as_sdt=800005&sciodt=0,15&hl=en",163,"2019-05-08","","","","",,,,,2,0.29,0,6,7
2,"Y Wang, RH Adams","Control of angiogenesis and lymphangiogenesis by ephrin-B2",2007,"Developmental Biology","core.ac.uk","https://core.ac.uk/download/pdf/81987960.pdf","https://scholar.google.com/scholar?cites=11339542667379561371&as_sdt=800005&sciodt=0,15&hl=en",164,"2019-05-08","PDF","","","",,,,,2,0.17,1,2,12
1,"RH Adams","Investigation of the angiogenic programme with tissue-specific and inducible genetic approaches in mice",2007,"Novartis Foundation symposium","books.google.com","https://books.google.com/books?hl=en&lr=&id=FqRX7A8UrVUC&oi=fnd&pg=PA165&dq=%22ralf+adams%22&ots=1aeuY7wO4S&sig=ONFi-S0Bm7ctuXEUhnQqLB9Voig","https://scholar.google.com/scholar?cites=16878111445073577777&as_sdt=800005&sciodt=0,15&hl=en",165,"2019-05-08","","","","",,,,,1,0.08,1,1,12
1,"AN Tikhonova, I Dolgalev, H Hu, KK Sivaraj, E Hoxha…","The bone marrow microenvironment at single-cell resolution",2019,"Nature","nature.com","https://www.nature.com/articles/s41586-019-1104-8","https://scholar.google.com/scholar?cites=18440714487628658752&as_sdt=800005&sciodt=0,15&hl=en",166,"2019-05-08","","","","",,,,,1,1.00,0,6,1
1,"C Zhang, MB Lai, MG Pedler, V Johnson…","Endothelial cell–specific inactivation of TSPAN12 (tetraspanin 12) reveals pathological consequences of barrier defects in an otherwise intact vasculature",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.118.311689","https://scholar.google.com/scholar?cites=4113656792855497043&as_sdt=800005&sciodt=0,15&hl=en",167,"2019-05-08","","","","",,,,,1,1.00,0,5,1
1,"K Hübner, P Cabochette, R Diéguez-Hurtado…","Wnt/β-catenin signaling regulates VE-cadherin-mediated anastomosis of brain capillaries by counteracting S1pr1 signaling",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-07302-x","https://scholar.google.com/scholar?cites=846835767987634031&as_sdt=800005&sciodt=0,15&hl=en",168,"2019-05-08","HTML","","","",,,,,1,1.00,0,4,1
1,"E Azzoni, V Conti, L Campana, A Dellavalle…","Hemogenic endothelium generates mesoangioblasts that contribute to several mesodermal lineages in vivo",2013,"Experimental …","exphem.org","https://www.exphem.org/article/S0301-472X(13)00316-0/abstract","https://scholar.google.com/scholar?cites=5555085336725580055&as_sdt=800005&sciodt=0,15&hl=en",169,"2019-05-08","","","","",,,,,1,0.17,0,5,6
4,"R Adams","SQL: eine Einführung mit vertiefenden Exkursen",2012,"","Carl Hanser Verlag GmbH Co KG","","https://scholar.google.com/scholar?cites=14827491972941412025&as_sdt=800005&sciodt=0,15&hl=en",170,"2019-05-08","CITATION","","","",,,,,4,0.57,4,1,7
0,"SS Foo, C Turner, T Schmidt, S Adams…","Control of blood vessel wall assembly by Eph/ephrin molecules",2006,"Vascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-58378c76-7f03-305a-9634-e422a9cfc4e9","",171,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,13
0,"RH Adams, A Kusumbe, S Ramasamy","Reprogramming bone endothelial cells for use in bone angiogenesis and osteogenesis",2016,"US Patent App. 15/029,186","Google Patents","https://patents.google.com/patent/US20160257934A1/en","",172,"2019-05-08","","","","",,,,,0,0.00,0,3,3
0,"J Gamrekelashvili, R Giagnorio, J Jussofie…","Corrigendum: Regulation of monocyte cell fate by blood vessels mediated by Notch signalling",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms15486","",173,"2019-05-08","","","","",,,,,0,0.00,0,4,2
0,"A Sabine, Y Agalarov, H Maby-El Hajjami, M Jaquet…","Supplemental Information Mechanotransduction, PROX1, and FOXC2 Cooperate to Control Connexin37 and Calcineurin during Lymphatic-Valve Formation",,"cell.com","","https://www.cell.com/cms/10.1016/j.devcel.2011.12.020/attachment/e5102191-ec38-4d82-824c-2e69ba556f59/mmc1.pdf","",174,"2019-05-08","","","","",,,,,0,0.00,0,5,
0,"AF Alex, M Ehling, RH Adams…","Analysis of the VEGFR-1,-2, and-3 distribution in the adult mouse retina and choroid and the effect of Notch activation on these receptors in laser-induced CNV",2014,"… Ophthalmology & Visual …","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2271644","",175,"2019-05-08","","","","",,,,,0,0.00,0,4,5
0,"AV Shah, GM Birdsey, LE Reynolds, N Dufton…","The endothelial transcription factor ERG promotes vascular stability and growth through Wnt/beta-catenin signaling",2014,"…","lirias.kuleuven.be","https://lirias.kuleuven.be/536771?limo=0","",176,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,5
1,"ALB Seynhaeve, D Oostinga, R van Haperen…","Spatiotemporal endothelial cell–pericyte association in tumors as shown by high resolution 4D intravital imaging",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-27943-8","https://scholar.google.com/scholar?cites=9712423287266910961&as_sdt=800005&sciodt=0,15&hl=en",177,"2019-05-08","HTML","","","",,,,,1,1.00,0,4,1
0,"S Reid, J Serneels, LJ Neilson, AT Henze…","Abstract PR11: Increased matrix stiffness induces CCN1 mediated upregulation of N-Cadherin in endothelial cells: Implications for cancer cell metastasis",2016,"","AACR","http://cancerres.aacrjournals.org/content/76/15_Supplement/PR11.short","",178,"2019-05-08","","","","",,,,,0,0.00,0,5,3
0,"AC Bachg, M Horsthemke, BV Skryabin, T Klasen…","Phenotypic analysis of Myo10 knockout (Myo10 tm2/tm2) mice lacking full-length (motorized) but not brain-specific headless myosin X",2019,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-37160-y","",179,"2019-05-08","HTML","","","",,,,,0,0.00,0,5,1
0,"S Reid, J Serneels, LJ Neilson, AT Henze…","Increased matrix stiffness induces CCN1 mediated upregulation of N-Cadherin in endothelial cells: Implications for cancer cell metastasis",2016,"The Journal of …","lirias.kuleuven.be","https://lirias.kuleuven.be/380622?limo=0","",180,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,3
0,"RH Adams","Molecular control of blood and lymphatic vessel morphogenesis",2003,"","Springer","https://link.springer.com/article/10.1007/s00441-003-0798-x","",181,"2019-05-08","HTML","","","",,,,,0,0.00,0,1,16
0,"M Ehling, R Benedito…","Notch controls retinal blood vessel maturation and quiescence",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",182,"2019-05-08","CITATION","","","",,,,,0,0.00,0,3,5
0,"J Jeschke, A Limbourg, S Schnabel, C Templin…","Notch Signaling in Coronary Arteries: Notch Ligand Delta-like1 Regulates Coronary Artery Numbers and is Protective in Myocardial Infarction",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_42-b","",183,"2019-05-08","","","","",,,,,0,0.00,0,5,12
0,"DME Otto, CJ Henderson…","CELL GROWTH AND DEVELOPMENT-Identification of Novel Roles of the Cytochrome P450 System in Early Embryogenesis: Effects on Vasculogenesis …",2003,"Molecular and …","[Washington, DC]: American Society …","","",184,"2019-05-08","CITATION","","","",,,,,0,0.00,0,3,16
0,"A Nakagawa, AT Naito, T Sumida, S Nomura…","Author Correction: Activation of endothelial β-catenin signaling induces heart failure",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-34062-x","",185,"2019-05-08","","","","",,,,,0,0.00,0,5,1
0,"E Sundlisæter, RJ Edelmann, J Hol…","notch Enhances the Endothelial Inflammatory Response: Ws1. 4",2014,"Scandinavian Journal …","insights.ovid.com","https://insights.ovid.com/scandinavian-immunology/scjimm/2014/06/000/notch-enhances-endothelial-inflammatory-response/13/00007468","",186,"2019-05-08","CITATION","","","",,,,,0,0.00,0,4,5
0,"AP Kusumbe, SK Ramasamy, T Itkin, T Lapidot…","CORRECTIONS & AmENDmENTS",2016,"Nature","nature.com","https://www.nature.com/nature/journal/vaop/ncurrent/pdf/nature19782.pdf?origin=ppub","",187,"2019-05-08","","","","",,,,,0,0.00,0,5,3
0,"RH Adams","cellular And Molecular Principles Of Organ-specific Blood Vessel Growth",2015,"Journal of Vascular Research","insights.ovid.com","https://insights.ovid.com/vascular-research/jvree/2015/06/001/cellular-molecular-principles-organ-specific-blood/29/00001682","",188,"2019-05-08","CITATION","","","",,,,,0,0.00,0,1,4
0,"Y Song, ST Brady, JA Vidigal, A Ventura…","Scientific Life",,"cell.com","","https://www.cell.com/trends/cell-biology/abstract/S0962-8924(15)00004-5","",189,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,
0,"AF Alex, M Ehling, RH Adams…","Notch activation controls vascular permeability in laser-induced choroidal neovascularization",2015,"Investigative …","The Association for Research in …","","",190,"2019-05-08","CITATION","","","",,,,,0,0.00,0,4,4
0,"E Boriushkin, H Zhang, M Becker, J Peachey…","Kruppel-like factor 4 regulates developmental angiogenesis through disruption of the RBP-J–NICD–MAML complex in intron 3 of Dll4",2019,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9657-y","",191,"2019-05-08","HTML","","","",,,,,0,0.00,0,5,1
0,"S Abraham, N Kogata, R Fässler, RH Adams","Integrin ß1 Subunit Controls Mural Cell Adhesion, Spreading, and Blood Vessel Wall Stability",2008,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.575.5013&rep=rep1&type=pdf","",192,"2019-05-08","PDF","","","",,,,,0,0.00,0,4,11
0,"C Napp, J Jeschke, A Limbourg, M Ploom, RH Adams…","Notch Signaling In The Arterial Endothelium Determines Postnatal Arteriogenesis",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_176","",193,"2019-05-08","","","","",,,,,0,0.00,0,6,12
0,"GM Birdsey, A Shah, L Reynolds, MS Almedina…","Regulation of vascular development and angiogenesis by the ETS transcription factor Erg through canonical Wnt signalling",2014,"…","lirias.kuleuven.be","https://lirias.kuleuven.be/536806?limo=0","",194,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,5
0,"T Itkin, SG Cohen, JA Spencer, A Schajnovitz…","Distinct Bone Marrow Blood Vessels Differentially Regulate Normal and Malignant Hematopoietic Stem and Progenitor Cells",2015,"","Am Soc Hematology","http://www.bloodjournal.org/content/126/23/664.abstract","",195,"2019-05-08","","","","",,,,,0,0.00,0,5,4
0,"GM Birdsey, AV Shah, D Neil…","regulation Of Vascular Development And Angiogenesis By The Transcription Factor Erg",2015,"Journal of Vascular …","insights.ovid.com","https://insights.ovid.com/vascular-research/jvree/2015/06/001/regulation-vascular-development-angiogenesis/51/00001682","",196,"2019-05-08","CITATION","","","",,,,,0,0.00,0,4,4
0,"SS Foo, CJ Turner, S Adams, A Compagni, D Aubyn…","Supplemental Data Ephrin-B2 Controls Cell Motility and Adhesion during Blood-Vessel-Wall Assembly",,"cell.com","","https://www.cell.com/cms/10.1016/j.cell.2005.10.034/attachment/8db945b8-8f3c-46c1-8c20-b540f2cc239d/mmc1.pdf","",197,"2019-05-08","","","","",,,,,0,0.00,0,6,
0,"KK Sivaraj, M Takefuji, I Schmidt, RH Adams…","Supplemental Information G13 Controls Angiogenesis through Regulation of VEGFR-2 Expression",,"cell.com","","https://www.cell.com/cms/10.1016/j.devcel.2013.04.008/attachment/e05b260e-27e1-4d27-a5c1-a1ca69a73b66/mmc1.pdf","",198,"2019-05-08","","","","",,,,,0,0.00,0,5,
0,"G Bixel, RH Adams","Blood flow dynamics in the bone marrow microvasculature of the murine skull",2014,"ANGIOGENESIS","… VAN GODEWIJCKSTRAAT 30 …","","",199,"2019-05-08","CITATION","","","",,,,,0,0.00,0,2,5
0,"R Adams","Regulation of stem and progenitor cell function by the bone vasculature",2017,"Experimental Hematology","exphem.org","https://www.exphem.org/article/S0301-472X(17)30246-1/abstract","",200,"2019-05-08","","","","",,,,,0,0.00,0,1,2
0,"PA Murphy, TN Kim, L Huang…","Constitutively active Notch4 elicits brain arteriovenous malformations through enlargement of capillary-like vessels",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",201,"2019-05-08","CITATION","","","",,,,,0,0.00,0,4,5
0,"BH Yalcin, J Macas, E Wiercinska, P Harter…","The role of Wnt/b-catenin-signalling for cell fate decision in megakaryopoiesis of the haematopoietic system",2017,"Experimental …","exphem.org","https://www.exphem.org/article/S0301-472X(17)30321-1/abstract","",202,"2019-05-08","","","","",,,,,0,0.00,0,5,2
0,"AC Bachg, M Horsthemke, BV Skryabin, T Klasen…","Phenotype analysis of Myo10 knockout mice lacking the motorized full-length, but not the brain-specific headless isoform",2018,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.lb147","",203,"2019-05-08","","","","",,,,,0,0.00,0,5,1
0,"S Gur-Cohen, F Avemaria, O Kollet, S Avci, T Itkin…","EPCR Guides Hematopoietic Stem Cells Homing to the Bone Marrow Independently of Niche Clearance",2016,"","Am Soc Hematology","http://www.bloodjournal.org/content/128/22/4538.abstract","",204,"2019-05-08","","","","",,,,,0,0.00,0,6,3
0,"A Shatat, RH Adams, A Hamik","Evgenii Boriushkin, Hui Zhang, Mitchell Becker, Janet Peachey, Mohammad",,"researchgate.net","","https://www.researchgate.net/profile/Evgenii_Boriushkin2/publication/330116537_Kruppel-like_factor_4_regulates_developmental_angiogenesis_through_disruption_of_the_RBP-J-NICD-MAML_complex_in_intron_3_of_Dll4/links/5c364c55458515a4c718f2ff/Kruppel-like-factor-4-regulates-developmental-angiogenesis-through-disruption-of-the-RBP-J-NICD-MAML-complex-in-intron-3-of-Dll4.pdf","",205,"2019-05-08","PDF","","","",,,,,0,0.00,0,3,
0,"H Jiang, L Zhang, X Liu, W Sun, K Kato, C Chen, X Li…","Angiocrine FSTL1 insufficiency leads to atrial and vein wall fibrosis via SMAD3 activation",2019,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/616623v1.abstract","",206,"2019-05-08","","","","",,,,,0,0.00,0,8,1
0,"NC Henderson, T Arnold, Y Katamura, M Giacomini…","selective αv integrin deletion identifies a core, targetable molecular pathway that regulates fibrosis across solid organs: 1224",2012,"Hepatology","insights.ovid.com","https://insights.ovid.com/hepatology/hepa/2012/10/001/selective-integrin-deletion-identifies-core/1229/01515467","",207,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,7
0,"M Corada, F Orsenigo, GP Bhat, LL Conze…","Fine-Tuning of Sox17 and Canonical Wnt Coordinates the Permeability Properties of the Blood-Brain Barrier",2019,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313316","",208,"2019-05-08","","","","",,,,,0,0.00,0,5,1
0,"K Gaengel, C Niaudet, K Hagikura, LB Siemsen…","The sphingosine-1-phosphate receptor S1PR1 restricts sprouting angiogenesis by regulating the interplay between VE-cadherin and VEGFR2",2013,"Angiogenesis","diva-portal.org","http://www.diva-portal.org/smash/record.jsf?pid=diva2:600512","",209,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,6
0,"J Hu, R Popp, T Froemel, M Ehling…","Muller cells regulate Notch signalling and retinal angiogenesis via the soluble epoxide hydrolase-dependent generation of 19, 20 …",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",210,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,5
0,"RH Adams","Establishment of cell polarity in the male reproductive system.",,"","","","",211,"2019-05-08","CITATION","","","",,,,,0,0.00,0,1,
0,"G del Monte-Nieto, M Ramialison, AV Cherian…","Extracellular matrix dynamics reveals the building plan for cardiac trabeculation",2017,"Mechanisms of …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-76fbebf1-36e7-3c78-a0d7-7defd7c1b041","",212,"2019-05-08","CITATION","","","",,,,,0,0.00,0,4,2
0,"F Benz, V Wichitnaowarat, M Lehmann, RFV Germano…","Low wnt/β-catenin signaling determines leaky vessels in the subfornical organ and affects water homeostasis in mice",2019,"eLife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/43818/elife-43818-v2.pdf","",213,"2019-05-08","PDF","","","",,,,,0,0.00,0,5,1
0,"A Duarte, AR Pedrosa, A Trindade, C Carvalho…","Endothelial-specific Jagged1 blockade prevents solid tumor growth in pre-clinical models",2015,"","AACR","http://cancerres.aacrjournals.org/content/75/15_Supplement/5225.short","",214,"2019-05-08","","","","",,,,,0,0.00,0,5,4
0,"MI Cybulsky, A Schober, JE Fish, K Koltowska…","Developmental Vascular Biology and Genetics Workshop VI and Vascular Inflammation Workshop organized by NAVBO",2014,"…","researchgate.net","https://www.researchgate.net/profile/Zhanna_Nepiyushchikh2/publication/295593816_Effect_of_axial_stretch_on_lymphatic_vessel_contractility/links/58c2e2e292851c0ccbf13e68/Effect-of-axial-stretch-on-lymphatic-vessel-contractility.pdf","",215,"2019-05-08","PDF","","","",,,,,0,0.00,0,5,5
0,"A Compagni, RH Adams","Control of vascular morphogenesis by Eph receptor and ephrin signaling",2003,"Genetics of Angiogenesis","","","",216,"2019-05-08","CITATION","","","",,,,,0,0.00,0,2,16
0,"SY Choi, H Bae, SH Jeong, I Park, C Lee, JS Park…","Coordination of YAP/TAZ Activity and Lymphotoxin-β Receptor Signaling Governs Maturation and Integrity of Fibroblastic Reticular Cells in Lymph Nodes",2018,"","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3255565","",217,"2019-05-08","","","","",,,,,0,0.00,0,7,1
0,"A Nakagawa, AT Naito…","Activation of endothelial beta-catenin signaling induces heart failure (vol 6, 25009, 2016)",2018,"SCIENTIFIC …","… , 4 CRINAN ST, LONDON N1 9XW …","","",218,"2019-05-08","CITATION","","","",,,,,0,0.00,0,3,1
0,"C Scheiermann, M Aurrand-Lions, R Adams, B Imhof…","The role of JAM-C in leukocyte migration as induced by ischaemia/reperfusion injury in the mouse cremaster muscle",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.5.A1320-a","",219,"2019-05-08","","","","",,,,,0,0.00,0,5,13
0,"A Kusumbe, S Ramasamy, T Itkin…","Age-dependent changes in the bone marrow microenvironment",2016,"43rd Annual …","bone-abstracts.org","http://www.bone-abstracts.org/ba/0005/ba0005ahp.oc1.1","",220,"2019-05-08","","","","",,,,,0,0.00,0,4,3
0,"S Schwab, B Bréart, W Ramos-Pérez, A Mendoza…","Lipid phosphate phosphatase 3 maintains low thymic sphingosine-1-phosphate and enables efficient thymic egress (149.8)",2011,"","Am Assoc Immnol","http://www.jimmunol.org/content/186/1_Supplement/149.8.short","",221,"2019-05-08","","","","",,,,,0,0.00,0,5,8
0,"C Scheiermann, P Meda, R Madani, P Coffey, T Salt…","The junctional adhesion molecule (JAM)-C is required for maintaining the integrity and function of myelinated peripheral nerves",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A65-c","",222,"2019-05-08","","","","",,,,,0,0.00,0,6,12
0,"L Coultas, E Naik, R Adams, P Bouillet, A Strasser","regulation Of Hyaloid Endothelial Cell Death By Bim, A Proapoptotic Member Of The Bcl-2 Family",2011,"Journal of Vascular Research","","","",223,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,8
0,"R Adams","Vessel-tissue interactions in the skeletal system",2014,"European Calcified Tissue Society Congress 2014","bone-abstracts.org","http://www.bone-abstracts.org/ba/0003/ba0003w3.2.htm","",224,"2019-05-08","","","","",,,,,0,0.00,0,1,5
0,"J Gamrekelashvili, R Giagnorio…","Regulation of monocyte cell fate by blood vessels mediated by Notch signalling (Vol 7, 12597, 2016)",2017,"NATURE …","… , 4 CRINAN ST, LONDON N1 9XW …","","",225,"2019-05-08","CITATION","","","",,,,,0,0.00,0,3,2
0,"HM Eilken, RH Adams","血管新生のマイクロスイッチを入れる",2010,"Nature Medicine","Nature Research","","",226,"2019-05-08","CITATION","","","",,,,,0,0.00,0,2,9
0,"RH Adams","MoD Special Issue on interactions at the neurovascular interface",2015,"Mechanisms of development","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-7e5319a6-9e59-318e-aa05-163bc97142c5","",227,"2019-05-08","CITATION","","","",,,,,0,0.00,0,1,4
0,"R Adams, TBS Bochum","Einführung in die C-Programmierung",2004,"","","","",228,"2019-05-08","CITATION","","","",,,,,0,0.00,0,2,15
0,"K GAENGEL, C NIAUDET, K HAGIKURA, L MUHL…","S1P/S1P_1 signaling is a critical inhibitor of sprouting angiogenesis in vivo",2012,"脂質生化学研究","ci.nii.ac.jp","https://ci.nii.ac.jp/naid/10030581225/","",229,"2019-05-08","CITATION","","","",,,,,0,0.00,0,5,7
0,"ARPAA Pedrosa, A Trindade…","Signals that control angiogenic sprouting",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",230,"2019-05-08","CITATION","","","",,,,,0,0.00,0,3,5
0,"R Adams, TBS Bochum","Einführung in die Software-Qualitätssicherung",,"","","","",231,"2019-05-08","CITATION","","","",,,,,0,0.00,0,2,
0,"RH Adams","Untersuchungen zur axonalen Navigation im embryonalen Nervensystem: Isolierung und Charakterisierung neuer Semaphorine aus Mus musculus",1995,"","RH Adams","","",232,"2019-05-08","CITATION","","","",,,,,0,0.00,0,1,24
