Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
8,"A Eichmann, JL Thomas, X Lu, M Tessier-Lavigne","Methods for preventing or treating a condition or a disease associated with angiogenesis",2006,"US Patent App. 11","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13094229644381428208",112,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:ldfaerwXgEUC",33,,476,476,8,0.62,2,4,13
7,"V Fortuna, L Pardanaud, I Brunet, R Ola, E Ristori, MM Santoro, S Nicoli, ...","Vascular mural cells promote noradrenergic differentiation of embryonic sympathetic neurons",2015,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10902584829136837211",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:mvPsJ3kp5DgC",11,11,1786,1796,7,1.75,1,8,4
7,"M Simons, A Eichmann","“On-target” cardiac effects of anticancer drugs: lessons from new biology",2012,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17318247929188341459",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:M05iB0D1s5AC",60,7,626,627,7,1.00,4,2,7
7,"S Suchting, C Freitas, F le Noble, R Benedito, C Bréant, A Duarte, ...","Negative regulators of vessel patterning",2007,"Novartis Foundation symposium","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16671863172311667217",115,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:RGFaLdJalmkC",283,,77,77,7,0.58,1,7,12
6,"M Simons, A Eichmann","Lymphatics are in my veins",2013,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8836065169118951210",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:GnPB-g6toBAC",341,6146,622,624,6,1.00,3,2,6
6,"L Pardanaud, A Eichmann","Extraembryonic origin of circulating endothelial cells",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6131717891160501379",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:J_g5lzvAfSwC",6,10,25889,,6,0.75,3,2,8
5,"R Ola, SH Künzel, F Zhang, G Genet, R Chakraborty, L Pibouin-Fragner, ...","SMAD4 Prevents Flow Induced Arteriovenous Malformations by Inhibiting Casein Kinase 2",2018,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126302396317526543",118,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:7T2F9Uy0os0C",138,21,2379,2394,5,5.00,1,7,1
5,"S Suchting, C Freitas, A Eichmann","Angiogenesis under Delta-Notch couple control",2007,"Medecine sciences: M/S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11098024191403196390",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:lSLTfruPkqcC",23,4,347,347,5,0.42,2,3,12
5,"L Pardanaud, D Moyon, A Eichmann","L'embryologie des vaisseaux.",2001,"Masson, Paris","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404990905783686786",120,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:NaGl4SEjCO4C",,,,,5,0.28,2,3,18
2,"A Dubrac, SE Künzel, SH Künzel, J Li, RR Chandran, K Martin, DM Greif, ...","Nck-dependent pericyte migration promotes pathological neovascularization in ischemic retinopathy",2018,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13685551513696565376",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:35r97b3x0nAC",9,,,,2,2.00,0,8,1
2,"A Eichmann, L Pardanaud","Emergence of Endothelial Cells During Vascular Development",2014,"Molecular Mechanisms of Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6959765024781273084",122,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:nb7KW1ujOQ8C",,,3,23,2,0.40,1,2,5
2,"S Suchting, C Freitas, R Toro, F le Noble, R Benedito, C Breant, A Duarte, ...","The Notch ligand Delta-like 4 (Dll4) negatively regulates endothelial tip cell formation and vessel branching",2007,"The FASEB Journal 21 (5), A15-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7477717187470296941",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:SeFeTyx0c_EC",15,,,,2,0.17,0,8,12
2,"S Suchting, C Freitas, A Eichmann","L’angiogenèse passe sous contrôle du couple Delta-Notch",2007,"médecine/sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77574281299986129",124,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:2P1L_qKh6hAC",23,4,347,348,2,0.17,1,3,12
2,"A Eichmann, C Corbel","Endothelial cell precursors in the avian embryo",1999,"Pathologie-biologie","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17975706695951319769",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:g5m5HwL7SMYC",47,4,307,313,2,0.10,1,2,20
1,"V Cifarelli, A Eichmann","The Intestinal Lymphatic System: Functions and Metabolic Implications",2018,"Cellular and molecular gastroenterology and hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3361650870195548900",126,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:t7zJ5fGR-2UC",,,,,1,1.00,1,2,1
1,"CRE Craig Beam, BC Berk, T Byzova, P Carmeliet, W Chilian, JP Cooke, ...","State-of-the-Art Methods for Evaluation of Angiogenesis and Tissue Vascularization",2015,"Circ Res 116, e99-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=353110360466193935",127,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:nrtMV_XWKgEC",,,132,,1,0.25,0,7,4
1,"A Eichmann","Regulation of blood vessel patterning and guidance",2010,"The FASEB Journal 24 (1_supplement), 62.3-62.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15548638569453484366",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:LPZeul_q3PIC",3,,,,1,0.11,1,1,9
1,"O Launay, O Lortholary","Vaccination préventive et approches innovantes",2007,"médecine/sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=181284815310467737",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:pyW8ca7W8N0C",23,4,339,341,1,0.08,1,2,12
1,"FAC le Noble, A Eichmann, V Fleury","Flow controls embryonic arterial venous differentiation and branching morphogenesis through novel shear evoked events: vessel disconnection and guidance of vessel sprouts",2004,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3091576444778442558",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:bFI3QPDXJZMC",44,4,570,570,1,0.07,0,3,15
1,"A Eichmann, F LeNoble, L Pardanaud","Arteriovenous differentiation: genetics or hemodynamics?",2004,"Medecine sciences: M/S 20 (6-7)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8483248508842448075",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:pqnbT2bcN3wC",626,,,,1,0.07,0,3,15
1,"A Eichmann, D Moyon, C Corbel","Récepteurs et développement des cellules endothéliales et hématopoïétiques",1999,"Journal de la Société de Biologie","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16128907682999245404",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:EUQCXRtRnyEC",193,2,155,157,1,0.05,0,3,20
1,"A Eichmann, C Corbel","Les précurseurs des cellules endothéliales chez l'embryon d'oiseau",1999,"Pathologie et biologie","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17680579151236811187",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:3s1wT3WcHBgC",47,4,307,313,1,0.05,1,2,20
0,"L Jacob, L Boisserand, J Pestel, S Antila, JM Thomas, MS Aigrot, ...","Anatomy of the vertebral column lymphatic network in mice",2019,"arXiv preprint arXiv:1901.","","","",134,"2019-05-15","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:9Nmd_mFXekcC",3864,,,,0,0.00,0,7,1
0,"JL Thomas, A Eichmann","To BBB or Not to BBB?",2018,"Developmental cell","","","",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:XD-gHx7UXLsC",47,6,689,691,0,0.00,0,2,1
0,"A Eichmann","AB002. Guidance of vascular patterning in ocular development and disease",2018,"Annals of Eye Science","","","",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:_Ybze24A_UAC",3,3,,,0,0.00,0,1,1
0,"R Ola, A Eichmann","Arterial-venous malformation form through canonical SMAD4 signaling",2018,"ANGIOGENESIS","","","",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:uLbwQdceFCQC",21,1,112,113,0,0.00,0,2,1
0,"DM Greif, A Eichmann","Basic research: Where do new endothelial cells come from in the injured heart?",2017,"Nature Reviews Cardiology","","","",138,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:dQ2og3OwTAUC",14,9,507,507,0,0.00,0,2,2
0,"M Labussiere, C Cheneau, C Prahst, JG Perez-Larraya, P Farina, ...","Angiopoietin-2 May Be Involved in the Resistance to Bevacizumab in Recurrent Glioblastoma (vol 34, pg 39, 2016)",2017,"CANCER INVESTIGATION","","","",139,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:VL0QpB8kHFEC",35,2,142,142,0,0.00,0,6,2
0,"J Han, G Zarkada, A Eichmann","Neuropilins in Lymphatic Development and Function",2017,"The Neuropilins: Role and Function in Health and Disease","","","",140,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:SdhP9T11ey4C",,,109,124,0,0.00,0,3,2
0,"R Ola, A Dubrac, B Larrivee, A Eichmann","Targeting VEGRF2 signaling rescues arterio-venous malformations in a hemorrhagic human telangiectasia type 2 mouse model",2015,"ANGIOGENESIS","","","",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:V3AGJWp-ZtQC",18,4,541,541,0,0.00,0,4,4
0,"A Eichmann","molecular parallels between neural and vascular development: As172",2015,"Journal of Thrombosis and Haemostasis","","","",142,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:kzcrU_BdoSEC",13,,62,62,0,0.00,0,1,4
0,"A Eichmann","Molecular Parallels between Neural and Vascular Development",2015,"The FASEB Journal 29 (1_supplement), 75.","","","",143,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:eJXPG6dFmWUC",1,,,,0,0.00,0,1,4
0,"K Ntumba, A Eichmann, B Larrivee","Targeting BMP signalling for the treatment of neovascular age-related macular degeneration",2014,"ANGIOGENESIS","","","",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:a0OBvERweLwC",17,4,938,939,0,0.00,0,3,5
0,"B Kasaai, C Prahst, ED Jahnsen, D Villegas, B Larrivee, L Pardanaud, ...","Hlx is required for early vascular remodeling but not for sprouting in vivo",2014,"Angiogenesis","","","",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:8AbLer7MMksC",17,3,734,734,0,0.00,0,7,5
0,"J Han, K Baker, N Fournier, CF Calvo, R Duman, A Eichmann, JL Thomas","VEGF-C/VEGFR3 signaling is required for maintenance and physical exercise-induced activity of adult hippocampal neural stem/progenitor cells",2014,"ANGIOGENESIS","","","",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:xtRiw3GOFMkC",17,1,312,312,0,0.00,0,7,5
0,"B Larrivee, C Prahst, E Gordon, R Del Toro, T Mathivet, M Simons, ...","Alk1 signaling inhibits angiogenesis by cooperating with the Notch",2013,"ANGIOGENESIS","","","",147,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:K3LRdlH-MEoC",16,1,272,272,0,0.00,0,7,6
0,"B Cristofaro, M Faria, A Eichmann","Dll4 and collateral vessel formation",2013,"ANGIOGENESIS","","","",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:OU6Ihb5iCvQC",16,1,246,246,0,0.00,0,3,6
0,"S Germain, A Eichmann","VEGF とエフリン B2: 血なまぐさい二人組",2010,"Nature Medicine","","","",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:cFHS6HbyZ2cC",16,7,752,754,0,0.00,0,2,9
0,"J Epstein, B Hogan, G Oliver, K Anderson, M i Buckingham, B Capei, ...","Vertebrate Organogenesis",2010,"","","","",150,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:eq2jaN3J8jMC",,,,,0,0.00,0,7,9
0,"R del Toro, C Prahst, T Mathivet, G Siegfried, JS Kaminker, B Larrivee, ...","Blood First Edition Paper, prepublished online August 12, 2010; DOI 10.1182/blood-2010-02-270819",2010,"","","","",151,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:XiVPGOgt02cC",,,,,0,0.00,0,7,9
0,"M Waltari, M Hellström, T Schomber, R Peltonen, C Freitas, A Duarte, ...","PMCID: PMC3314717.",2010,"blood","","","",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:l7t_Zn2s7bgC",8,,302067,302067,0,0.00,0,7,9
0,"A Eichmann","REGULATION OF BLOOD VESSEL PATTERNING AND GUIDANCE",2009,"GLIA 57 (13), S2-S","","","",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:5Ul4iDaHHb8C",2,,,,0,0.00,0,1,10
0,"RH Fontaine, CF Calvo, J Soueid, T Tammela, I Mouktine, AL Jaskowiak, ...","VEGF-C/VEGFR-3 SIGNALING PROMOTES POSTNATAL DEVELOPMENT OF CEREBRAL INTERNEURONS",2009,"GLIA 57 (13), S90-S","","","",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:u9iWguZQMMsC",90,,,,0,0.00,0,7,10
0,"RH Fontaine, CF Calvo, J Soueid, T Tammela, A Eichmann, K Alitalo, ...","VEGF-C/VEGFR-3 SIGNALING PROMOTES POSTNATAL PRODUCTION OF FOREBRAIN INTERNEURONS",2009,"JOURNAL OF NEUROCHEMISTRY","","","",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:f2IySw72cVMC",110,,233,233,0,0.00,0,7,10
0,"EAV Jones, L Yuan, C Breant, R Watts, A Eichmann","Separating genetic and hemodynamic defects in neuropilin 1",2009,"The FASEB Journal 23 (1_supplement), 311.1-311.","","","",156,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:u_35RYKgDlwC",1,,,,0,0.00,0,5,10
0,"A Eichmann","Angiogenesis and neurogenesis",2009,"Angiogenèse et anti-angiogenèse Angiogenesis and anti-angiogenesis","","","",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:4OULZ7Gr8RgC",119,,,,0,0.00,0,1,10
0,"A Eichmann","La signalisation Delta-Notch freine l’angiogenèse",2008,"La lettre du Collège de France","","","",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:KxtntwgDAa4C",16,,,,0,0.00,0,1,11
0,"A Eichmann","Molécules de guidage neural et schéma de l’arbre vasculaire",2008,"L’Arbre vasculaire","","","",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:_xSYboBqXhAC",432,,14,14,0,0.00,0,1,11
0,"A Eichmann","Regulation of blood vessel patterning and branching",2008,"The FASEB Journal 22 (1_supplement), 391.2-391.","","","",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:UxriW0iASnsC",2,,,,0,0.00,0,1,11
0,"EAV Jones, L Yuan, C Breant, R Watts, A Eichmann","Separating Genetic and Hemodynamics Effects In Nrp1 Knockout Embryos",2008,"The FASEB Journal 22 (1_supplement), 1143.2-1143.","","","",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:yD5IFk8b50cC",2,,,,0,0.00,0,5,11
0,"AC Eichmann","Neural guidance molecules regulate blood vessel patterning",2007,"JOURNAL OF NEUROCHEMISTRY","","","",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:zA6iFVUQeVQC",102,,166,166,0,0.00,0,1,12
0,"EAV Jones, F Le Noble, L Yuan, A Eichmann","Biomechanical Gene Activation During Cardiovascular Development",2007,"The FASEB Journal 21 (5), A201-A","","","",163,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:P5F9QuxV20EC",201,,,,0,0.00,0,4,12
0,"AC Eichmann","Molecular mechanisms controling vessel branching and morphogenesis",2007,"The FASEB Journal 21 (5), A197-A","","","",164,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:NhqRSupF_l8C",197,,,,0,0.00,0,1,12
0,"B Larrivée, C Freitas, M Trombe, X Lv, B DeLafarge, L Yuan, K Bouvrée, ...","Activation of the UNC5B receptor by Netrin-1 inhibits neovascularization",2007,"The FASEB Journal 21 (6), A746-A","","","",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:abG-DnoFyZgC",746,,,,0,0.00,0,8,12
0,"E Jones, C Breant, A Eichmann","Unraveling Genetic and Hemodynamic Defects in Neuropilin-1 Knockout Embryos",2007,"ESH conference on Angiogenesis, Date: 2008/05/11-2008/05/14, Location …","","","",166,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:CHSYGLWDkRkC",,,,,0,0.00,0,3,12
0,"L Yuan, P Corvol, A Eichmann","Neural guidance molecules in vascular development",2006,"Angiogenesis","","","",167,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:sSrBHYA8nusC",,,103,124,0,0.00,0,3,13
0,"L Jones, V Fleury, A Eichmann, F le Noble","Physical forces control vascular network remodeling in the embryo",2006,"Journal of Biomechanics, S","","","",168,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:4fKUyHm3Qg0C",329,,,,0,0.00,0,4,13
0,"FA le Noble, V Fleury, A Eichmann","Hemodynamics control embryonic arterial venous branching morphogenesis",2005,"FASEB JOURNAL 19 (4), A234-A","","","",169,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:fPk4N6BV_jEC",234,,,,0,0.00,0,3,14
0,"A Eichmann, F LeNoble, L Pardanaud","Différenciation artérioveineuse: génétique ou hémodynamique?",2004,"médecine/sciences 20 (6-7)","","","",170,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:SP6oXDckpogC",,,626,628,0,0.00,0,3,15
0,"A Eichmann","NEURAL GUIDANCE RECEPTORS IN ANGIOGENESIS",2004,"Nature","","","",171,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:dTyEYWd-f8wC",432,,179,186,0,0.00,0,1,15
0,"Y Suzuki, Y Komi, H Ashino, J Yamashita, J Inoue, A Yoshiki, A Eichmann, ...","HEMOSTASIS, THROMBOSIS, AND VASCULAR BIOLOGY-Brief report-Retinoic acid controls blood vessel formation by modulating endothelial and mural cell interaction via suppression of …",2004,"Blood","","","",172,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:D03iK_w7-QYC",104,1,166,169,0,0.00,0,8,15
0,"L Pardanaud, D Moyon, A Eichmann","REVIEW ARTICLES-Endothelial ontogeny",2001,"Medecine Sciences","","","",173,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:08ZZubdj9fEC",17,5,543,551,0,0.00,0,3,18
0,"A Eichmann, D Moyon, C Corbel","Meeting of February 17th 1999-Angioblasts and Hemangioblasts-Receptors and development of endothelial and hemopoietic cells",1999,"Journal de la Societe de Biologie et de ses Filiales","","","",174,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:yB1At4FlUx8C",193,2,155,158,0,0.00,0,3,20
0,"G Couly, P Coltey, A Eichmann, NM Le Douarin","Abate-Shen, C., see ller, N. 53, 87 Ahmad, I., P. Zagouras, S. Artavanis-Tsakonas, Involvement of Notch-1 in mammalian retinal neurogenesis: association of Notch-l activ-ity …",1995,"Mechanisms of Development","","","",175,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=YrUtJqEAAAAJ&cstart=100&pagesize=100&citation_for_view=YrUtJqEAAAAJ:Tiz5es2fbqcC",53,,415416,415416,0,0.00,0,4,24
