Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"SS Tang, C Guillermier, M Wang, JC Poczatek, N Suzuki, J Loscalzo, ...","Quantitative imaging of selenoprotein with multi‐isotope imaging mass spectrometry (MIMS)",2014,"Surface and Interface Analysis 46 (S1)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=209361290149319456",702,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:rrpmhsargb8C",,,154,157,4,0.80,1,7,5
4,"VE Nambudiri, DS Adler, SC Wright, TH Lee Jr, JT Katz","Training the physician executives of the future: the medical management leadership track at Brigham and Women's Hospital Department of Medicine",2013,"Physician Executive","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14987894818880002651",703,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:hZ5_QnqxF7AC",39,3,96,96,4,0.67,1,5,6
4,"DK Rhee, RP Clark, RJ Blair, JT Katz, J Loscalzo","Breathtaking Journey",2012,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2975481392626159075",704,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:WM2K3OHRCGMC",367,5,452,457,4,0.57,1,5,7
4,"DA Solomon, CH Fanta, BD Levy, J Loscalzo","Clinical problem-solving. Whistling in the dark.",2012,"The New England journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5310571862822172042",705,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:2Iopv88g0QUC",366,18,1725,1730,4,0.57,1,4,7
4,"AL Miller, S Schissel, BD Levy, J Loscalzo","A crazy cause of dyspnea",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1307838863630933842",706,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:1paMEeroeoQC",364,1,72,77,4,0.50,1,4,8
4,"S Hunt, AL Miller, S Schissel, JJ Ross","A crazy cause of dyspnea",2010,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8050942024824494541",707,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:xa5BkEQK8BgC",363,25,38,,4,0.44,1,4,9
4,"GT McMahon, CG Solomon, JJ Ross, J Loscalzo, EW Campion","Interactive Medical Cases — A New Journal Feature",2009,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14225484703007698755",708,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:hEXC_dOfxuUC",361,11,1113,1113,4,0.40,1,5,10
4,"J Loscalzo","Antioxidant therapies",2008,"US Patent App. 11","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12233913463683282144",709,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:JH5k92_tO-AC",848,,393,393,4,0.36,4,1,11
4,"MA Rubin, MA Sande, AS Fauci, E Braunwald, DL Kasper, SL Hauser, ...","Harrison's principles of internal edicine",2008,"","McGraw-Hill","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5134104556900140403",710,"2019-06-18","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:hx4mni8B3JkC",,,,,4,0.36,1,7,11
4,"NS Rajasekaran, P Connell, ES Christians, LJ Yan, RP Taylor, A Orosz, ...","Dysregulation of glutathione homeostasis causes oxido-reductive stress and cardiomyopathy in R120GCryAB mice",2007,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17021816019654450959",711,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:naSTrk-c4S8C",130,3,427,427,4,0.33,1,7,12
4,"B Pitt, J Loscalzo, J Ycas, J Raichlen","Acute coronary syndromes do not lower lipid levels",2006,"JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY 47 (4), 323A-323A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8328455096477860662",712,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:IExZWSxeYXUC",,,,,4,0.31,1,4,13
4,"AG Rebeiz, CB Granger, ML Simoons","12-1. Incidence and Management of Complications of Fibrinolytic, Antiplatelet, and Anticoagulant Therapy",2005,"Fundamental and Clinical Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2606774282937356395,15029101233457463657",713,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Og1tA8FjbJAC",52,,375,375,4,0.29,1,3,14
4,"AK Jacobs, SC Smith Jr, RL Popp, J Loscalzo","Ethics and professionalism: can there be consensus? An editorial comment on the report of the ACCF/AHA Consensus Conference on Professionalism and Ethics",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17350577962608258751,17770318925883261479",714,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:jU7OWUQzBzMC",110,16,2278,2279,4,0.27,1,4,15
4,"JM Walenga, WP Jeske, J Fareed, MM Samama","Development of a Synthetic Heparin Pentasaccharide as an Antithrombotic Agent",2003,"FUNDAMENTAL AND CLINICAL CARDIOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5281841467824687342",715,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:SyxJh60XUSQC",46,,241,264,4,0.25,1,4,16
4,"J Loscalzo, A Inbal","Antiplatelet agent",2002,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4994292970255664844",716,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:kw52XkFRtyQC",489,,290,290,4,0.24,2,2,17
4,"GR Upchurch Jr, DG Goodman, SR Willoughby, YY Zhang, GN Welch, ...","Heparin reacts with and inactivates nitric oxide",2001,"Journal of cardiovascular pharmacology and therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5406278338246864614",717,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:mKu_rENv82IC",6,2,163,173,4,0.22,1,6,18
4,"J Loscalzo","The biological chemistry of nitric oxide",2000,"Nitric Oxide and the Cardiovascular System","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2387948365044576964",718,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Ade32sEp0pkC",,,3,10,4,0.21,4,1,19
4,"J Loscalzo","Nitric oxide: biologic and medical implications",1998,"HARRISONS PRINCIPLES OF INTERNAL MEDICINE","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17608563196631341925",719,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:EO1llL0aI9sC",,,442,444,4,0.19,4,1,21
4,"JE Freedman, B Hankin, C Alpert, J Loscalzo, JF Keaney, JA Vita","Impaired platelet production of nitric oxide in patients with coronary artery disease",1996,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16388246979209673284",720,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:lSLsV1MU4ZUC",94,8,2340,2340,4,0.17,1,6,23
4,"A Wahba, G Rothe, G Schmitz, DE Birnbaum","Heparin effect on platelets and fibrinolysis",1996,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14576304215554018270",721,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:lgwcVrK6X84C",61,5,1590,1591,4,0.17,1,4,23
4,"P Ramdev, J Loscalzo, M Feelisch, JS Stamler","BIOCHEMICAL-PROPERTIES AND BIOACTIVITY OF A PHYSIOLOGICAL NO RESERVOIR",1993,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=618306526696384568",722,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:gnsKu8c89wgC",88,4,523,523,4,0.15,1,4,26
4,"J Loscalzo, D Abdenschein, P Eisenberg, R Becker, D George, C McCabe, ...","COMPARATIVE EFFECTS OF HEPARIN AND HIRUDIN ON FIBRINOLYTIC AND THROMBOTIC ACTIVITIES DURING TISSUE-TYPE PLASMINOGEN-ACTIVATOR THERAPY",1993,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17923753060916905024",723,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:uWy0R8PweswC",88,4,200,200,4,0.15,1,7,26
4,"AM Salter, VA Sessions","LDL binding to hepatocytes isolated from hamsters fed different dietary fatty acids",1993,"Biochemical Society Transactions 21 (2), 150S-150S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8288246632125080754",724,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:X0DADzN9RKwC",,,,,4,0.15,2,2,26
4,"L Bernardi, R Saviolo, DH Spodick","Noninvasive prediction of pulmonary-capillary wedge pressure.",1993,"The New England journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4865771127594266346",725,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:kVjdVfd2voEC",328,19,1423,1424,4,0.15,1,3,26
4,"JP Cooke, BY Wang, N Andon, J Loscalzo, VJ Dzau","S-nitrosocaptopril",1993,"Journal of Vascular Medicine and Biology 4 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18051814868019501378",726,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:w0F2JDEymm0C",,,115,121,4,0.15,1,5,26
4,"A Ezratty, D Simon, G Fless, A Scanu, J Loscalzo","Lipoprotein (a) inhibits plasminogen binding to platelets",1991,"CLINICAL RESEARCH 39 (2), A198-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5962636660579591215",727,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:vkuYBMKU6wEC",198,,,,4,0.14,1,5,28
4,"DI Simon, GM Fless, AM Scanu, J Loscalzo","TISSUE-TYPE PLASMINOGEN-ACTIVATOR BINDS TO AND IS INHIBITED BY LIPOPROTEIN (A)",1990,"Arteriosclerosis 10 (5), A908-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6809822462238228615",728,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:8O4vDxvErlEC",908,,,,4,0.14,1,4,29
4,"JS Stamler, J Loscalzo","GLUTATHIONE DRAMATICALLY ALTERS THE ACTIVITY OF TISSUE PLASMINOGEN-ACTIVATOR",1990,"CLINICAL RESEARCH 38 (2), A246-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15931175931635874963",729,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:aNch6Af-aFkC",246,,,,4,0.14,2,2,29
4,"JP Cooke, E Rossitch Jr, N Andon, J Loscalzo, VJ Dzau","Flow activates a specific endothelial potassium channel to release an endogenous nitrovasodilator",1990,"Journal of the American College of Cardiology 15 (2), A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3193448771762894297",730,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:7Hz3ACDFbsoC",1,,,,4,0.14,1,5,29
4,"JP Cooke, J Stamler, NA Andon, PF Davies, ME Mendelsohn, J Loscalzo","Flow-Mediated Endothelium-Dependent Effects on Platelet and Vascular Reactivity1",1990,"Endothelium-derived relaxing factors","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6479621679804694656",731,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:-mN3Mh-tlDkC",,,244,253,4,0.14,1,6,29
4,"MA Rudd, D George, P Amarante, DE Vaughan, J Loscalzo","THE TEMPORAL EFFECTS OF TISSUE PLASMINOGEN-ACTIVATOR INFUSION ON PLATELET-AGGREGATION EXVIVO AND THEIR MODULATION BY PROSTAGLANDIN-E1",1989,"CLINICAL RESEARCH 37 (2), A291-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11688928270602921610",732,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:CMPXdcK5v8EC",291,,,,4,0.13,1,5,30
4,"SZ Goldhaber, J Loscalzo","Urokinase versus tissue plasminogen activator in pulmonary embolism",1988,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6985987285736273054",733,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:q-HalDI95KYC",332,8616,915,915,4,0.13,2,2,31
4,"DE Vaughan, SR Plavin, AI Schafer, J Loscalzo","PROSTAGLANDIN-E1 MARKEDLY ACCELERATES THROMBOLYSIS BY TISSUE PLASMINOGEN-ACTIVATOR",1987,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10956796864978212257",734,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:pbQCAAeKvsAC",76,4,338,338,4,0.13,1,4,32
4,"J Loscalzo, E Antman","Artificial cardiac pacemakers: Current concepts",1986,"Journal of Critical Care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=888011691948681078",735,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:j7_hQOaDUrUC",1,3,174,190,4,0.12,2,2,33
4,"J Loscalzo, JS Janicki, KT Weber","Ventricular and pericardial pressures in acute tamponade",1978,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9924215838577542839",736,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:3jqAvCjcdfEC",58,4,159,159,4,0.10,1,3,41
3,"C Napoli, G Benincasa, J Loscalzo","Epigenetic Inheritance Underlying Pulmonary Arterial Hypertension: A New Challenge for Network Medicine",2019,"Arteriosclerosis, thrombosis, and vascular biology, ATVBAHA. 118.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=174233188308765919",737,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:bcT4vkklUMwC",312262,,,,3,3.00,1,3,1
3,"KT Hall, J Loscalzo, T Kaptchuk","Pharmacogenomics and the placebo response",2018,"ACS chemical neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16209004286761680826",738,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:6HoeAlFIZOwC",9,4,633,635,3,3.00,1,3,1
3,"F Cheng, J Loscalzo","Pulmonary comorbidity in lung cancer",2018,"Trends in molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825699623235864551",739,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:d4Uf0zfqV5IC",24,3,239,241,3,3.00,2,2,1
3,"AJ Zarrabi, D Kao, DT Nguyen, J Loscalzo, DE Handy","Hypoxia-induced suppression of c-Myc by HIF-2α in human pulmonary endothelial cells attenuates TFAM expression",2017,"Cellular signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9823439113385908068",740,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Ns2bVKt8YxIC",38,,230,237,3,1.50,1,5,2
3,"JP Klein, DG Stover, GR Oxnard, BD Levy, J Loscalzo","Restoring balance: paraneoplastic cerebellar degeneration",2017,"The American journal of medicine 130 (3), e85-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1243417895630750141",741,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:t7izwRedFcYC",,,87,,3,1.50,1,5,2
3,"AW Aday, AP Saavedra, BD Levy, J Loscalzo","prevention as Precipitant",2016,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15137980747773604195",742,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:8moDcb_GFzgC",375,5,471,475,3,1.00,1,4,3
3,"J Loscalzo","The future of medical journal publishing: The journal editor’s perspective: Looking back, looking forward",2016,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=861828256342663415",743,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:QndmRo8phpgC",133,16,1621,1624,3,1.00,3,1,3
3,"T Zang, L Pottenplackel, D Handy, J Loscalzo, S Dai, R Deth, Z Zhou, ...","Comparison of protein N-Homocysteinylation in rat plasma under elevated Homocysteine using a specific chemical labeling method",2016,"Molecules","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13605071529841616442",744,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:0kYikfLtzSYC",21,9,1195,1195,3,1.00,0,8,3
3,"BJ Geller, RM Stone, JF Merola, BD Levy, J Loscalzo","A man with fever, cough, and rash",2015,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16831479829902467187",745,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Lpa4s8qvUTIC",373,1,74,80,3,0.75,1,5,4
3,"J Loscalzo","Maintenance of certification: good intentions gone awry.",2015,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17771902209597818126",746,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:3wLP7v6BnpwC",25,4,312,312,3,0.75,3,1,4
3,"CS Fox, MA Bonaca, JJ Ryan, JM Massaro, K Barry, J Loscalzo","Response to Letters Regarding Article, “A Randomized Trial of Social Media From Circulation”",2015,"Circulation 131 (13), e396-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4314197696170336290",747,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:vefPE_iVbj4C",,,396,,3,0.75,1,6,4
3,"JL Jameson, J Loscalzo","Nefrologia e Distúrbios Acidobásicos de Harrison-2",2014,"AMGH Editora","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13762832964718620777",748,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:QxtoOqDH1aQC",,,,,3,0.60,2,2,5
3,"JM Liao, GC Stewart, RF Padera, AL Miller, J Loscalzo","A Curious Case of Chest Pain",2013,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5119045815955949478",749,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:OlbiQ0ttILcC",369,19,1844,1850,3,0.50,1,5,6
3,"M Perencevich, JR Saltzman, BD Levy, J Loscalzo","The search is on",2013,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15864584289181209038",750,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:gkldIfsazJcC",368,6,562,567,3,0.50,1,4,6
3,"SY Chan, J Loscalzo","Pulmonary arterial hypertension",2013,"Vascular Medicine: A Companion to Braunwald's Heart Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10224488741087225683",751,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:b9WrW9Envh0C",,,667,686,3,0.50,2,2,6
3,"AI Lee, S Koo, A Vaidya, JT Katz, J Loscalzo","a Bird's-eye View of Fever",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9829900382930742287",752,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:s2G-WRnXBicC",365,18,1727,1732,3,0.38,1,5,8
3,"B Sharma, C Sahai, J Sood","Red plug: An alternative to the blocked ProSeal TM laryngeal mask airway inflation valve",2011,"Indian Journal of Anesthesia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13761804982171826530",753,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:renmPk63pRgC",55,3,317,317,3,0.38,1,3,8
3,"A Vaidya, UB Kaiser, BD Levy, J Loscalzo","Lying Low",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12598174436612723850",754,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:_IsBomjs8bsC",364,9,871,875,3,0.38,1,4,8
3,"JJ Ross, A Vaidya, UB Kaiser","Lying low",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10539208047881893939",755,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:XtJa11BXPS4C",364,6,10,,3,0.38,1,3,8
3,"J Loscalzo, M Möckel","Harrisons Kardiologie",2011,"ABW Wiss.-Verlag","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13561523998565349327",756,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:BZGggv0hN9sC",,,,,3,0.38,2,2,8
3,"JJ Ross, AS Desai, WA Chutkow, KE Economy, GW Dec Jr","A Crisis in Late Pregnancy",2009,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1527500463687502517",757,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:dhpJJ7xvgBgC",361,20,45,,3,0.30,1,5,10
3,"J Loscalzo","Identification of oxidatively modified peptide sequences in the proteome (loscalzo)",2008,"US Patent App. 12","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2118408361907566489",758,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=700&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:7H_jS4BsgvYC",120,,501,501,3,0.27,3,1,11
