Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"E Spiekerkoetter, C Guignabert…","S100A4 and BMP-2 co-dependently induce vascular smooth muscle cell migration via pERK and chloride intracellular channel 4 (CLIC4)",2009,"Circulation …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2818124/","https://scholar.google.com/scholar?cites=14884939550171959440&as_sdt=800005&sciodt=0,15&hl=en",218,"2019-06-21","HTML","","","",,,,,2,0.20,1,3,10
2,"WM Kuebler, MR Nicolls, A Olschewski…","A pro-con debate: current controversies in PAH pathogenesis at the American Thoracic Society International Conference in 2017",2018,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00150.2018","https://scholar.google.com/scholar?cites=17397273668274109201&as_sdt=800005&sciodt=0,15&hl=en",219,"2019-06-21","","","","",,,,,2,2.00,1,4,1
12,"S Vattulainen-Collanus, O Akinrinade, M Li…","Loss of PPARγ in endothelial cells leads to impaired angiogenesis",2016,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/129/4/693.abstract","https://scholar.google.com/scholar?cites=12770307996419778771&as_sdt=800005&sciodt=0,15&hl=en",220,"2019-06-21","","","","",,,,,12,4.00,3,4,3
17,"M Humbert, C Guignabert, S Bonnet…","Pathology and pathobiology of pulmonary hypertension: state of the art and research perspectives",2019,"European …","Eur Respiratory Soc","https://erj.ersjournals.com/content/53/1/1801887.abstract","https://scholar.google.com/scholar?cites=6789843321909997157&as_sdt=800005&sciodt=0,15&hl=en",221,"2019-06-21","","","","",,,,,17,17.00,4,4,1
0,"M Rabinovitch","Monocrotaline-Induced Pulmonary Hypertension in Rats",2001,"Vascular Disease and Injury","Springer","https://link.springer.com/chapter/10.1007/978-1-59259-003-2_19","",222,"2019-06-21","","","","",,,,,0,0.00,0,1,18
66,"JG Coles, I Yemets, HK Najm, JM Lukanich…","Experience with repair of congenital heart defects using adjunctive endovascular devices",1995,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522395700757","https://scholar.google.com/scholar?cites=8936754795537167263&as_sdt=800005&sciodt=0,15&hl=en",223,"2019-06-21","HTML","","","",,,,,66,2.75,13,5,24
0,"M Rabinovitch","Advances in PH Journal",,"","","","",224,"2019-06-21","CITATION","","","",,,,,0,0.00,0,1,
1,"S Taylor, O Dirir, RT Zamanian, M Rabinovitch…","The Role of Neutrophils and Neutrophil Elastase in Pulmonary Arterial Hypertension",2018,"Frontiers in …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6090899/","https://scholar.google.com/scholar?cites=14898693022227415629&as_sdt=800005&sciodt=0,15&hl=en",225,"2019-06-21","HTML","","","",,,,,1,1.00,0,5,1
15,"BW Jaffin, WD Gundel, MA Capeless…","Aneurysm of the pulmonary artery as a cause of severe chest pain",1983,"Archives of internal …","jamanetwork.com","https://jamanetwork.com/journals/jamainternalmedicine/article-abstract/603407","https://scholar.google.com/scholar?cites=4478375883825367454&as_sdt=800005&sciodt=0,15&hl=en",226,"2019-06-21","","","","",,,,,15,0.42,4,4,36
185,"A Cloutier, JM Ash, JF Smallhorn, WG Williams…","Abnormal distribution of pulmonary blood flow after the Glenn shunt or Fontan procedure: risk of development of arteriovenous fistulae.",1985,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.72.3.471","https://scholar.google.com/scholar?cites=15575464193473481408&as_sdt=800005&sciodt=0,15&hl=en",227,"2019-06-21","","","","",,,,,185,5.44,37,5,34
0,"RM Tuder, SL Archer, P Dorfmüller, SC Erzurum…","Pulmoner hipertansiyon patoloji ve patobiyolojisi ile ilişkili konular",2014,"","journalagent.com","https://www.journalagent.com/z4/download_fulltext.asp?pdir=tkd&plng=eng&un=TKDA-66662","",228,"2019-06-21","PDF","","","",,,,,0,0.00,0,5,5
