Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
11,"S Gur‐Cohen, O Kollet, C Graf…","Regulation of long‐term repopulating hematopoietic stem cells by EPCR/PAR1 signaling",2016,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/nyas.13013","https://scholar.google.com/scholar?cites=8237506097106227669&as_sdt=800005&sciodt=0,15&hl=en",152,"2019-06-17","PDF","","","",,,,,11,3.67,3,4,3
8,"C Tieken, MC Verboom, W Ruf…","Tissue factor associates with survival and regulates tumour progression in osteosarcoma",2016,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH15-07-0541","https://scholar.google.com/scholar?cites=17669489421884152590&as_sdt=800005&sciodt=0,15&hl=en",153,"2019-06-17","","","","",,,,,8,2.67,2,4,3
241,"CD Dickinson, CR Kelly, W Ruf","Identification of surface residues mediating tissue factor binding and catalytic function of the serine protease factor VIIa",1996,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/93/25/14379.short","https://scholar.google.com/scholar?cites=17389348215743361592&as_sdt=800005&sciodt=0,15&hl=en",154,"2019-06-17","","","","",,,,,241,10.48,80,3,23
209,"M Riewald, VV Kravchenko, RJ Petrovan, PJ O'Brien…","Gene induction by coagulation factor Xa is mediated by activation of protease-activated receptor 1",2001,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/97/10/3109.short","https://scholar.google.com/scholar?cites=15032392797703946007&as_sdt=800005&sciodt=0,15&hl=en",155,"2019-06-17","","","","",,,,,209,11.61,42,5,18
105,"A Dorfleutner, W Ruf","Regulation of tissue factor cytoplasmic domain phosphorylation by palmitoylation",2003,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/102/12/3998.short","https://scholar.google.com/scholar?cites=15573172135330539023&as_sdt=800005&sciodt=0,15&hl=en",156,"2019-06-17","","","","",,,,,105,6.56,53,2,16
308,"HH Versteeg, F Schaffner, M Kerver, HH Petersen…","Inhibition of tissue factor signaling suppresses tumor growth",2008,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/111/1/190.short","https://scholar.google.com/scholar?cites=7580879129857920287&as_sdt=800005&sciodt=0,15&hl=en",157,"2019-06-17","","","","",,,,,308,28.00,62,5,11
78,"J Ahamed, M Belting, W Ruf","Regulation of tissue factor–induced signaling by endogenous and recombinant tissue factor pathway inhibitor 1",2005,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/105/6/2384.short","https://scholar.google.com/scholar?cites=15710193780382595517&as_sdt=800005&sciodt=0,15&hl=en",158,"2019-06-17","","","","",,,,,78,5.57,26,3,14
161,"W Ruf, EA Seftor, RJ Petrovan, RM Weiss, LM Gruman…","Differential role of tissue factor pathway inhibitors 1 and 2 in melanoma vasculogenic mimicry",2003,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/63/17/5381.short","https://scholar.google.com/scholar?cites=14011838991357642869&as_sdt=800005&sciodt=0,15&hl=en",159,"2019-06-17","","","","",,,,,161,10.06,27,6,16
17,"RC Godby, YW Van Den Berg, R Srinivasan, R Sturm…","Nonproteolytic properties of murine alternatively spliced tissue factor: implications for integrin-mediated signaling in murine models",2012,"Molecular …","Springer","https://link.springer.com/article/10.2119/molmed.2011.00416","https://scholar.google.com/scholar?cites=17668044380640121265&as_sdt=800005&sciodt=0,15&hl=en",160,"2019-06-17","HTML","","","",,,,,17,2.43,3,5,7
10,"AS Rothmeier, E Liu, S Chakrabarty, J Disse…","Identification of the integrin-binding site on coagulation factor VIIa required for proangiogenic PAR2 signaling",2018,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/131/6/674.abstract","https://scholar.google.com/scholar?cites=10940235596957223703&as_sdt=800005&sciodt=0,15&hl=en",161,"2019-06-17","","","","",,,,,10,10.00,2,5,1
131,"M Huang, R Syed, EA Stura, MJ Stone…","The mechanism of an inhibitory antibody on TF-initiated blood coagulation revealed by the crystal structures of human tissue factor, Fab 5G9 and TF· 5G9 …",1998,"Journal of molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022283697915126","https://scholar.google.com/scholar?cites=8021064673870134057&as_sdt=800005&sciodt=0,15&hl=en",162,"2019-06-17","HTML","","","",,,,,131,6.24,26,5,21
185,"AS Rothmeier, W Ruf","Protease-activated receptor 2 signaling in inflammation",2012,"Seminars in immunopathology","Springer","https://link.springer.com/article/10.1007/s00281-011-0289-1","https://scholar.google.com/scholar?cites=6107383993219335004&as_sdt=800005&sciodt=0,15&hl=en",163,"2019-06-17","HTML","","","",,,,,185,26.43,93,2,7
0,"A Caminero, JL McCarville, HJ Galipeau…","Duodenal bacterial proteolytic activity determines sensitivity to dietary antigen through protease-activated receptor-2",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-09037-9","",164,"2019-06-17","HTML","","","",,,,,0,0.00,0,4,1
2,"C Reinhardt, D Manukyan, W Ruf","The Role of Coagulation Factor Signaling in Angiogenesis and Vascular Remodeling",2015,"Endothelial Signaling in Development …","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-2907-8_10","https://scholar.google.com/scholar?cites=3964815056640607421&as_sdt=800005&sciodt=0,15&hl=en",165,"2019-06-17","","","","",,,,,2,0.50,1,3,4
