Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
37,"…, M Arthurs, W Skulski, P Beltrame, RC Webb","LUX-ZEPLIN (LZ) technical design report",2017,"","inspirehep.net","http://inspirehep.net/record/1519429/","https://scholar.google.com/scholar?cites=6373541389206962194&as_sdt=800005&sciodt=0,15&hl=en",260,"2019-06-27","","","","",,,,,37,18.50,7,5,2
31,"…, ZB Fortes, MHC Carvalho, RC Webb…","Increased vascular O-GlcNAcylation augments reactivity to constrictor stimuli—Vasoactive Peptide Symposium",2008,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1933171108001290","https://scholar.google.com/scholar?cites=13808223288902573663&as_sdt=800005&sciodt=0,15&hl=en",261,"2019-06-27","","","","",,,,,31,2.82,6,5,11
41,"…, FP Filgueira, ZB Fortes, MHC Carvalho, RC Webb…","The adipokine chemerin augments vascular reactivity to contractile stimuli via activation of the MEK-ERK1/2 pathway",2012,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0024320512001889","https://scholar.google.com/scholar?cites=6127444301458824996&as_sdt=800005&sciodt=0,15&hl=en",262,"2019-06-27","HTML","","","",,,,,41,5.86,7,6,7
46,"…, S Chandra, ZN Carneiro, EW Inscho, RC Webb…","p38 Mitogen-activated protein kinase (MAPK) increases arginase activity and contributes to endothelial dysfunction in corpora cavernosa from angiotensin-II-treated …",2010,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515328022","https://scholar.google.com/scholar?cites=10641207416715784583&as_sdt=800005&sciodt=0,15&hl=en",263,"2019-06-27","","","","",,,,,46,5.11,8,6,9
112,"…, D Gordon, JC Stanley, RC Webb","Cell cycle effects of nitric oxide on vascular smooth muscle cells",1997,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1997.272.4.H1810","https://scholar.google.com/scholar?cites=1991702272805135490&as_sdt=800005&sciodt=0,15&hl=en",264,"2019-06-27","","","","",,,,,112,5.09,28,4,22
57,"KM Spitler, T Matsumoto, RC Webb","Suppression of endoplasmic reticulum stress improves endothelium-dependent contractile responses in aorta of the spontaneously hypertensive rat",2013,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00952.2012","https://scholar.google.com/scholar?cites=17929489055288460169&as_sdt=800005&sciodt=0,15&hl=en",265,"2019-06-27","","","","",,,,,57,9.50,19,3,6
23,"K Chitaley, RC Webb","Microtubule depolymerization facilitates contraction of rat aorta via activation of Rho-kinase",2002,"Vascular pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1537189102001635","https://scholar.google.com/scholar?cites=10948040932520401380&as_sdt=800005&sciodt=0,15&hl=en",266,"2019-06-27","HTML","","","",,,,,23,1.35,12,2,17
6,"L Lee, RC Webb, B Pitt","Eicosapentaenoic acid inhibits endothelium-dependent relaxation to acetylcholine in guinea pig coronary resistance vessels",1992,"Proceedings of the Society for …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-200-43455","https://scholar.google.com/scholar?cites=2735499386215086811&as_sdt=800005&sciodt=0,15&hl=en",267,"2019-06-27","","","","",,,,,6,0.22,2,3,27
20,"MF Koehler, RC Webb, AW Jones…","In vitro effects of desoxycorticosterone on vascular smooth muscle",1979,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1979.237.2.H197","https://scholar.google.com/scholar?cites=2026226726996453642&as_sdt=800005&sciodt=0,15&hl=en",268,"2019-06-27","","","","",,,,,20,0.50,5,4,40
23,"AE Linder, M Tumbri, FFP Linder, RC Webb…","Uridine adenosine tetraphosphate induces contraction and relaxation in rat aorta",2008,"Vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1537189108000414","https://scholar.google.com/scholar?cites=17470730809349950150&as_sdt=800005&sciodt=0,15&hl=en",269,"2019-06-27","HTML","","","",,,,,23,2.09,5,5,11
14,"…, W Li, AFM Bressan, D Chawla, RC Webb…","High-fat diet increases O-GlcNAc levels in cerebral arteries: a link to vascular dysfunction associated with hyperlipidaemia/obesity?",2016,"Clinical Science","clinsci.org","http://www.clinsci.org/content/130/11/871.abstract","https://scholar.google.com/scholar?cites=14396139354130673348&as_sdt=800005&sciodt=0,15&hl=en",270,"2019-06-27","","","","",,,,,14,4.67,2,6,3
19,"…, KM Finta, MC Lloyd, DS Storm, RC Webb","Enhanced vascular responsiveness to Bay K 8644 in mineralocorticoid-and N-nitro arginine-induced hypertension",1994,"Blood Pressure","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08037059409102284","https://scholar.google.com/scholar?cites=13028820845491428576&as_sdt=800005&sciodt=0,15&hl=en",271,"2019-06-27","","","","",,,,,19,0.76,4,5,25
5,"…, SM Papadopoulos, RC Webb","Acetylcholine induces contraction in vertebral arteries from treated hypertensive patients",1996,"Clinical and …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10641969609082609","https://scholar.google.com/scholar?cites=5893635817880394438&as_sdt=800005&sciodt=0,15&hl=en",272,"2019-06-27","","","","",,,,,5,0.22,2,3,23
15,"KP Nunes, RC Webb","﻿ Mechanisms in Erectile Function and Dysfunction: An Overview",2012,"Erectile Dysfunction-Disease-Associated …","intechopen.com","https://www.intechopen.com/download/pdf/30215","https://scholar.google.com/scholar?cites=9759793551716500261&as_sdt=800005&sciodt=0,15&hl=en",273,"2019-06-27","PDF","","","",,,,,15,2.14,8,2,7
14,"DF Bohr, RC Webb","Lowering of Activator Calcium Concentration in the Relaxation of Vascular Smooth Muscle1",1978,"Mechanisms of vasodilatation","karger.com","https://www.karger.com/Article/Abstract/401668","https://scholar.google.com/scholar?cites=7649691204461664399&as_sdt=800005&sciodt=0,15&hl=en",274,"2019-06-27","CITATION","","","",,,,,14,0.34,7,2,41
25,"JS Jin, RC Webb, LG D'Alecy","Inhibition of vascular nitric oxide-cGMP pathway by plasma from ischemic hindlimb of rats",1995,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1995.269.1.H254","https://scholar.google.com/scholar?cites=5663718972188107787&as_sdt=800005&sciodt=0,15&hl=en",275,"2019-06-27","","","","",,,,,25,1.04,8,3,24
6,"…, ZN Carneiro, MW Brands, RC Webb…","A key role for Na+/K+-ATPase in the endothelium-dependent oscillatory activity of mouse small mesenteric arteries",2009,"Brazilian Journal of …","SciELO Brasil","http://www.scielo.br/scielo.php?pid=S0100-879X2009005000033&script=sci_arttext&tlng=pt","https://scholar.google.com/scholar?cites=1577671799429977648&as_sdt=800005&sciodt=0,15&hl=en",276,"2019-06-27","HTML","","","",,,,,6,0.60,1,5,10
33,"CE Teixeira, Z Ying, RC Webb","Proerectile effects of the Rho-kinase inhibitor (S)-(+)-2-methyl-1-[(4-methyl-5-isoquinolinyl) sulfonyl] homopiperazine (H-1152) in the rat penis",2005,"Journal of Pharmacology and Experimental …","ASPET","http://jpet.aspetjournals.org/content/315/1/155.short","https://scholar.google.com/scholar?cites=11508903114174919748&as_sdt=800005&sciodt=0,15&hl=en",277,"2019-06-27","","","","",,,,,33,2.36,11,3,14
15,"C Goud, A DiPiero, WE Lockette, RC Webb…","Cyclic GMP-independent mechanisms of nitric oxide-induced vasodilation",1999,"… : The Vascular System","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306362398000597","https://scholar.google.com/scholar?cites=335139821401391325&as_sdt=800005&sciodt=0,15&hl=en",278,"2019-06-27","HTML","","","",,,,,15,0.75,3,5,20
4,"CF Wenceslau, CG McCarthy, RC Webb","Formyl peptide receptor activation elicits endothelial cell contraction and vascular leakage",2016,"Frontiers in immunology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fimmu.2016.00297","https://scholar.google.com/scholar?cites=4166966236401124691&as_sdt=800005&sciodt=0,15&hl=en",279,"2019-06-27","HTML","","","",,,,,4,1.33,1,3,3
23,"H Choi, RC Tostes, RC Webb","S-nitrosylation Inhibits protein kinase C-mediated contraction in mouse aorta",2011,"Journal of cardiovascular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3022953/","https://scholar.google.com/scholar?cites=14061224384183450020&as_sdt=800005&sciodt=0,15&hl=en",280,"2019-06-27","HTML","","","",,,,,23,2.88,8,3,8
30,"…, LM Jin, Z Ying, CE Teixeira, RC Webb","Up-regulation of the RhoA/Rho-kinase signaling pathway in corpus cavernosum from endothelial nitric-oxide synthase (NOS), but not neuronal NOS, null mice",2010,"Journal of Pharmacology …","ASPET","http://jpet.aspetjournals.org/content/333/1/184.short","https://scholar.google.com/scholar?cites=16392510870981003665&as_sdt=800005&sciodt=0,15&hl=en",281,"2019-06-27","","","","",,,,,30,3.33,6,5,9
23,"…, JL Hannan, T Matsumoto, RC Webb","Pregnancy reduces RhoA/Rho kinase and protein kinase C signaling pathways downstream of thromboxane receptor activation in the rat uterine artery",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00900.2011","https://scholar.google.com/scholar?cites=631970332890459295&as_sdt=800005&sciodt=0,15&hl=en",282,"2019-06-27","","","","",,,,,23,3.29,6,4,7
13,"…, T Matsumoto, A Ergul, RC Webb","Augmented dilation to nitric oxide in uterine arteries from rats with type 2 diabetes: implications for vascular adaptations to pregnancy",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00588.2013","https://scholar.google.com/scholar?cites=9857300875679398585&as_sdt=800005&sciodt=0,15&hl=en",283,"2019-06-27","","","","",,,,,13,2.17,3,4,6
20,"…, S Zhang, FS Carneiro, VV Lima, EW Inscho, RC Webb…","Clopidogrel, independent of the vascular P2Y12 receptor, improves arterial function in small mesenteric arteries from AngII-hypertensive rats",2010,"Clinical Science","clinsci.org","http://www.clinsci.org/content/118/7/463.abstract","https://scholar.google.com/scholar?cites=774301782094450421&as_sdt=800005&sciodt=0,15&hl=en",284,"2019-06-27","","","","",,,,,20,2.22,3,7,9
13,"…, CG Mccarthy, T Szasz, RC Webb","Lipoxin A4 mediates aortic contraction via RHOA/RHO kinase, endothelial dysfunction and reactive oxygen species",2014,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/371490","https://scholar.google.com/scholar?cites=1615268860157825083&as_sdt=800005&sciodt=0,15&hl=en",285,"2019-06-27","","","","",,,,,13,2.60,3,4,5
3,"…, FBM Priviero, RC Webb","Effects of BAY 41–2272 on smooth muscle tone, soluble guanylyl cyclase activity and NADPH oxidase activity/expression in corpus cavernosum from wild …",2007,"BMC …","bmcpharma.biomedcentral.com","https://bmcpharma.biomedcentral.com/articles/10.1186/1471-2210-7-S1-P58","https://scholar.google.com/scholar?cites=352376267862800340&as_sdt=800005&sciodt=0,15&hl=en",286,"2019-06-27","HTML","","","",,,,,3,0.25,1,3,12
22,"…, JL Hannan, A Ergul, RC Tostes, RC Webb","Internal pudendal artery from type 2 diabetic female rats demonstrate elevated endothelin‐1‐mediated constriction",2011,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515336651","https://scholar.google.com/scholar?cites=15038908345807333358&as_sdt=800005&sciodt=0,15&hl=en",287,"2019-06-27","","","","",,,,,22,2.75,4,5,8
16,"L Jin, AE Linder, TM Mills, RC Webb","Inhibition of the tonic contraction in the treatment of erectile dysfunction",2003,"Expert opinion on therapeutic …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1517/14728222.7.2.265","https://scholar.google.com/scholar?cites=4156278753976252652&as_sdt=800005&sciodt=0,15&hl=en",288,"2019-06-27","","","","",,,,,16,1.00,4,4,16
32,"…, FS Carneiro, R Leite, EW Inscho, RC Webb","Determination of adenosine effects and adenosine receptors in murine corpus cavernosum",2007,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/322/2/678.short","https://scholar.google.com/scholar?cites=13521536836058829259&as_sdt=800005&sciodt=0,15&hl=en",289,"2019-06-27","","","","",,,,,32,2.67,6,5,12
27,"CE Teixeira, FBM Priviero, RC Webb","Effects of 5-cyclopropyl-2-[1-(2-fluoro-benzyl)-1H-pyrazolo [3, 4-b] pyridine-3-yl] pyrimidin-4-ylamine (BAY 41-2272) on smooth muscle tone, soluble guanylyl cyclase …",2007,"Journal of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/322/3/1093.short","https://scholar.google.com/scholar?cites=12850765043186259860&as_sdt=800005&sciodt=0,15&hl=en",290,"2019-06-27","","","","",,,,,27,2.25,9,3,12
33,"…, R Leite, K Lauria, TM Mills, RC Webb","Penile erection requires association of soluble guanylyl cyclase with endothelial caveolin-1 in rat corpus cavernosum",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00601.2005","https://scholar.google.com/scholar?cites=2960831634406139109&as_sdt=800005&sciodt=0,15&hl=en",291,"2019-06-27","","","","",,,,,33,2.54,7,5,13
10,"…, CA Bruner, FS Lamb, RC Webb","Physiology of vascular smooth muscle in relation to hypertension.",1988,"Acta Physiologica …","augusta.pure.elsevier.com","https://augusta.pure.elsevier.com/en/publications/physiology-of-vascular-smooth-muscle-in-relation-to-hypertension","https://scholar.google.com/scholar?cites=9878993806053653630&as_sdt=800005&sciodt=0,15&hl=en",292,"2019-06-27","CITATION","","","",,,,,10,0.32,3,4,31
2,"T Szasz, MA Carrillo-Sepulveda, RC Webb","Aging Decreases the Anticontractile Effect of Perivascular Adipose Tissue in the Mouse Aorta",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.60.suppl_1.A260","https://scholar.google.com/scholar?cites=8806826650455326049&as_sdt=800005&sciodt=0,15&hl=en",293,"2019-06-27","","","","",,,,,2,0.29,1,3,7
22,"CW Chiao, R Leite, RC Webb","The Rho-A/Rho-kinase pathway is up-regulated but remains inhibited by cyclic guanosine monophosphate-dependent mechanisms during endotoxemia in …",2009,"Critical care medicine","europepmc.org","https://europepmc.org/articles/pmc2782480","https://scholar.google.com/scholar?cites=8140609982693004342&as_sdt=800005&sciodt=0,15&hl=en",294,"2019-06-27","HTML","","","",,,,,22,2.20,7,3,10
9,"…, LM Bendhack, O Traub, RC Webb","Sarcoplasmic reticulum Ca2+ uptake is not decreased in aorta from deoxycorticosterone acetate hypertensive rats: functional assessment with cyclopiazonic acid",1995,"Canadian journal of …","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/y95-212","https://scholar.google.com/scholar?cites=13155856067202979800&as_sdt=800005&sciodt=0,15&hl=en",295,"2019-06-27","","","","",,,,,9,0.38,2,4,24
10,"…, JL Hannan, FS Carneiro, RC Webb…","STIM1/Orai1-mediated store-operated Ca2+ entry: the tip of the iceberg",2011,"Brazilian Journal of …","SciELO Brasil","http://www.scielo.br/scielo.php?pid=S0100-879X2011007500133&script=sci_arttext","https://scholar.google.com/scholar?cites=4720961748878238764&as_sdt=800005&sciodt=0,15&hl=en",296,"2019-06-27","HTML","","","",,,,,10,1.25,2,5,8
11,"…, RC Tostes, H San, M Paul, RC Webb…","Expression of a recombinant preproendothelin-1 gene in arteries stimulates vascular contractility",1997,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1997.272.5.H2385","https://scholar.google.com/scholar?cites=3992277119053199300&as_sdt=800005&sciodt=0,15&hl=en",297,"2019-06-27","","","","",,,,,11,0.50,2,6,22
5,"…, B Baban, T Matsumoto, RC Webb","Chloroquine suppresses the development of hypertension in spontaneously hypertensive rats",2017,"American journal of …","academic.oup.com","https://academic.oup.com/ajh/article-abstract/30/2/173/2623354","https://scholar.google.com/scholar?cites=17970600664331949232&as_sdt=800005&sciodt=0,15&hl=en",298,"2019-06-27","","","","",,,,,5,2.50,1,4,2
12,"…, PM Charpie, C Goud, B Pitt, RC Webb","Quinapril prevents hypertension and enhanced vascular reactivity in nitroarginine-treated rats",1997,"Blood pressure","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08037059709061810","https://scholar.google.com/scholar?cites=7289383381212151300&as_sdt=800005&sciodt=0,15&hl=en",299,"2019-06-27","","","","",,,,,12,0.55,2,5,22
18,"…, JL Hannan, RC Tostes, RC Webb","Endothelin-1 induces contraction of female rat internal pudendal and clitoral arteries through ETA receptor and Rho-kinase activation",2010,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515330733","https://scholar.google.com/scholar?cites=81291078072641027&as_sdt=800005&sciodt=0,15&hl=en",300,"2019-06-27","","","","",,,,,18,2.00,5,4,9
11,"CG McCarthy, RC Webb","The toll of the gridiron: damage-associated molecular patterns and hypertension in American football",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.15-279588","https://scholar.google.com/scholar?cites=1191103069450093992&as_sdt=800005&sciodt=0,15&hl=en",301,"2019-06-27","","","","",,,,,11,2.75,6,2,4
18,"…, RB Caldwell, RW Caldwell, RC Webb","Extracellular signal‐regulated kinase (ERK) inhibition decreases arginase activity and improves corpora cavernosal relaxation in streptozotocin (STZ)‐induced …",2011,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515333580","https://scholar.google.com/scholar?cites=4791821797645192423&as_sdt=800005&sciodt=0,15&hl=en",302,"2019-06-27","","","","",,,,,18,2.25,5,4,8
2,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Measurement of the multiple-muon charge ratio in the MINOS Far Detector",2016,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.93.052017","https://scholar.google.com/scholar?cites=14671244892516041981&as_sdt=800005&sciodt=0,15&hl=en",303,"2019-06-27","","","","",,,,,2,0.67,0,7,3
7,"RC Webb","Protected time delay power supply system",1952,"US Patent 2,619,525","Google Patents","https://patents.google.com/patent/US2619525A/en","https://scholar.google.com/scholar?cites=16128156453333709294&as_sdt=800005&sciodt=0,15&hl=en",304,"2019-06-27","","","","",,,,,7,0.10,7,1,67
21,"…, VN Cardoso, R Tostes, ME De Lima, RC Webb…","Nitric oxide-induced vasorelaxation in response to PnTx2-6 toxin from Phoneutria nigriventer spider in rat cavernosal tissue",2010,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515327995","https://scholar.google.com/scholar?cites=694394157273312170&as_sdt=800005&sciodt=0,15&hl=en",305,"2019-06-27","","","","",,,,,21,2.33,4,6,9
1,"RA Beswick, AN Dorrance, S Rajagopalan, RC Webb","Nf-Kb Inhibition Lowers Blood Pressure in Mineralocorticoid Hypertensive Rats.",2000,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.36.suppl_1.692","https://scholar.google.com/scholar?cites=5522695130510214908&as_sdt=800005&sciodt=0,15&hl=en",306,"2019-06-27","","","","",,,,,1,0.05,0,4,19
6,"RC Webb, MN Hamlin, JP Henry…","Captopril, blood pressure, and vascular reactivity in psychosocial hypertensive mice",1986,"…","augusta.pure.elsevier.com","https://augusta.pure.elsevier.com/en/publications/captopril-blood-pressure-and-vascular-reactivity-in-psychosocial-","https://scholar.google.com/scholar?cites=16253708000820851960&as_sdt=800005&sciodt=0,15&hl=en",307,"2019-06-27","","","","",,,,,6,0.18,2,4,33
1,"RC Webb","Glenwood State School, Glenwood, Iowa",,"Is Movement Training Necessary in Developing …","","","https://scholar.google.com/scholar?cites=13904060345718862424&as_sdt=800005&sciodt=0,15&hl=en",308,"2019-06-27","CITATION","","","",,,,,1,0.00,1,1,
4,"CT Harker, RC Webb","Potassium-induced relaxation in vascular smooth muscle of ground squirrels and rats",1987,"American Journal of Physiology-Regulatory …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1987.252.1.R134","https://scholar.google.com/scholar?cites=10957037769093489659&as_sdt=800005&sciodt=0,15&hl=en",309,"2019-06-27","","","","",,,,,4,0.13,2,2,32
12,"SJ Chen, KH Chen, RC Webb, MH Yen…","Abnormal activation of Na+-K+ pump in aortas from rats with endotoxaemia",2003,"… archives of pharmacology","Springer","https://link.springer.com/article/10.1007/s00210-003-0762-z","https://scholar.google.com/scholar?cites=1575807244492866269&as_sdt=800005&sciodt=0,15&hl=en",310,"2019-06-27","HTML","","","",,,,,12,0.75,2,5,16
7,"…, MHC Carvalho, ZB Fortes, RC Webb…","Pyk2 mediates increased adrenergic contractile responses in arteries from DOCA-salt mice—Vasoactive Peptide Symposium",2008,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1933171108000892","https://scholar.google.com/scholar?cites=5559068018039413938&as_sdt=800005&sciodt=0,15&hl=en",311,"2019-06-27","","","","",,,,,7,0.64,1,5,11
1,"VV Lima, FRC Giachini, FS Carneiro, RC Webb…","O-GlcNAcylation increases vascular reactivity in rat aorta",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.1208.3","https://scholar.google.com/scholar?cites=12417862084938155889&as_sdt=800005&sciodt=0,15&hl=en",312,"2019-06-27","","","","",,,,,1,0.09,0,5,11
5,"LP Thompson, RC Webb","Vascular responsiveness to atriopeptin III in mineralocorticoid hypertensive rats",1986,"Hypertension","augusta.pure.elsevier.com","https://augusta.pure.elsevier.com/en/publications/vascular-responsiveness-to-atriopeptin-iii-in-mineralocorticoid-h","https://scholar.google.com/scholar?cites=5087209006937858758&as_sdt=800005&sciodt=0,15&hl=en",313,"2019-06-27","","","","",,,,,5,0.15,3,2,33
5,"M Chen, RC Webb, RL Malvin","Naloxone prevents increased vascular sensitivity in Goldblatt hypertensive rats",1990,"Clinical and Experimental …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10641969009073524","https://scholar.google.com/scholar?cites=16668248796221598305&as_sdt=800005&sciodt=0,15&hl=en",314,"2019-06-27","","","","",,,,,5,0.17,2,3,29
5,"AF Dominiczak, RC Webb…","Calcium and the malfunction of the plasma membrane in hypertension",1991,"Journal of Vascular …","augusta.pure.elsevier.com","https://augusta.pure.elsevier.com/en/publications/calcium-and-the-malfunction-of-the-plasma-membrane-in-hypertensio","https://scholar.google.com/scholar?cites=11733261271017377968&as_sdt=800005&sciodt=0,15&hl=en",315,"2019-06-27","","","","",,,,,5,0.18,2,3,28
1,"BM Wynne, H Labazi, RC Tostes, RC Webb","Nitroxyl anion mediates vasorelaxation in salt-loaded AngII hypertensive mesenteric arteries",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.984.20","https://scholar.google.com/scholar?cites=14352886488040096729&as_sdt=800005&sciodt=0,15&hl=en",316,"2019-06-27","","","","",,,,,1,0.11,0,4,9
1,"…, CG McCarthy, T Szasz, JD Klein, RC Webb…","Abstract P499: Protein Kinase Cα Deletion Causes Hypotension Due to Decreased Vascular Contractility",2017,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.70.suppl_1.p499","https://scholar.google.com/scholar?cites=11363582027862555073&as_sdt=800005&sciodt=0,15&hl=en",317,"2019-06-27","","","","",,,,,1,0.50,0,6,2
8,"AE Linder, AM Dorrance, TM Mills, RC Webb…","Erectile function in two‐kidney, one‐clip hypertensive rats is maintained by a potential increase in nitric oxide production",2009,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515326801","https://scholar.google.com/scholar?cites=9288445226228081393&as_sdt=800005&sciodt=0,15&hl=en",318,"2019-06-27","","","","",,,,,8,0.80,2,5,10
111,"…, K Spitler, T Matsumoto, RC Webb","Toll-like receptors and damage-associated molecular patterns: novel links between inflammation and hypertension",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00328.2013","https://scholar.google.com/scholar?cites=2739138853058575531&as_sdt=800005&sciodt=0,15&hl=en",319,"2019-06-27","","","","",,,,,111,18.50,28,4,6
1,"…, VV Lima, FS Carneiro, RC Webb…","Mesenteric arteries from stroke-prone spontaneously hypertensive rats exhibit an increase in nitric-oxide-dependent vasorelaxation",2018,"Canadian journal of …","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/cjpp-2017-0477","https://scholar.google.com/scholar?cites=14943375912751577257&as_sdt=800005&sciodt=0,15&hl=en",320,"2019-06-27","","","","",,,,,1,1.00,0,5,1
1,"RS MORELAND, RC WEBB, DF BOHR","Vascular Changes in DOCA Hypertension",1982,"Influence of a","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/7836/50e52630b84e6f441116f7b057f0e7635ccc.pdf","https://scholar.google.com/scholar?cites=1508933733383388373&as_sdt=800005&sciodt=0,15&hl=en",321,"2019-06-27","PDF","","","",,,,,1,0.03,0,3,37
5,"VV Lima, NS Lobato, FP Filgueira, RC Webb…","Vascular O-GlcNAcylation augments reactivity to constrictor stimuli by prolonging phosphorylated levels of the myosin light chain",2014,"Brazilian Journal of …","SciELO Brasil","http://www.scielo.br/scielo.php?pid=S0100-879X2014005044001&script=sci_arttext","https://scholar.google.com/scholar?cites=1808489365563074802&as_sdt=800005&sciodt=0,15&hl=en",322,"2019-06-27","HTML","","","",,,,,5,1.00,1,5,5
4,"S Xiaochen, RC Webb","Huangliansu Pian and its Calcium Channel Antagonistic Activity [J]",1996,"JOURNAL OF NANJING UNIVERSITY OF …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-NJZY606.010.htm","https://scholar.google.com/scholar?cites=15804718955164327903&as_sdt=800005&sciodt=0,15&hl=en",323,"2019-06-27","","","","",,,,,4,0.17,2,2,23
2,"…, KJ Allahdadi, RCA Tostes, RC Webb","Diacylglycerol kinase inhibition and vascular function",2009,"Current enzyme …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cei/2009/00000005/00000003/art00003","https://scholar.google.com/scholar?cites=16387233708301042466&as_sdt=800005&sciodt=0,15&hl=en",324,"2019-06-27","","","","",,,,,2,0.20,1,4,10
1,"…, T Matsumoto, JL Hannan, A Ergul, RC Webb","Type 2 diabetes-induced vascular dysfunction is associated with caveolin-1 and NADPH oxidase",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.1057.9","https://scholar.google.com/scholar?cites=12287790998269137269&as_sdt=800005&sciodt=0,15&hl=en",325,"2019-06-27","","","","",,,,,1,0.14,0,5,7
1,"…, MA Sepulveda, K Pedrosa Nunes, RC Webb","Toll-like receptor 2 blockade decreases contractility in angiotensin II-induced hypertensive rat resistance arteries",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.62.suppl_1.A189","https://scholar.google.com/scholar?cites=4607672750484414227&as_sdt=800005&sciodt=0,15&hl=en",326,"2019-06-27","","","","",,,,,1,0.17,0,4,6
1,"…, C Wenceslau, T Matsumoto, RC Webb","Chronic Toll-like receptor 9 activation mediates heightened vascular contractility via attenuated NOS activity in isolated aortic segments",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.878.6","https://scholar.google.com/scholar?cites=15204491685451786052&as_sdt=800005&sciodt=0,15&hl=en",327,"2019-06-27","","","","",,,,,1,0.17,0,4,6
1,"JG Cannon, GJ Sloan, RC Webb, M Cortez-Cooper","Serum S100B is associated with stress, adiposity and elevated blood pressure",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.689.8","https://scholar.google.com/scholar?cites=7855892619094469025&as_sdt=800005&sciodt=0,15&hl=en",328,"2019-06-27","","","","",,,,,1,0.17,0,4,6
