Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
69,"AB Aurora, P Baluk, DJ Zhang, SS Sidhu, GM Dolganov, C Basbaum, ...","Immune complex-dependent remodeling of the airway vasculature in response to a chronic bacterial infection",2005,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10688900631688704032",111,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:EUQCXRtRnyEC",175,10,6319,6326,69,4.93,10,7,14
68,"E Umeno, JA Nadel, DM McDonald","Neurogenic inflammation of the rat trachea: fate of neutrophils that adhere to venules",1990,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15443120841125129913",112,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:CHSYGLWDkRkC",69,6,2131,2136,68,2.34,23,3,29
67,"A Banfi, G von Degenfeld, R Gianni-Barrera, S Reginato, MJ Merchant, ...","Therapeutic angiogenesis due to balanced single-vector delivery of VEGF and PDGF-BB",2012,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10740144532892484529",113,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:WbkHhVStYXYC",26,6,2486,2497,67,9.57,11,6,7
67,"P Korpisalo, H Karvinen, TT Rissanen, J Kilpijoki, V Marjomäki, P Baluk, ...","Vascular endothelial growth factor-A and platelet-derived growth factor-B combination gene therapy prolongs angiogenic effects via recruitment of interstitial mononuclear cells …",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12630047456087259636",114,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:xtRiw3GOFMkC",103,10,1092,1099,67,6.09,10,7,11
67,"HJ Raatschen, GH Simon, Y Fu, B Sennino, DM Shames, MF Wendland, ...","Vascular Permeability during Antiangiogenesis Treatment: MR Imaging Assay Results as Biomarker for Subsequent Tumor Growth in Rats1",2008,"Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12038034239683577117",115,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:nb7KW1ujOQ8C",247,2,391,399,67,6.09,10,7,11
66,"TD Henning, EJ Sutton, A Kim, D Golovko, A Horvai, L Ackerman, ...","The influence of ferucarbotran on the chondrogenesis of human mesenchymal stem cells",2009,"Contrast media & molecular imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142685653257157436",116,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:UxriW0iASnsC",4,4,165,173,66,6.60,9,7,10
65,"DM McDonald, TR Schoeb, JR Lindsey","Mycoplasma pulmonis infections cause long-lasting potentiation of neurogenic inflammation in the respiratory tract of the rat.",1991,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1350447295762193651",117,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:1sJd4Hv_s6UC",87,3,787,799,65,2.32,22,3,28
65,"DM McDonald","The ultrastructure and permeability of tracheobronchial blood vessels in health and disease.",1990,"The European respiratory journal. Supplement 12, 572s-585s","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4999995482204331093",118,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:dshw04ExmUIC",,,,,65,2.24,65,1,29
65,"TW Evans, JJ Brokaw, KF Chung, JA Nadel, DM Mcdonald","Ozone-induced bronchial hyperresponsiveness in the rat is not accompanied by neutrophil influx or increased vascular permeability in the trachea",1988,"American Review of Respiratory Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8658557366288861096",119,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:NhqRSupF_l8C",138,1,140,144,65,2.10,13,5,31
64,"J Fuxe, S Tabruyn, K Colton, H Zaid, A Adams, P Baluk, E Lashnits, ...","Pericyte requirement for anti-leak action of angiopoietin-1 and vascular remodeling in sustained inflammation",2011,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11721468348372898920",120,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:XiSMed-E-HIC",178,6,2897,2909,64,8.00,8,8,8
63,"P Baluk, G Thurston, TJ Murphy, NW Bunnett, DM McDonald","Neurogenic plasma leakage in mouse airways",1999,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3577950787557232060",121,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:abG-DnoFyZgC",126,2,522,528,63,3.15,13,5,20
61,"P Baluk, JJ Bowden, PM Lefevre, DM McDonald","Upregulation of substance P receptors in angiogenesis associated with chronic airway inflammation in rats",1997,"American Journal of Physiology-Lung Cellular and Molecular Physiology 273 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4661389413608575454",122,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:P5F9QuxV20EC",,,,,61,2.77,15,4,22
61,"JJ Bowden, P Baluk, PM Lefevre, SR Vigna, DM McDonald","Substance P (NK1) receptor immunoreactivity on endothelial cells of the rat tracheal mucosa",1996,"American Journal of Physiology-Lung Cellular and Molecular Physiology 270 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9686802915548901718",123,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:KxtntwgDAa4C",,,,,61,2.65,12,5,23
60,"P Baluk, P Bolton, A Hirata, G Thurston, DM McDonald","Endothelial gaps and adherent leukocytes in allergen-induced early-and late-phase plasma leakage in rat airways.",1998,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12344084943416148956",124,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:p2g8aNsByqUC",152,6,1463,1463,60,2.86,12,5,21
58,"SP Tabruyn, K Colton, T Morisada, J Fuxe, SJ Wiegand, G Thurston, ...","Angiopoietin-2-driven vascular remodeling in airway inflammation",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11754533420131981050",125,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:Tiz5es2fbqcC",177,6,3233,3244,58,6.44,8,7,9
57,"TD Henning, O Saborowski, D Golovko, S Boddington, JS Bauer, Y Fu, ...","Cell labeling with the positive MR contrast agent Gadofluorine M",2007,"European radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2150739821118626470",126,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:SP6oXDckpogC",17,5,1226,1234,57,4.75,8,7,12
56,"S Erzurum, SI Rounds, T Stevens, M Aldred, J Aliotta, SL Archer, ...","Strategic plan for lung vascular research: an NHLBI-ORDR workshop report",2010,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3136109841967114872",127,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:B3FOqHPlNUQC",182,12,1554,1562,56,6.22,8,7,9
55,"LC Yao, P Baluk, J Feng, DM McDonald","Steroid-resistant lymphatic remodeling in chronically inflamed mouse airways",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13793978251335461055",128,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:vRqMK49ujn8C",176,3,1525,1541,55,6.11,14,4,9
55,"JJ Bowden, TR Schoeb, JR Lindsey, DM McDonald","Dexamethasone and oxytetracycline reverse the potentiation of neurogenic inflammation in airways of rats with Mycoplasma pulmonis infection.",1994,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14198996079582235451",129,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:uWQEDVKXjbEC",150,5,1391,1401,55,2.20,14,4,25
54,"B Sennino, F Kuhnert, SP Tabruyn, MR Mancuso, DD Hu-Lowe, CJ Kuo, ...","Cellular source and amount of vascular endothelial growth factor and platelet-derived growth factor in tumors determine response to angiogenesis inhibitors",2009,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8321362921275526071",130,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:u9iWguZQMMsC",69,10,4527,4536,54,5.40,8,7,10
52,"DM McDonald, J McLean, OG Thurston, P Baluk","Cationic lipid compositions targeting angiogenic endothelial cells",1998,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13269549789875789812",131,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:wbdj-CoPYUoC",837,,283,283,52,2.48,13,4,21
51,"A Khurana, F Chapelin, G Beck, OD Lenkov, J Donig, H Nejadnik, ...","Iron administration before stem cell harvest enables MR imaging tracking after transplantation",2013,"Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=761093272793664459",132,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:5ugPr518TE4C",269,1,186,197,51,8.50,7,7,6
50,"TD Henning, MF Wendland, D Golovko, EJ Sutton, B Sennino, F Malek, ...","Relaxation effects of ferucarbotran‐labeled mesenchymal stem cells at 1.5 T and 3T: Discrimination of viable from lysed cells",2009,"Magnetic Resonance in Medicine: An Official Journal of the International …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2451752340033754810",133,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:geHnlv5EZngC",,,,,50,5.00,7,7,10
50,"MG Ozawa, VJ Yao, YH Chanthery, P Troncoso, A Uemura, AS Varner, ...","Angiogenesis with pericyte abnormalities in a transgenic model of prostate carcinoma",2005,"Cancer: Interdisciplinary International Journal of the American Cancer …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572683283079222661",134,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:738O_yMBCRsC",,,,,50,3.57,7,7,14
50,"DM McDonald, J McLean, OG Thurston, P Baluk","Cationic lipid compositions targeting angiogenic endothelial cells",2000,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10511596183486845482",135,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:lgwcVrK6X84C",120,,799,799,50,2.63,13,4,19
50,"HT Huang, A Haskell, DM McDonald","Changes in epithelial secretory cells and potentiation of neurogenic inflammation in the trachea of rats with respiratory tract infections",1989,"Anatomy and embryology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2725612082466015756",136,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:OU6Ihb5iCvQC",180,4,325,341,50,1.67,17,3,30
50,"AB Becker, KF Chung, DM McDonald, SC Lazarus, OL Frick, WM Gold","Mast cell heterogeneity in dog skin",1985,"The Anatomical Record","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14352440527640590",137,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:4fKUyHm3Qg0C",213,4,477,480,50,1.47,8,6,34
50,"DM McDonald, DT Larue","The ultrastructure and connections of blood vessels supplying the rat carotid body and carotid sinus",1983,"Journal of neurocytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13600313514816803747",138,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:tOudhMTPpwUC",12,1,117,153,50,1.39,25,2,36
50,"DM McDonald, RA Mitchell","The neural pathway involved in “efferent inhibition” of chemoreceptors in the cat carotid body",1981,"Journal of Comparative Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9451903758318678211",139,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:l7t_Zn2s7bgC",201,3,457,476,50,1.32,25,2,38
49,"EA Korhonen, A Lampinen, H Giri, A Anisimov, M Kim, B Allen, S Fang, ...","Tie1 controls angiopoietin function in vascular remodeling and inflammation",2016,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11342647913003924347",140,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:tKAzc9rXhukC",126,9,3495,3510,49,16.33,6,8,3
49,"EE Morrisey, WV Cardoso, RH Lane, M Rabinovitch, SH Abman, X Ai, ...","Molecular determinants of lung development",2013,"Annals of the American Thoracic Society 10 (2), S12-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10819770689755649896",141,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:eflP2zaiRacC",16,,,,49,8.17,7,7,6
49,"T Okazaki, A Ni, OA Ayeni, P Baluk, LC Yao, D Vossmeyer, G Zischinsky, ...","α5β1 integrin blockade inhibits lymphangiogenesis in airway inflammation",2009,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17174504580040420036",142,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:tS2w5q8j5-wC",174,6,2378,2387,49,4.90,6,8,10
48,"B Sennino, T Ishiguro-Oonuma, BJ Schriver, JG Christensen, ...","Inhibition of c-Met reduces lymphatic metastasis in RIP-Tag2 transgenic mice",2013,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16154190119826990686",143,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:eJXPG6dFmWUC",73,12,3692,3703,48,8.00,10,5,6
48,"GH Caughey, NF Viro, LD Calonico, DM McDonald, SC Lazarus, ...","Chymase and tryptase in dog mastocytoma cells: asynchronous expression as revealed by enzyme cytochemical staining.",1988,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1062625505979396284",144,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:K3LRdlH-MEoC",36,8,1053,1060,48,1.55,8,6,31
48,"DM McDonald","Morphology of the rat carotid sinus nerve. II. Number and size of axons",1983,"Journal of neurocytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4517636868399314565",145,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:08ZZubdj9fEC",12,3,373,392,48,1.33,48,1,36
46,"I Ocak, P Baluk, T Barrett, DM McDonald, P Choyke","The biologic basis of in vivo angiogenesis imaging",2007,"Front Biosci 12 (3601), 2007.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12489151825101937921",146,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:sSrBHYA8nusC",6,,,,46,3.83,9,5,12
44,"DM Mcdonald","Infections Intensify Neurogenic Plasma Extravasation in the Airway Mucosa1-3",1992,"Am Rev Respir Dis 146, S40-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12084991969970083550",147,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:kRWSkSYxWN8C",44,,,,44,1.63,44,1,27
43,"M Kim, B Allen, EA Korhonen, M Nitschké, HW Yang, P Baluk, ...","Opposing actions of angiopoietin-2 on Tie2 signaling and FOXO1 activation",2016,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16127238879561265524",148,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:kzcrU_BdoSEC",126,9,3511,3525,43,14.33,6,7,3
43,"P Baluk, WW Raymond, E Ator, LM Coussens, DM McDonald, ...","Matrix metalloproteinase-2 and -9 expression increases in Mycoplasma-infected airways but is not required for microvascular remodeling",2004,"American Journal of Physiology-Lung Cellular and Molecular Physiology 287 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15005097283755417528",149,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:8AbLer7MMksC",,,,,43,2.87,7,6,15
43,"T Inai, MR Mancuso, DM McDonald, J Kobayashi, K Nakamura, Y Shibata","Shear stress-induced upregulation of connexin 43 expression in endothelial cells on upstream surfaces of rat cardiac valves",2000,"Histochemistry and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12654814809056807685",150,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:VOx2b1Wkg3QC",122,5,477,483,43,2.26,7,6,19
42,"BL Falcon, K Pietras, J Chou, D Chen, B Sennino, D Hanahan, ...","Increased vascular delivery and efficacy of chemotherapy after inhibition of platelet-derived growth factor-B",2011,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=968913267061958771",151,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:D_sINldO8mEC",178,6,2920,2930,42,5.25,6,7,8
41,"DT Aftab, DM McDonald","MET and VEGF: synergistic targets in castration-resistant prostate cancer",2011,"Clinical and Translational Oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5893903685061907701",152,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:5Ul4iDaHHb8C",13,10,703,709,41,5.13,21,2,8
41,"VJ Yao, MG Ozawa, AS Varner, IM Kasman, YH Chanthery, R Pasqualini, ...","Antiangiogenic therapy decreases integrin expression in normalized tumor blood vessels",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4998835818716723401",153,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:mvPsJ3kp5DgC",66,5,2639,2649,41,3.15,6,7,13
41,"DM McDonald, P Baluk","Imaging of angiogenesis in inflamed airways and tumors: newly formed blood vessels are not alike and may be wildly abnormal: Parker B. Francis lecture",2005,"Chest 128 (6), 602S-608S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280043095925919775",154,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:XiVPGOgt02cC",,,,,41,2.93,21,2,14
41,"JJ Bowden, P Baluk, PM Lefevre, TR Schoeb, JR Lindsey, DM McDonald","Sensory denervation by neonatal capsaicin treatment exacerbates Mycoplasma pulmonis infection in rat airways",1996,"American Journal of Physiology-Lung Cellular and Molecular Physiology 270 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12008109433468117825",155,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:fQNAKQ3IYiAC",,,,,41,1.78,7,6,23
38,"T Okazaki, A Ni, P Baluk, OA Ayeni, J Kearley, AJ Coyle, A Humbles, ...","Capillary defects and exaggerated inflammatory response in the airways of EphA2-deficient mice",2009,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2757304499288287060",156,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:bnK-pcrLprsC",174,6,2388,2399,38,3.80,5,8,10
38,"G Petersson, E Bacci, DM McDonald, JA Nadel","Neurogenic plasma extravasation in the rat nasal mucosa is potentiated by peptidase inhibitors.",1993,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16318038536864582994",157,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:BrmTIyaxlBUC",264,1,509,514,38,1.46,10,4,26
38,"EK Tam, LD Calonico, JA Nadel, DM McDonald","Globule leukocytes and mast cells in the rat trachea: their number, distribution, and response to compound 48/80 and dexamethasone",1988,"Anatomy and embryology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16533898403889206349",158,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:q3oQSFYPqjQC",178,2,107,118,38,1.23,10,4,31
38,"JH LaVail, IK Sugino, DM McDONALD","Localization of axonally transported 125I-wheat germ agglutinin beneath the plasma membrane of chick retinal ganglion cells.",1983,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9891024576868434671",159,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:LPZeul_q3PIC",96,2,373,381,38,1.06,13,3,36
37,"MH Witte, MT Dellinger, DM McDonald, SD Nathanson, FM Boccardo, ...","Lymphangiogenesis and hemangiogenesis: potential targets for therapy",2011,"Journal of surgical oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=604724920923308017",160,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:AXPGKjj_ei8C",103,6,489,500,37,4.63,6,6,8
36,"CN Miller, DJ Hartigan-O’Connor, MS Lee, G Laidlaw, IP Cornelissen, ...","IL-7 production in murine lymphatic endothelial cells and induction in the setting of peripheral lymphopenia",2013,"International immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17190738387273384245",161,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:5awf1xo2G04C",25,8,471,483,36,6.00,6,6,6
35,"TD Henning, R Gawande, A Khurana, S Tavri, L Mandrussow, D Golovko, ...","Magnetic resonance imaging of ferumoxide-labeled mesenchymal stem cells in cartilage defects: in vitro and in vivo investigations",2012,"Molecular imaging 11 (3), 7290.2011.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3216832421833413180",162,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:dTyEYWd-f8wC",40,,,,35,5.00,5,7,7
35,"B Sennino, RM Naylor, SP Tabruyn, WK You, DT Aftab, DM McDonald","Abstract A13: Reduction of tumor invasiveness and metastasis and prolongation of survival of RIP‐Tag2 mice after inhibition of VEGFR plus c‐Met by XL184",2009,"Molecular Cancer Therapeutics 8 (12 Supplement), A13-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4316844932822533166",163,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:1qzjygNMrQYC",13,,,,35,3.50,6,6,10
