Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"JH Kim","Relationship between elevated serum alanine aminotransferase concentration and metabolic syndrome in Korean adults",2009,"Korean Journal of Nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15065503096932187502,2132900194012955954,18374688971095546414",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:RGFaLdJalmkC",42,8,732,739,4,0.40,4,1,10
3,"JW Andrejecsk, AE Hosman, LM Botella, CL Shovlin, HM Arthur, ...","Executive summary of the 12th HHT international scientific conference",2018,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18431724760734734006",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ILKRHgRFtOwC",21,1,169,181,3,3.00,1,6,1
3,"X Wang, D Zhao, DTT Phan, J Liu, X Chen, B Yang, CCW Hughes, ...","A hydrostatic pressure-driven passive micropump enhanced with siphon-based autofill function",2018,"Lab on a Chip","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2484375342122550896",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:i2xiXl-TujoC",18,15,2167,2177,3,3.00,0,8,1
3,"CCW Hughes, J Mestas","The Mouse Trap: How Well Do Mice Model Human Immunology?",2007,"The mouse in biomedical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17135047508844984839",113,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:O3NaXMp0MMsC",,,303,312,3,0.25,2,2,12
2,"JW Andrejecsk, CCW Hughes","Engineering perfused microvascular networks into microphysiological systems platforms",2018,"Current Opinion in Biomedical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13612033020853461630",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:k8Z6L05lTy4C",5,,74,81,2,2.00,1,2,1
2,"X Wang, DTT Phan, SC George, CCW Hughes, AP Lee","3D anastomosed microvascular network model with living capillary networks and endothelial cell-lined microfluidic channels",2017,"3D Cell Culture","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9941790108119491629",115,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:vbGhcppDl1QC",,,325,344,2,1.00,0,5,2
2,"SF Barreto-Ortiz, Q Smith, S Gerecht","Vascular Development and Morphogenesis in Biomaterials",2014,"Vascularization: Regenerative Medicine and Tissue Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9217282620781801519",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:-FonjvnnhkoC",85,,,,2,0.40,1,3,5
2,"A Mathur, D Kamat","The personal statement",2014,"The Journal of pediatrics 164 (4), 682-682.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16696075174356779175",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:EkHepimYqZsC",,,1,,2,0.40,1,2,5
2,"YH Hsu, ML Moya, CCW Hughes, S George, AP Lee","A high throughput microfluidic device for generating multiple human microtissues with perfused capillaries",2011,"15th International Conference on Miniaturized Systems for Chemistry and Life …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2406314207889053248",118,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:vV6vV6tmYwMC",,,,,2,0.25,0,5,8
2,"YH Hsu, M Moya, C Hughes, S George, AP Lee","Microfluidic-based 3D microtissue with perfused human capillaries",2010,"Proceedings of the 14th International Conference on Miniaturized Systems for …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9024273460973515305",119,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:LI9QrySNdTsC",,,,,2,0.22,0,5,9
2,"SA Popson, CCW Hughes","A role for IFITM proteins in angiogenesis",2010,"The FASEB Journal 24 (1_supplement), 750.1-750.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17727559333092528930",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:t6usbXjVLHcC",1,,,,2,0.22,1,2,9
2,"CCW Hughes","Christopher Hughes: an in vitro model for the study of angiogenesis (interview)",2007,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8069766832884027355",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:GnPB-g6toBAC",,,175,,2,0.17,2,1,12
1,"T Faal, DTT Phan, H Davtyan, VM Scarfone, E Varady, M Blurton-Jones, ...","Induction of Mesoderm and Neural Crest-Derived Pericytes from Human Pluripotent Stem Cells to Study Blood-Brain Barrier Interactions",2019,"Stem cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16823108813611769523",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:86PQX7AUzd4C",12,3,451,460,1,1.00,0,7,1
1,"R Gaetani, S Aude, LL DeMaddalena, H Strassle, M Dzieciatkowska, ...","Evaluation of different decellularization protocols on the generation of pancreas-derived hydrogels",2018,"Tissue Engineering Part C: Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16684414674264421166",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:Ug5p-4gJ2f0C",24,12,697,708,1,1.00,0,6,1
1,"SC George, CCW Hughes, AP Lee, M Moya, YH Hsu","High-throughput platform comprising microtissues perfused with living microvessels",2017,"US Patent 9","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764322416044845420",124,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:nb7KW1ujOQ8C",810,,685,685,1,0.50,0,5,2
1,"ME Ziegler, MMS Hatch, CCW Hughes","mTORC2 mediates SDF-1α/CXCL12-induced angiogenesis",2015,"Cancer Research 75 (15 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12852036796404147764",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:_B80troHkn4C",5228,,,,1,0.25,0,3,4
1,"S Kakinoki, M Nakayama, T Moritan, T Yamaoka, E Daley, J Stegemann, ...","2014 TERMIS-AM Conference Washington, DC December 13–16, 2014",2014,"Tissue Engineering Part A 20 (S1), S-1-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9572795632505640299",126,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:wbdj-CoPYUoC",140,,,,1,0.20,0,7,5
1,"ML Moya, CCW Hughes, SC George","Engineered In Vitro Systems of the Microcirculation",2014,"Vascularization: Regenerative Medicine and Tissue Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4586248271320535703",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:08ZZubdj9fEC",125,,,,1,0.20,0,3,5
1,"J Gong, R Archer, V Nguyen, CCW Hughes, J Hutchins, B Freimark","Predicting anti-tumor responses to phosphatidylserine targeting antibodies using tumor imaging.",2013,"Cancer Research 73 (8 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3974739038254864091",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tOudhMTPpwUC",2850,,,,1,0.17,0,6,6
1,"J Gong, L Him, C Hughes, B Freimark","Monitoring tumor response to chemotherapy by in vivo real-time imaging of phosphatidylserine targeting antibodies",2011,"Cancer Research 71 (8 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9775100203315504246",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:mvPsJ3kp5DgC",4880,,,,1,0.13,0,4,8
0,"R Alvim*, K Haedicke, K Nagar, S Das, A Somma, C Hughes, A Scherz, ...","MP80-06 ⁶⁸GA-PSMA PET-CT AND MULTI-FREQUENCY-BAND RASTER-SCAN OPTOACOUSTIC MESOSCOPY AS IMAGING METHODS FOR RELAPSE DETECTION AND SUCCESS PREDICTION OF VASCULAR TARGETED …",2019,"The Journal of Urology 201 (Supplement 4), e1162-","","","",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:4fGpz3EwCPoC",,,1163,,0,0.00,0,8,1
0,"S Piombo, D Cooper, F Haddad, C Hughes, S Radom-Aizik","A novel in vitro model of the microvasculature to study monocyte activation",2019,"The FASEB Journal 33 (1_supplement), 496.65-496.","","","",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:bz8QjSJIRt4C",65,,,,0,0.00,0,5,1
0,"RG Alvim, C Hughes, A Somma, KK Nagar, NC Wong, S La Rosa, ...","The potential risk of tumor progression after use of dehydrated human amnion/chorion membrane allograft in a positive margin resection model",2019,"Therapeutic Advances in Urology","","","",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:kh2fBNsKQNwC",11,,2147483647,2147483647,0,0.00,0,7,1
0,"R Alvim, S Lebdai, A Somma, K Nagar, C Hughes, S Monette, P Georgala, ...","MP65-19 A MURINE MODEL OF OX-40 AND PD-1 IMMUNOTHERAPY IN COMBINATION WITH VASCULAR TARGET PHOTODYNAMIC THERAPY (VTP) ON UROTHELIAL CANCER TREATMENT",2018,"The Journal of Urology","","","",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:oNZyr7d5Mn4C",199,4,866,,0,0.00,0,8,1
0,"JW Andrejecsk, CCW Hughes","Telangiectasia-on-a-chip: an in vitro model of hereditary hemorrhagic telangiectasia incorporating perfused vessels",2018,"ANGIOGENESIS","","","",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:VaXvl8Fpj5cC",21,1,129,129,0,0.00,0,2,1
0,"H Yan, M Romero-López, LI Benitez, K Di, HB Frieboes, CCW Hughes, ...","Multiscale modeling of glioblastoma",2018,"Translational cancer research 7 (Suppl 1), S","","","",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:MLfJN-KU85MC",96,,,,0,0.00,0,7,1
0,"SJ Hachey, CCW Hughes","Devices and applications at the micro-and nanoscale rsc. li/loc",2018,"Lab Chip","","","",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:foquWX3nUaYC",18,,2917,2917,0,0.00,0,2,1
0,"S Strauss, A Aprahamian, C Casarella, PJ Fasano, B Frentz, K Manukyan, ...","E0 components of JJ Transitions in Gd",2017,"Bulletin of the American Physical Society","","","",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:gsN89kCJA0AC",62,,,,0,0.00,0,7,2
0,"AH Fong, CCW Hughes","Cardiomyocyte maturation platform",2017,"US Patent App. 15","","","",138,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:EYYDruWGBe4C",448,,505,505,0,0.00,0,2,2
0,"S Strauss, A Aprahamian, C Casarella, P Fasano, B Frentz, K Manukyan, ...","E0 components of Jpi-> Jpi Transitions in 154Gd",2017,"APS Division of Nuclear Physics Meeting Abstracts","","","",139,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:b1wdh0AR-JQC",,,,,0,0.00,0,7,2
0,"DA Bota, H Yan, M Romero-Lopez, L Benitez, K Di, H Frieboes, ...","3D Mathematical modeling of glioblastoma suggests that transdifferentiated vascular endothelial cells promote resistance to current standard-of-care therapy.",2017,"","","","",140,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:4MWp96NkSFoC",,,,,0,0.00,0,7,2
0,"AP Lee, X Wang, D Phan, CCW Hughes, SC George","Microfluidic pressure regulator for robust hydrogel loading without bursting",2017,"US Patent App. 15","","","",141,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:BUYA1_V_uYcC",333,,183,183,0,0.00,0,5,2
0,"HJ Mager, C Mummery, M Post, F Lebrin, C Hughes, H Arthur, ...","12th International HHT Scientific Conference",2017,"","","","",142,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:hMsQuOkrut0C",,,,,0,0.00,0,7,2
0,"X Wang, C Hughes, S Park, X Ma, HJ Cho","ZnO nanoparticle-based optical sensors fabricated by high current density electrodeposition and flame oxidation",2016,"2016 IEEE SENSORS","","","",143,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:uc_IGeMz5qoC",,,1,3,0,0.00,0,5,3
0,"C Hughes, W Tan, A Aprahamian, S Lesher","Developing an Independent Helium Gas Purification System",2016,"APS Division of Nuclear Physics Meeting Abstracts","","","",144,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tuHXwOkdijsC",,,,,0,0.00,0,4,3
0,"SY Strauss, A Aprahamian, C Casarella, P Fasano, B Frentz, G Gilardy, ...","Search for E0 Transitions in 154Gd",2016,"APS Division of Nuclear Physics Meeting Abstracts","","","",145,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:kuK5TVdYjLIC",,,,,0,0.00,0,7,3
0,"C Aitchison, C Aitchison, C Aitchison, B Kamler, A Lee, C Aitchison, ...","Exploring the concept of ‘habitus’ with preservice teachers through the use of popular school films",2016,"Detox Your Writing: Strategies for doctoral researchers","","","",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:e_rmSamDkqQC",34,8,1,14,0,0.00,0,7,3
0,"MJ Gray, J Gong, RN Parks, MMS Hatch, V Nguyen, CCW Hughes, ...","Phosphatidylserine-targeting antibodies augment anti-tumor activity of PD-1 antibodies and alter immuno-profiles in murine triple negative breast cancers",2016,"Cancer Research 76 (14 Supplement)","","","",147,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:t7zJ5fGR-2UC",5116,,,,0,0.00,0,7,3
0,"J Hutchins, MJ Gray, X Huang, J Gong, MMS Hatch, V Nguyen, ...","Antibody mediated blockade of phosphatidylserine to enhance immune checkpoint blockade by repolarizing immune suppressive mechanisms of the tumor microenvironment.",2016,"Journal of Clinical Oncology 34 (15_suppl), e23195-","","","",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:AvfA0Oy_GE0C",,,23195,,0,0.00,0,7,3
0,"R Datta, A Sobrino, C Hughes, E Gratton","Fluorescence Lifetime Imaging Microscopy to study Metabolism in a Microfluidic Device based Tumor Microenvironment",2016,"Cancer Imaging and Therapy, JW4A.","","","",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:2KloaMYe4IUC",2,,,,0,0.00,0,4,3
0,"J Greenwood, PJ Luthert, OE Pratt, S Hazell, CCW Hughes","A supravital brain perfusion technique",2015,"Peptide and Amino Acid Transport Mechanism in the Central Nervous System","","","",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:7T2F9Uy0os0C",317,,,,0,0.00,0,5,4
0,"ME Faughnan, M Chakinala, JR Gossage, C Hughes, RS Kasthuri, ...","Evaluation of pazopanib on bleeding in subjects with hereditary hemorrhagic telangiectasia: rationale and design of phase II trial",2015,"ANGIOGENESIS","","","",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ZuybSZzF8UAC",18,4,529,529,0,0.00,0,6,4
0,"DT Phan, X Wang, AP Lee, LF Flanagan, CL Limoli, CC Hughes","Development of a 3D in vitro Perfused Human Neurovascular Unit-On-Chip",2015,"TISSUE ENGINEERING PART A 21, S326-S","","","",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:LjlpjdlvIbIC",326,,,,0,0.00,0,6,4
0,"A Sobrino, D Phan, SC George, CCW Hughes","A 3D tumor tissue microphysiological system for realistic tumor microenvironment mimicry and therapeutic modeling",2015,"Cancer Research 75 (15 Supplement)","","","",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tkaPQYYpVKoC",5500,,,,0,0.00,0,4,4
0,"N Wu, K Welch-Reardon, C Hughes","Snai2 (Slug) regulates tumor angiogenesis through the induction of EndoMT",2015,"Cancer Research 75 (15 Supplement)","","","",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:Y5dfb0dijaUC",4167,,,,0,0.00,0,3,4
0,"LM Innes, A Fong, M Pevarnik, M Schiel, E Toimil-Molares, L Theogarajan, ...","Deformation of MCF-7 Cells in Micropores with Undulating Diameter",2015,"Biophysical Journal 108 (2), 186a","","","",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:HE397vMXCloC",,,,,0,0.00,0,7,4
0,"X Wang, D Phan, S George, CCW Hughes, AP Lee","Pressure regulator for robust gel injection in coupling microfluidic chip for 3D microvascular tissue",2015,"19th International Conference on Miniaturized Systems for Chemistry and Life …","","","",156,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ClCfbGk0d_YC",,,,,0,0.00,0,5,4
0,"J Gossage, CCW Hughes, MS Clancy, S Bailly, M Chakinala, ...","11th International HHT Scientific Conference",2015,"Angiogenesis","","","",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:eq2jaN3J8jMC",18,,525,575,0,0.00,0,6,4
0,"CC Hughes","In Vitro Human Microtumors Supported By Perfused Microvessels: A Novel 3D Drug-screening Platform",2014,"TISSUE ENGINEERING PART A 20, S36-S","","","",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:bnK-pcrLprsC",36,,,,0,0.00,0,1,5
0,"Y Kurokawa, D Tran, M Moya, A Sobrino, L Alonzo, C Heylman, C Tu, ...","A Human iPS-derived In Vitro Model of 3D Vascularized Cardiac Muscle",2014,"TISSUE ENGINEERING PART A 20, S31-S","","","",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:5ugPr518TE4C",31,,,,0,0.00,0,8,5
0,"LF Alonzo, CJ Robertson, ML Moya, ML Waterman, CC Hughes, ...","Recapitulating the microenvironment in vitro for comparative study of factors affecting tumor growth and vascularization",2014,"Cancer Research 74 (19 Supplement)","","","",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:BrmTIyaxlBUC",3930,,,,0,0.00,0,6,5
0,"SM Ehsan, M Inoue, ML Waterman, CC Hughes, SC George","Drug sensitivity of vascularized tumor tissue in vitro",2014,"Cancer Research 74 (19 Supplement)","","","",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:eflP2zaiRacC",14,,,,0,0.00,0,5,5
0,"MR Richardson, MC Yoder","Endothelial Progenitor Cells: Current Status",2014,"Vascularization: Regenerative Medicine and Tissue Engineering","","","",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tKAzc9rXhukC",1,,,,0,0.00,0,2,5
0,"X Wang, D Phan, S George, CCW Hughes, AP Lee","Engineering anastomosis between biological perfused vessel networks and endothelial cell-lined microfluidic channels",2014,"18th International Conference on Miniaturized Systems for Chemistry and Life …","","","",163,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:L7CI7m0gUJcC",,,,,0,0.00,0,5,5
0,"SM Ehsan, LF Alonzo, ML Waterman, CCW Hughes, S George","Engineering a three-dimensional model of vascularized human tumor tissue",2013,"Food, Pharmaceutical and Bioengineering Division 2013-Core Programming Area …","","","",164,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:FPJr55Dyh1AC",,,,,0,0.00,0,5,6
0,"C Hughes","Development of in Vitro Vascularized Microtumors for Drug Screening",2013,"Transactions of Japanese Society for Medical and Biological Engineering 51 …","","","",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:g5m5HwL7SMYC",,,,,0,0.00,0,1,6
0,"ML Moya, YH Hsu, CC Hughes, AP Lee, SC George","In Vitro Perfused Human Capillaries",2012,"Circulation 126 (suppl_21), A18247-A","","","",166,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:olpn-zPbct0C",18247,,,,0,0.00,0,5,7
0,"M Benzinou, FF Clermont, TGW Letteboer, J Kim, S Espejel, KA Harradine, ...","Erratum: Mouse and human strategies identify PTPN14 as a modifier of angiogenesis and hereditary haemorrhagic telangiectasia",2012,"Nature Communications","","","",167,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:cFHS6HbyZ2cC",3,,1148,1148,0,0.00,0,7,7
0,"J Gong, R Archer, M Peacock, C Hughes, C Chang, B Freimark","Tumor detection and measurement of responses to chemotherapy using human phosphatidylserine targeting antibody fragments",2012,"Cancer Research 72 (8 Supplement)","","","",168,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:J-pR_7NvFogC",2452,,,,0,0.00,0,6,7
0,"J Gong, R Sevilla, V Nguyen, S Fisher, J Alldredge, J Kinjo, R Archer, ...","In vivo binding of chTNT-1/B antibodies (Cotara) to DNA/histone complexes in tumors using near-infrared optical imaging",2012,"Cancer Research 72 (8 Supplement)","","","",169,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:1qzjygNMrQYC",2454,,,,0,0.00,0,8,7
