Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"H Augustin","In vitro studies on the pathogenesis of the bovine neonatal respiratory distress syndrome in newly born calves",1987,"","agris.fao.org","http://agris.fao.org/agris-search/search.do?recordID=US201300614384","",227,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,32
0,"R Graeser, F Schaffner, N Esser, C Schächtele…","Luciferase-based detection of minimal size metastases",2005,"kidney (l)","researchgate.net","https://www.researchgate.net/profile/Ralph_Graeser/publication/267984872_Luciferase-based_detection_of_minimal_size_metastases/links/546c86450cf21e510f62690b.pdf","",228,"2019-05-27","PDF","","","",,,,,0,0.00,0,5,14
1,"M Felcht, HG Augustin","Neue Erkenntnisse in der Tumorangiogenese–Potenzial onkologischer und nicht-onkologischer Therapien",2010,"Der Klinikarzt","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0030-1249232","https://scholar.google.com/scholar?cites=8642522382670977007&as_sdt=800005&sciodt=0,15&hl=en",229,"2019-05-27","","","","",,,,,1,0.11,1,2,9
1,"H Augustin","Wachstumsstudien an Jungrindern: durchgeführt an 50 Tieren des schwarzbunten Niederungsschlages auf dem Versuchsgut Friedrichsort...",1934,"","Caspers","","https://scholar.google.com/scholar?cites=9348583368824871776&as_sdt=800005&sciodt=0,15&hl=en",230,"2019-05-27","CITATION","","","",,,,,1,0.01,1,1,85
0,"M Felcht, HG Augustin","New insights in tumor angiogenesis-Potential for oncological and non-oncological therapies",2010,"Der Klinikarzt","Thieme","","",231,"2019-05-27","CITATION","","","",,,,,0,0.00,0,2,9
0,"M Scharpfenecker, Y Reiss, U Fiedler…","ANGIOPOIETIN-2 IS AN AUTOCRINE REGULATOR OF ENDOTHELIAL CELL RESPONSIVENESS AND VASCULAR HOMEOSTASIS",2004,"Cardiovascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-082039f2-9663-3a15-a388-14d2ab1a8e53","",232,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,15
0,"J KROLL, D EPTING, K KERN…","Inhibition of Rho-dependent kinases ROCK I",2009,"American …","American Physiological Society","","",233,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,10
0,"HG Augustin-Voss","Functional and phenotypic heterogeneity of endothelial cells: Characterization of migrating endothelial cells.",1993,"","elibrary.ru","https://elibrary.ru/item.asp?id=5776299","",234,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,26
0,"H Augustin","Die Bauernhöfe der Wilstermarsch im Bild",1980,"","Verein Wilstermarschhöfe","","",235,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,39
0,"HG Augustin, S Christian","Angiogenese",2010,"Die Onkologie","Springer","https://link.springer.com/chapter/10.1007/978-3-540-79725-8_14","",236,"2019-05-27","","","","",,,,,0,0.00,0,2,9
0,"HG Augustin","Regulation of angiogenesis and vascular homeostasis through the Angiopoietin/Tie system",2012,"Vascular Pharmacology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-9802f584-461d-329f-9a3d-629b4986c974","",237,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"J Hu, K Srivastava, H Augustin","A spatiotemporal endothelial rheostat controls liver regeneration",2015,"2015 亚太发育生物学国际研讨会","airitilibrary.com","http://www.airitilibrary.com/Publication/alDetailedMesh?docid=9464936","",238,"2019-05-27","","","","",,,,,0,0.00,0,3,4
0,"H Augustin","In-vitro-Untersuchungen zur Pathogenese des Atemnotsyndroms beim neugeborenen Kalb. Isolierung und Kultivierung von bovinen Typ-II-Pneumozyten",1987,"","Hannover","","",239,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,32
