Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
43,"D Sawka-Verhelle, L Escoubet-Lozach, AL Fong, KD Hester, S Herzig, ...","PE-1/METS, an antiproliferative Ets repressor factor, is induced by CREB-1/CREM-1 during macrophage differentiation",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13464938570519965485",223,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:LjlpjdlvIbIC",279,17,17772,17784,43,2.87,7,6,15
43,"TP Knecht, CA Behling, DW Burton, CK Glass, LJ Deftos","The Humoral Hypercalcemia of Benignancy: A Newly Appreciated Syndrome",1996,"American journal of clinical pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15340322454108922725,16803565338796419197",224,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:ye4kPcJQO24C",105,4,487,492,43,1.87,9,5,23
42,"M Ricote, CK Glass","New roles for PPARs in cholesterol homeostasis",2001,"Trends in pharmacological sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3524713309698668938",225,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:ZuybSZzF8UAC",22,9,441,443,42,2.33,21,2,18
42,"CK Glass","EUROSTERONE MEETING Potential roles of the peroxisome proliferator-activated receptor-γ in macrophage biology and atherosclerosis",2001,"Journal of Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13760872722029711121",226,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:eq2jaN3J8jMC",169,,461,464,42,2.33,42,1,18
41,"I Shaked, RN Hanna, H Shaked, G Chodaczek, HN Nowyhed, G Tweet, ...","Transcription factor Nr4a1 couples sympathetic and inflammatory cues in CNS-recruited macrophages to limit neuroinflammation",2015,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14057752644263130098",227,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:Dem6FJhTUoYC",16,12,1228,1228,41,10.25,6,7,4
41,"D Gosselin, CK Glass","Epigenomics of macrophages",2014,"Immunological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7293859062356989412",228,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:7Hz3ACDFbsoC",262,1,96,112,41,8.20,21,2,5
41,"G Bradshaw, A Gutierrez, JH Miyake, KR Davis, AC Li, CK Glass, ...","Facilitated replacement of Kupffer cells expressing a paraoxonase-1 transgene is essential for ameliorating atherosclerosis in mice",2005,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6245521495102636823",229,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:VL0QpB8kHFEC",102,31,11029,11034,41,2.93,6,7,14
40,"G Pascual, AL Sullivan, S Ogawa, A Gamliel, V Perissi, MG Rosenfeld, ...","Anti-inflammatory and antidiabetic roles of PPAR gamma",2007,"Novartis Foundation Symposium","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2547317012823233536",230,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:kzcrU_BdoSEC",286,,183,183,40,3.33,6,7,12
39,"X Que, MY Hung, C Yeang, A Gonen, TA Prohaska, X Sun, C Diehl, ...","Oxidized phospholipids are proinflammatory and proatherogenic in hypercholesterolaemic mice",2018,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3265555603344861821,1416670710379292779",231,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:EsEWqaRxkBgC",558,7709,301,301,39,39.00,5,8,1
39,"X Liang, Q Zhang, P Cattaneo, S Zhuang, X Gong, NJ Spann, C Jiang, ...","Transcription factor ISL1 is essential for pacemaker development and function",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2130875894347144190",232,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:AXkvAH5U_nMC",125,8,3256,3268,39,9.75,5,8,4
39,"S Gupta, MR Maurya, AH Merrill Jr, CK Glass, S Subramaniam","Integration of lipidomics and transcriptomics data towards a systems biology model of sphingolipid metabolism",2011,"BMC systems biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10069732577062997016",233,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:nrtMV_XWKgEC",5,1,26,26,39,4.88,8,5,8
39,"CK Glass, MG Rosenfeld, DW Rose, R Kurokawa, Y Kamel, L Xu, ...","Mechanisms of transcriptional activation by retinoic acid receptors",1997,"Biochemical Society Transactions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9669142826063693680",234,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:PR6Y55bgFSsC",25,2,602,605,39,1.77,6,7,22
37,"L Escoubet-Lozach, CK Glass, SI Wasserman","The role of transcription factors in allergic inflammation",2002,"Journal of allergy and clinical immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14436411463356697449",235,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:UHK10RUVsp4C",110,4,553,564,37,2.18,12,3,17
37,"CK Glass","witztuM jl",2001,"Atherosclerosis: the road ahead. Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14800287710164651535",236,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:hGdtkIFZdKAC",104,,503,516,37,2.06,37,1,18
36,"MR Maurya, S Gupta, X Li, E Fahy, AR Dinasarapu, M Sud, HA Brown, ...","Analysis of inflammatory and lipid metabolic networks across RAW264. 7 and thioglycolate-elicited macrophages",2013,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4659658577099658577",237,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:MLfJN-KU85MC",54,9,2525,2542,36,6.00,5,8,6
36,"MD Cardamone, A Krones, B Tanasa, H Taylor, L Ricci, KA Ohgi, ...","A protective strategy against hyperinflammatory responses requiring the nontranscriptional actions of GPS2",2012,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18162737746161136818",238,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:EYYDruWGBe4C",46,1,91,104,36,5.14,5,7,7
36,"T Kisseleva, M von Köckritz-Blickwede, D Reichart, SM McGillvray, ...","Fibrocyte-like cells recruited to the spleen support innate and adaptive immune responses to acute injury or infection",2011,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1690694983580574327,8636212881837356711",239,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:vDijr-p_gm4C",89,10,997,1013,36,4.50,7,5,8
36,"LX Garmire, DG Garmire, W Huang, J Yao, CK Glass, S Subramaniam","A global clustering algorithm to identify long intergenic non-coding RNA-with applications in mouse macrophages",2011,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10404997876126225157",240,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:hMsQuOkrut0C",6,9,24051,,36,4.50,6,6,8
36,"GW Klappacher, CK Glass","Roles of peroxisome proliferator-activated receptor γ in lipid homeostasis and inflammatory responses of macrophages",2002,"Current opinion in lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5615545282792886599",241,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:1yQoGdGgb4wC",13,3,305,312,36,2.12,18,2,17
36,"F Guidez, AC Li, A Horvai, JS Welch, CK Glass","Differential utilization of Ras signaling pathways by macrophage colony-stimulating factor (CSF) and granulocyte-macrophage CSF receptors during macrophage differentiation",1998,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3155968479139127686",242,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:NJ774b8OgUMC",18,7,3851,3861,36,1.71,7,5,21
35,"N Shibata, AF Carlin, NJ Spann, K Saijo, CS Morello, JG McDonald, ...","25-Hydroxycholesterol activates the integrated stress response to reprogram transcription and translation in macrophages",2013,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2009415082026102261",243,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:Ri6SYOTghG4C",288,50,35812,35823,35,5.83,5,7,6
35,"CS Verissimo, JJ Molenaar, CP Fitzsimons, E Vreugdenhil","Neuroblastoma therapy: what is in the pipeline?",2011,"Endocrine related cancer 18 (6), R","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12310897857234902225",244,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:SxCCDk4iOpsC",213,,,,35,4.38,9,4,8
35,"K Saijo, A Crotti, CK Glass","Nuclear receptors, inflammation, and neurodegenerative diseases",2010,"Advances in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6534570294261839106",245,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:uc_IGeMz5qoC",106,,21,59,35,3.89,12,3,9
34,"Y Arvidsson, E Andersson, A Bergström, MK Andersson, G Altiparmak, ...","Amyloid precursor-like protein 1 is differentially upregulated in neuroendocrine tumours of the gastrointestinal tract",2008,"Endocrine-related cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16707016934276265230",246,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:YB4bud6kWLwC",15,2,569,581,34,3.09,6,6,11
34,"J Smarda, J Sugarman, C Glass, J Lipsick","Retinoic acid receptor alpha suppresses transformation by v-myb.",1995,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12363817578949201794",247,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:_Ybze24A_UAC",15,5,2474,2481,34,1.42,9,4,24
33,"A Venkataramani, C Behling, R Rond, C Glass, K Lyche","Liver biopsies in adult hemophiliacs with hepatitis C: a United States center's experience",2000,"The American journal of gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9656491758366014390",248,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:jSAVyFp_754C",95,9,2374,2374,33,1.74,7,5,19
31,"C McCarthy, NT Lieggi, D Barry, D Mooney, M de Gaetano, WG James, ...","Macrophage PPAR gamma Co‐activator‐1 alpha participates in repressing foam cell formation and atherosclerosis in response to conjugated linoleic acid",2013,"EMBO molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4183675373560920775",249,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:0izLItjtcgwC",5,9,1443,1457,31,5.17,4,7,6
31,"JD Stender, CK Glass","Epigenomic control of the innate immune response",2013,"Current opinion in pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14692670010488342162",250,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:S16KYo8Pm5AC",13,4,582,587,31,5.17,16,2,6
30,"M Skipper, A Eccleston, N Gray, THN Le Bot, B Marte, U Weiss","Epigenome roadmap",2015,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5158951264819287269",251,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:k_7cPK9k7w8C",518,7539,313,314,30,7.50,5,6,4
30,"PLSM Gordts, EM Foley, R Lawrence, R Sinha, C Lameda-Diaz, L Deng, ...","Reducing macrophage proteoglycan sulfation increases atherosclerosis and obesity through enhanced type I interferon signaling",2014,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10554680423678118924",252,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:nRpfm8aw39MC",20,5,813,826,30,6.00,4,7,5
29,"JD Stender, JC Nwachukwu, I Kastrati, Y Kim, T Strid, M Yakir, ...","Structural and molecular mechanisms of cytokine-mediated endocrine resistance in human breast cancer cells",2017,"Molecular cell 65 (6), 1122-1135.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=71039076041605042",253,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:JTqpx9DYBaYC",,,5,,29,14.50,4,7,2
29,"M Ricote, CS Snyder, HY Leung, J Chen, KR Chien, CK Glass","Normal hematopoiesis after conditional targeting of RXRα in murine hematopoietic stem/progenitor cells",2006,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4809013651957611502",254,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:9Nmd_mFXekcC",80,4,850,861,29,2.23,5,6,13
29,"M Lehrke, G Pascual, CK Glass, MA Lazar","Gaining weight: the Keystone Symposium on PPAR and LXR",2005,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7574745138177114531",255,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:fEOibwPWpKIC",19,15,1737,1742,29,2.07,7,4,14
28,"MU Kaikkonen, H Niskanen, CE Romanoski, E Kansanen, AM Kivelä, ...","Control of VEGF-A transcriptional programs by pausing and genomic compartmentalization",2014,"Nucleic acids research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1914890463991683001",256,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:PaBasH6fAo0C",42,20,12570,12584,28,5.60,5,6,5
28,"K Toyo-oka, TJ Bowen, S Hirotsune, Z Li, S Jain, S Ota, LE Lozach, ...","Mnt-deficient mammary glands exhibit impaired involution and tumors with characteristics of myc overexpression",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15481809409429038955",257,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:0KyAp5RtaNEC",66,11,5565,5573,28,2.15,4,8,13
27,"B Le Douarin, AL Nielsen, J You, P Chambon, R Losson","TIF I α: chromatin-specific mediator for the ligand-dependent activation function AF-2 of nuclear receptors?",1997,"Biochemical Society transactions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12768477120410643744",258,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:rHJHxKgnXwkC",25,2,605,612,27,1.23,5,5,22
26,"AR Dinasarapu, S Gupta, M Ram Maurya, E Fahy, J Min, M Sud, ...","A combined omics study on activated macrophages—enhanced role of STATs in apoptosis, immunity and lipid metabolism",2013,"Bioinformatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12211279060734680231",259,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:q3CdL3IzO_QC",29,21,2735,2743,26,4.33,4,7,6
26,"S Heinz, CK Glass","Roles of lineage-determining transcription factors in establishing open chromatin: lessons from high-throughput studies",2011,"Epigenetic regulation of lymphocyte development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=437310719731377883",260,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:BwyfMAYsbu0C",,,1,15,26,3.25,13,2,8
26,"CK Glass","Antiatherogenic effects of thiazolidinediones?",2001,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3028376879993962414",261,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:tzM49s52ZIMC",21,3,295,296,26,1.44,26,1,18
26,"VL Jaramillo-Babb, JL Sugarman, R Scavetta, SJ Wang, N Berndt, ...","Positive regulation of cdc2 gene activity by protein phosphatase type 2A",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16623964594704165453",262,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:_Re3VWB3Y0AC",271,11,5988,5992,26,1.13,4,6,23
23,"NT Hogan, MB Whalen, LK Stolze, NK Hadeli, MT Lam, JR Springstead, ...","Transcriptional networks specifying homeostatic and inflammatory programs of gene expression in human aortic endothelial cells",2017,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6728729131007426629",263,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:silx2ntsSuwC",6,,22536,,23,11.50,3,7,2
23,"KA Allison, E Sajti, JG Collier, D Gosselin, TD Troutman, EL Stone, ...","Affinity and dose of TCR engagement yield proportional enhancer and gene activity in CD4+ T cells",2016,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4721399086764081289",264,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:kF1pexMAQbMC",5,,10134,,23,7.67,3,7,3
23,"F Schwarz, OMT Pearce, X Wang, AN Samraj, H Laeubli, JO Garcia, H Lin, ...","Siglec receptors impact mammalian lifespan by modulating oxidative stress",2015,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12097569625746766118",265,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:Br1UauaknNIC",4,,6184,,23,5.75,3,8,4
22,"N Papac-Milicevic, JM Breuss, J Zaujec, L Ryban, T Plyushch, GA Wagner, ...","The interferon stimulated gene 12 inactivates vasculoprotective functions of NR4A nuclear receptors",2012,"Circulation research 110 (8), e50-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15393835092279598726",266,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:k8Z6L05lTy4C",,,63,,22,3.14,3,7,7
22,"J Wigren, S Surapureddi, AG Olsson, CK Glass, S Hammarstrom, ...","Differential recruitment of the coactivator proteins CREB-binding protein and steroid receptor coactivator-1 to peroxisome proliferator-activated receptor gamma/9-cis-retinoic …",2003,"Journal of Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18190293452688125302",267,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:VLnqNzywnoUC",177,2,207,214,22,1.38,4,6,16
21,"CE Romanoski, VM Link, S Heinz, CK Glass","Exploiting genomics and natural genetic variation to decode macrophage enhancers",2015,"Trends in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7997543956191861025",268,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:jE2MZjpN3IcC",36,9,507,518,21,5.25,5,4,4
21,"EA Dennis, HA Brown, RA Deems, CK Glass, AH Merrill, RC Murphy, ...","The LIPID MAPS approach to lipidomics",2005,"Functional Lipidomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=646058721885397679",269,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:EkHepimYqZsC",,,1,15,21,1.50,3,7,14
21,"B Melin, G Keller, C Glass, DB Weinstein, D Steinberg","Lipoprotein synthesis and secretion by cultured rat hepatocytes: Parallel inhibition of secretion of VLDL, HDL and albumin by monensin",1984,"Biochimica et Biophysica Acta (BBA)-Lipids and Lipid Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3029212561095672796",270,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:evX43VCCuoAC",795,3,574,588,21,0.60,4,5,35
20,"IR Holtman, D Skola, CK Glass","Transcriptional control of microglia phenotypes in health and disease",2017,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=778391708052659328",271,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:qe6vwMD2xtsC",127,9,3220,3229,20,10.00,7,3,2
20,"DX Zhang, CK Glass","Towards an understanding of cell-specific functions of signal-dependent transcription factors",2013,"Journal of molecular endocrinology 51 (3), T37-T","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8452780232250894660",272,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:xtoqd-5pKcoC",50,,,,20,3.33,10,2,6
20,"WL Ring, CA Riddick, JR Baker, CK Glass, TD Bigby","Activated lymphocytes increase expression of 5-lipoxygenase and its activating protein in THP-1 cells",1997,"American Journal of Physiology-Cell Physiology 273 (6), C2057-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14360600786927173150",273,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:uJ-U7cs_P_0C",2064,,,,20,0.91,4,5,22
20,"D Steinberg, JC Khoo, CK Glass, W Palinski, F Almazan","A new approach to determining the rates of recruitment of circulating leukocytes into tissues: application to the measurement of leukocyte recruitment into atherosclerotic lesions",1997,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4651607648122281064",274,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:z_wVstp3MssC",94,8,4040,4044,20,0.91,4,5,22
18,"DZ Eichenfield, TD Troutman, VM Link, MT Lam, H Cho, D Gosselin, ...","Tissue damage drives co-localization of NF-κB, Smad3, and Nrf2 to direct Rev-erb sensitive wound repair in mouse macrophages",2016,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15290306866644897659",275,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:5bg8sr1QxYwC",5,,13024,,18,6.00,3,7,3
18,"Y Kihara, S Gupta, MR Maurya, A Armando, I Shah, O Quehenberger, ...","Modeling of eicosanoid fluxes reveals functional coupling between cyclooxygenases and terminal synthases",2014,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15987500302080659721",276,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=200&pagesize=100&citation_for_view=DgyRgEUAAAAJ:sJsF-0ZLhtgC",106,4,966,975,18,3.60,3,7,5
