Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
15,"PF Davies, E Manduchi, CJ Stoeckert, JM Jiménez, YZ Jiang","Emerging topic: flow-related epigenetic regulation of endothelial phenotype through DNA methylation",2014,"Vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5340906159271814403",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:EUQCXRtRnyEC",62,2,88,93,15,3.00,3,5,5
15,"PF Davies","Flow-mediated signal transduction in endothelial cells",1995,"Flow-Dependent Regulation of Vascular Function","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7121108724038659182",114,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:ZHo1McVdvXMC",,,46,61,15,0.63,15,1,24
14,"DT Braddock, KO Mercurius, RM Subramanian, SR Dominguez, ...","Conformationally specific enhancement of receptor-mediated LDL binding and internalization by peptide models of a conserved anionic N-terminal domain of human apolipoprotein E",1996,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13014940809497905387",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:fPk4N6BV_jEC",35,44,13975,13984,14,0.61,3,5,23
14,"PF Davies","Quantitative aspects of endocytosis in cultured endothelial cells",1984,"Biology of endothelial cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7599101660678403483",116,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:u_35RYKgDlwC",,,365,376,14,0.40,14,1,35
14,"R Ross, A Vogel, B Kariya, E Raines, P Davies","The Platelet Derived Growth Factor and Cell Proliferation",1979,"Verhandlungen der Deutschen Gesellschaft für innere Medizin","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16084939278734590559",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:cFHS6HbyZ2cC",1412,,,,14,0.35,3,5,40
13,"JU Raj, C Aliferis, RM Caprioli, AW Cowley Jr, PF Davies, MW Duncan, ...","Genomics and proteomics of lung disease: conference summary",2007,"American Journal of Physiology-Lung Cellular and Molecular Physiology 293 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082675018202730646",118,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:yD5IFk8b50cC",,,,,13,1.08,2,7,12
13,"PF Davies, P Ganz, PS Diehl","METHODS IN LABORATORY INVESTIGATION-REVERSIBLE MICROCARRIER-MEDIATED JUNCTIONAL COMMUNICATION BETWEEN ENDOTHELIAL AND SMOOTH-MUSCLE CELL MONOLAYERS-AN INVITRO MODEL OF VASCULAR …",1985,"Laboratory Investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10957097890097364807",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:f2IySw72cVMC",53,6,710,718,13,0.38,4,3,34
12,"CF Dewey, PF Davies, MA Gimbrone","Turbulence, disturbed flow, and vascular endothelium",1988,"Role of blood flow in atherogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14636683868120645235",120,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:SpbeaW3--B0C",,,201,204,12,0.39,4,3,31
12,"DE Bowyer, PF Davies, MA Reidy, TB Goode, ES Green","Scanning electron microscopy of arterial endothelium.",1977,"Progress in biochemical pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13832615804110767298",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:_xSYboBqXhAC",13,,164,164,12,0.29,2,5,42
11,"AM Chacko, J Han, CF Greineder, BJ Zern, JL Mikitsh, M Nayak, D Menon, ...","Collaborative enhancement of endothelial targeting of nanocarriers by modulating platelet-endothelial cell adhesion molecule-1/CD31 epitope engagement",2015,"ACS nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4273207728365050742",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:0N-VGjzr574C",9,7,6785,6793,11,2.75,1,8,4
11,"GA Truskey, CK Colton, PF Davies","Kinetic Analysis of Receptor‐Mediated Endocytosis and Lysosomal Degradation in Cultured Cells",1984,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4176971283719000880",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:a0OBvERweLwC",435,1,349,351,11,0.31,4,3,35
11,"CF Dewey, MA Gimbrone, SR Bussolari, GE White, PF Davies","Response of vascular endothelium to unsteady fluid shear stress in vitro",1983,"Fluid Dynamics as a Localizing Factor for Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6305784753941108445",124,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:XvxMoLDsR5gC",,,182,187,11,0.31,2,5,36
10,"E Fletcher, T Pilizota, PR Davies, A McVey, CE French","Characterization of the effects of n-butanol on the cell envelope of E. coli",2016,"Applied microbiology and biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17367694214487278162",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:kMwF0kOiZPMC",100,22,9653,9659,10,3.33,2,5,3
10,"PF Davies, JM Jimenez","Vascular stent design",2011,"US Patent App. 12","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2504694972381959658",126,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:7T2F9Uy0os0C",744,,871,871,10,1.25,5,2,8
9,"ME McCormick, E Manduchi, WRT Witschey, RC Gorman, JH Gorman III, ...","Spatial phenotyping of the endocardial endothelium as a function of intracardiac hemodynamic shear stress",2017,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11320217707567851315",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:wmBOIy6d62IC",50,,11,19,9,4.50,2,6,2
9,"PF Davies","Haemodynamic influences on vascular remodelling",1997,"Transplant immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16729619700348552475",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:P5F9QuxV20EC",5,4,243,245,9,0.41,9,1,22
9,"WF Pritchard, PF Davies, DC Polacek, Z Derafshi, RO Dull, SA Jones, ...","‘Influence of Hemodynamic Factors on the Adhesion Pattern of U937 Cells in a Flow Model: Implications in Atherosclerosis",1992,"Advances in Bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7770599018039951473",129,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:bFI3QPDXJZMC",,,139,142,9,0.33,1,7,27
9,"A Robotewskyj, S McKibben, R Dull, ML Griem, PF Davies","Dynamics of Focal Adhesion Site Remodeling in Living Endothelial-Cells in Response to Shear-Stress Forces Using Confocal Image-Analysis",1991,"Faseb Journal 5 (4), A527-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12433950559408628797",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:abG-DnoFyZgC",527,,,,9,0.32,2,5,28
9,"PF Davies","Current concepts of vascular endothelial and smooth muscle cell communication",1985,"Pathology and Immunopathology Research 4 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14759872455830276922",131,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:CHSYGLWDkRkC",,,357,373,9,0.26,9,1,34
9,"PF Davies","Cell‐cell contact and growth regulation of pinocytosis in 3T3 cells",1980,"Journal of supramolecular structure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13750682296365063434",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:NhqRSupF_l8C",13,2,211,217,9,0.23,9,1,39
8,"MA Guerraty, GR Grant, JW Karanian, OA Chiesa, WF Pritchard, ...","Side-specific expression of activated leukocyte adhesion molecule (ALCAM; CD166) in pathosusceptible regions of swine aortic valve endothelium",2011,"The Journal of heart valve disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4833865220681123276",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:eJXPG6dFmWUC",20,2,165,165,8,1.00,1,6,8
8,"PF Davies, RO Dull","Hemodynamic forces in relation to mechanosensitive ion channels in endothelial cells",1993,"Physical Forces and the Mamilian Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11208298752112242865",134,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:vMKmsr18IoIC",,,125,138,8,0.31,4,2,26
8,"PF Davies","Microcarrier cultures in vascular endothelial research.",1981,"Developments in biological standardization","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867279312264957402",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:xtRiw3GOFMkC",50,,125,136,8,0.21,8,1,38
8,"DE Bowyer, PF Davies","Effect of concentration of perfusing free fatty acid on arterial lipid synthesis in perfused normal and atherosclerotic rabbit aortas",1978,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10954920658376221582",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:b0M2c_1WBrUC",31,4,409,419,8,0.20,4,2,41
7,"G Jiang, K Yu, L Shao, X Yu, C Hu, P Qian, H Xie, J Li, J Zheng, S Zheng","Association between epidermal growth factor gene+ 61A/G polymorphism and the risk of hepatocellular carcinoma: a meta-analysis based on 16 studies",2015,"BMC cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16763688298423275915",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:8d8msizDQcsC",15,1,314,314,7,1.75,1,10,4
7,"ER Jacobs, C Cheliakine, D Gebremedhin, PF Davies, DR Harder","Shear Activated Channels in Cell-Attached Patches of Aortic Endothelial-Cells",1993,"Faseb Journal 7 (3), A55-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14991299217629206926",138,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:1sJd4Hv_s6UC",55,,,,7,0.27,1,5,26
6,"FW Flitney, RD Goldman, O Skalli, KO Mercurius, PF Davies","Dynamic properties of intermediate filaments in cultured endothelial cells: the effect of controlled fluid shear stress",1996,"PORTLAND PRESS PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15640548272948562189",139,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:dshw04ExmUIC",10,,251,251,6,0.26,1,5,23
6,"GA Truskey, PF Davies","Effects of ammonium ion derived from bovine endothelial cells upon low density lipoprotein degradation in cultured vascular smooth muscle cells",1985,"Cell biology international reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10975255725235961898",140,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:nb7KW1ujOQ8C",9,4,323,330,6,0.18,3,2,34
5,"M Civelek, E Manduchi, GR Grant, CJ Stoeckert Jr, PF Davies","Discovery approaches to UPR in athero-susceptible endothelium in vivo",2011,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12231878839412719605",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:Tiz5es2fbqcC",489,,109,126,5,0.63,1,5,8
5,"JQ Trojanowski, JC Hendricks, K Jedrziewski, FB Johnson, KE Michel, ...","Exploring human/animal intersections: converging lines of evidence in comparative models of aging",2008,"Alzheimer's & Dementia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9857691764247985173",142,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:UxriW0iASnsC",4,1,1,5,5,0.45,1,6,11
5,"MA Gimbrone, CF Dewey, PF Davies, SR Bussolari, SA Cruise","EFFECTS OF FLUID SHEAR-STRESS ON VASCULAR ENDOTHELIAL-CELLS-INVITRO STUDIES",1981,"Federation Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5532236749678359837",143,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:sNmaIFBj_lkC",40,3,327,327,5,0.13,1,5,38
4,"ME McCormick, E Manduchi, WRT Witschey, RC Gorman, JH Gorman III, ...","Integrated regional cardiac hemodynamic imaging and RNA sequencing reveal corresponding heterogeneity of ventricular wall shear stress and endocardial transcriptome",2016,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13061509873672110533",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:6ZxmRoH8BuwC",5,4,3170,,4,1.33,1,6,3
4,"Y Fang, V Romanenko, PF Davies, I Levitan","FLOW SENSITIVITY OF INWARDLY-RECTIFYING K+ CHANNELS IN HUMAN AOTIC ENDOTHELIUM",2005,"stress","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14008150464183396304",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:uWQEDVKXjbEC",100,,164,164,4,0.29,1,4,14
4,"PF Davies","Molecular Phenotypes of Atherosclerosis",2003,"Arterioscler Thromb Vasc Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16648827747850303062",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:OU6Ihb5iCvQC",24,,1746,1747,4,0.25,4,1,16
4,"PF Davies, DC Polacek","Compositions, kits, and methods for hydrodynamic stress-related regulation of gene expression",2002,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15400422879250848523",147,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:ILKRHgRFtOwC",399,,311,311,4,0.24,2,2,17
4,"JP Cooke, J Stamler, NA Andon, PF Davies, ME Mendelsohn, J Loscalzo","Flow-Mediated Endothelium-Dependent Effects on Platelet and Vascular Reactivity1",1990,"Endothelium-derived relaxing factors","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6479621679804694656",148,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:SP6oXDckpogC",,,244,253,4,0.14,1,6,29
4,"PA Dennis, DL Mendrick, HG Rennke, TS Diehl, PF Davies","Intracytoplasmic Delivery of Monoclonal-Antibody V5/1 Directed against 90kd Coated Vesicle Membrane Polypeptide Inhibits Receptor-Mediated Ldl Metabolism in Cultured Vascular …",1987,"Federation Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15971030686510900509",149,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:HE397vMXCloC",46,3,975,975,4,0.13,1,5,32
4,"MA Gimbrone Jr, CF Dewey Jr, PF Davies, SR Bussolari","Hemodynamic shear stress and endothelial cell function: in vitro studies",1981,"Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1575674508971527692",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:a9-T7VOCCH8C",46,1,153,153,4,0.11,1,4,38
3,"PF Davies, E Manduchi, JM Jiménez, YZ Jiang","Biofluids, cell mechanics and epigenetics: flow-induced epigenetic mechanisms of endothelial gene expression",2017,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7250259691280330899",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:N-Wl9uZK064C",50,,3,10,3,1.50,1,4,2
3,"L Jiang, MC Eichelberger","Evaluation of Epic® label-free technology to quantify functional recombinant hemagglutinin",2015,"Biological procedures online","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17026954450181914176",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:edDO8Oi4QzsC",17,1,7,7,3,0.75,2,2,4
3,"JB Davies, SK Roy","Successful completion of upper gastrointestinal endoscopy: a retrospective comparative study on patients who had endoscopy with sedation and without sedation",2013,"Journal of Digestive Endoscopy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12635559903340590889",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:HbR8gkJAVGIC",4,2,33,33,3,0.50,2,2,6
3,"JM JIMÉNEZ, PF DAVIES","Design implications for endovascular stents and the endothelium",2010,"Hemodynamics and mechanobiology of endothelium","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=471773706239359488",154,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:8AbLer7MMksC",,,291,312,3,0.33,2,2,9
3,"PF Davies, M Litt","Interdisciplinary BME education: A clinical preceptorship course for undergraduate bioengineering students",2006,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9198945754918454870",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:08ZZubdj9fEC",34,2,276,281,3,0.23,2,2,13
3,"P Davies","Regional control of swine disease–new tools for the future?",2005,"Swine Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15309988841086558970",156,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:Ug5p-4gJ2f0C",,,,,3,0.21,3,1,14
3,"BP Helmke, RD Goldman, PF Davies","Cytoskeletal dynamics in living endothelial cells exposed to steady laminar shear stress",1999,"Faseb Journal 13 (5), A1019-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17638661172603425201",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:eMMeJKvmdy0C",1019,,,,3,0.15,1,3,20
3,"R Hudson, JN Aarsvold, CT Chen, J Chen, P Davies, T Disz, I Foster, ...","Optical microscopy system for 3D dynamic imaging",1996,"Three-Dimensional Microscopy: Image Acquisition and Processing III","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14799518979247061316",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:738O_yMBCRsC",2655,,187,199,3,0.13,0,8,23
3,"J Chen, J Aarsvold, CT Chen, ML Griem, PF Davies","High-Performance Image Analysis and Visualization for Three-dimensional Light Microscopy",1996,"Proc. IASTED Signal Image Process","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2910591331370449045",159,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:p2g8aNsByqUC",,,,,3,0.13,1,5,23
3,"D Polacek, N DePaola, W Pritchard, PF Davies","Spatial up-Regulation of Gap Junction Connexin43 Messenger-Rna in Endothelial-Cells Exposed to Steady Laminar and Disturbed Flows in-Vitro",1995,"Faseb Journal 9 (3), A267-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1541077542962574462",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:K3LRdlH-MEoC",267,,,,3,0.13,1,4,24
3,"KA Barbee","Shear stress induced reorganization of the surface topography of living endothelial cells imaged by atomic force microscopy",1995,"Am. J. Physiol. 268, H1765-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15501172490349156397,11278401213704358322",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:HM9HXerLlEkC",1772,,,,3,0.13,3,1,24
3,"A Robotewskyj, ML Griem, PF Davies","REMODELING OF ENDOTHELIAL FOCAL ADHESION SITES IN RESPONSE TO FLOW-QUANTITATIVE STUDIES BY CONFOCAL IMAGE-ANALYSIS",1993,"Faseb Journal 7 (3), A54-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2660746780895353752",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:l7t_Zn2s7bgC",54,,,,3,0.12,1,3,26
3,"PF Davies, SC Tripathi, PF Davies, SC Tripathi","Mini Review Mechanical Stress Mechanisms and the Cell",1993,"","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17568064116396123624",163,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:LqrXEw5M15gC",,,,,3,0.12,1,4,26
3,"MJ Armstrong, HB Warren, PF Davies, N Dainiak","Nutrition requirements for mammalian cells and hematopoietic growth factor production",1989,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6741792337202265039",164,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:tOudhMTPpwUC",554,1,66,74,3,0.10,1,4,30
3,"J Stamler, M Mendelsohn, J Cooke, PF Davies, J Loscalzo","Inhibition of Platelet-Aggregation by Endothelium-Derived Relaxing Factor Is Potentiated by Reduced Thiols",1988,"Clinical Research 36 (3), A320-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15329957186035907186",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:B3FOqHPlNUQC",320,,,,3,0.10,1,5,31
3,"HB Warren, T Collins, PF Davies","C-Sis Rna Expressed by Cholesterol Loaded Bovine Aortic Endothelial-Cells",1986,"Federation Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16139272218596058926",166,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:sSrBHYA8nusC",45,4,1073,1073,3,0.09,1,3,33
3,"PF Davies, MA Gimbrone, EJ Gordon, A Remuzzi, CF Dewey","Structural and Functional-Responses of Vascular Endothelial-Cells to Shear-Flow Invitro",1986,"Biorheology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2518584011551254805",167,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:xtoqd-5pKcoC",23,3,195,195,3,0.09,1,5,33
