Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"TJ Weber, GA Meininger, KS Ramos","INTERACTION OF PROTEIN-KINASE-C WITH MICROTUBULAR STRUCTURES IN VASCULAR SMOOTH-MUSCLE CELLS",1992,"MOLECULAR BIOLOGY OF THE CELL 3, A263-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15184927913654606246",192,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:EkHepimYqZsC",263,,,,1,0.04,0,3,27
1,"GA MEININGER, JP TRZECIAKOWSKI","ANALYSIS OF THE EFFECTS OF AUTOREGULATION AND VASOCONSTRICTORS ON VASCULAR-RESISTANCE",1987,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=739777337369119162",193,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:mNrWkgRL2YcC",46,4,1535,1535,1,0.03,1,2,32
1,"GA Meininger, PD Harris","COMPARISON OF MICRO-VASCULAR PRESSURE DISTRIBUTIONS IN CREMASTERS OF ONE KIDNEY-ONE CLIP, 2 KIDNEY-ONE CLIP, AND DOCASALT HYPERTENSIVE RATS",1981,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13394423983031341671",194,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:4vMrXwiscB8C",40,3,528,528,1,0.03,1,2,38
1,"DR Deavers, XJ Musacchia, GA Meininger","Glucocorticoids, carbohydrate metabolism, and the thermo-genesis in hibernating and hypothermic hamsters",1978,"Journal of Thermal Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9775407352970317628",195,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:u9iWguZQMMsC",3,2,93,93,1,0.02,0,3,41
0,"TJ Jurrissen, JA Castorena-Gonzalez, FI Ramirez-Perez, MA Hill, ...","Age-Related Changes in Skeletal Muscle and Small Mesenteric Arterial Function in Spontaneously Hypertensive Rats",2019,"The FASEB Journal 33 (1_supplement), lb456-lb","","","",196,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:g5Ck-dwhA_QC",456,,,,0,0.00,0,5,1
0,"M Hill, Z Sun, SK Kim, J Dupont, G Meininger, I Jaffe","A Role for Mineralocorticoid Receptors in Vascular Smooth Muscle Cell Stiffness and Adhesion During Aging",2019,"JOURNAL OF VASCULAR RESEARCH","","","",197,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:v6i8RKmR8ToC",56,,45,45,0,0.00,0,6,1
0,"L Xie, Z Sun, Z Hong, NJ Brown, OV Glinskii, K Rittenhouse-Olson, ...","Temporal and molecular dynamics of human metastatic breast carcinoma cell adhesive interactions with human bone marrow endothelium analyzed by single-cell force spectroscopy",2018,"PloS one","","","",198,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:65Yg0jNCQDAC",13,9,204418,,0,0.00,0,7,1
0,"IL Ho, Z Nourian, MA Hill, GA Meininger, WY Li","Quantification of elastin-fiber reticulation in rat mesenteric arterioles using molecular dynamics optimization",2018,"Biomedical Physics & Engineering Express","","","",199,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:pS0ncopqnHgC",4,3,35029,35029,0,0.00,0,5,1
0,"P McCallinhart, Z Sun, GA Meininger, AJ Trask","Type 2 Diabetic Coronary Vascular Smooth Muscle Cells Exhibit Decreased Stiffness and Decreased Adhesion",2018,"FASEB JOURNAL","","","",200,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:PkcyUWeTMh0C",32,1,,,0,0.00,0,4,1
0,"JJ DuPont, SK Kim, Z Sun, MJ Aronovitz, WE Baur, GA Meininger, MA Hill, ...","Sex differences in the role of the smooth muscle cell mineralocorticoid receptor in cardiovascular aging",2018,"The FASEB Journal 32 (1_supplement), 715.8-715.","","","",201,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:JTqpx9DYBaYC",8,,,,0,0.00,0,8,1
0,"H Huang, Z Sun, MA Hill, GA Meininger","A Calcium Mediated Mechanism Coordinating Vascular Smooth Muscle Adhesion Induced by Angiotensin II",2018,"Frontiers in Physiology","","","",202,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:DyXnQzXoVgIC",9,,1810,1810,0,0.00,0,4,1
0,"H Huang, Z Sun, MA Hill, GA Meininger","A Calcium Mediated Mechanism Coordinating Vascular Smooth Muscle Cell Adhesion During KCl Activation",2018,"Frontiers in physiology","","","",203,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:LXmCCkuhhTsC",9,,,,0,0.00,0,4,1
0,"A Trache, L Xie, H Huang, VV Glinsky, GA Meininger","Applications of Atomic Force Microscopy for Adhesion Force Measurements in Mechanotransduction",2018,"Nanoscale Imaging","","","",204,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:mWEH9CqjF64C",,,515,528,0,0.00,0,5,1
0,"G Jia, AR Aroor, MA Hill, SA Allen, J Habibi, Y Yang, Y Jia, D Chen, ...","Endothelial Specific Sodium Channel Activation in Endothelium Dysfunction and Vascular Stiffness in Obese Female Mice",2017,"Hypertension 70 (suppl_1), A120-A","","","",205,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:mUJArPsKIAAC",120,,,,0,0.00,0,9,2
0,"A Aroor, G Jia, M Hill, J Habibi, C Manrique, G Lastra, BJ Barron, SA Allen, ...","Abstract P522: Endothelial Cell-specific Knockout of Epithelial Sodium Channel Prevents Aortic Stiffness, Cardiac Stiffness and Diastolic Dysfunction in Response to a Western …",2017,"Hypertension 70 (suppl_1), AP522-AP","","","",206,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:oi2SiIJ9l4AC",522,,,,0,0.00,0,9,2
0,"A Aroor, G Jia, J Habibi, V Demarco, C Manrique, B Barron, D Chen Sr, ...","Sexual Dimorphism in Obesity-Associated Aortic Stiffness and Maladaptive Vascular Remodeling",2017,"DIABETES 66, A683-A","","","",207,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:YsrPvlHIBpEC",683,,,,0,0.00,0,8,2
0,"A Aroor, G Jia, J Habibi, V Demarco, J Padilla, FI Ramirez-Perez, ...","Volitional Exercise Reverses Western Diet-Induced Vascular Stiffness and Impaired Vascular Relaxation in Female Mice",2017,"DIABETES 66, A593-A","","","",208,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:ziOE8S1-AIUC",593,,,,0,0.00,0,7,2
0,"MA Hill, GW Schmid-Schönbein, CA Maitz, Y Yang, Z Sun, T Qiu, ...","Acute Radiation Exposure Damages the Intestinal Mucosa and Key Vasoregulatory Mechanisms",2017,"The FASEB Journal 31 (1_supplement), 1017.24-1017.","","","",209,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:KNjnJ3z-R6IC",24,,,,0,0.00,0,7,2
0,"L Irons, L Xie, M Owen, MA Hill, LA Martinez-Lemus, O Glinski, VV Glinsky, ...","Utilization of mechano-biological models to predict cell adhesion interactions between bone marrow endothelial cells and breast cancer cells.",2017,"The FASEB Journal 31 (1_supplement), 860.1-860.","","","",210,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:uVUOdF_882EC",1,,,,0,0.00,0,8,2
0,"A Aroor, G Jia, J Habibi, Z Sun, BJ Barron, C Dongqing, ...","Xanthine oxidase inhibition attenuates arterial stiffness and prevents macrophage recruitment and M1 polarization in western diet fed male mice",2017,"The FASEB Journal 31 (1_supplement), 1014.15-1014.","","","",211,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:ce2CqMG-AY4C",15,,,,0,0.00,0,7,2
0,"A Aroor, G Jia, C Manrique, G Lastra, BJ Barron, C Dongqing, Z Sun, ...","Endothelial cell-specific knockout of epithelial sodium channel prevents vascular stiffening in response to a western diet in female mice",2017,"The FASEB Journal 31 (1_supplement), 1014.13-1014.","","","",212,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:RoXSNcbkSzsC",13,,,,0,0.00,0,8,2
0,"G Jia, AR Aroor, BJ Barron, C Manrique, G Lastra, A Whaley-Connell, ...","Endothelial specific epithelial sodium channel activation prompts vascular stiffness in female mice",2017,"The FASEB Journal 31 (1_supplement), 689.12-689.","","","",213,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:mKu_rENv82IC",12,,,,0,0.00,0,7,2
0,"G Meininger, Z Sun, M Hill, L Martinez-Lemus","Dynamic Remodeling of the Cytoskeleton and Adhesion are Involved in Vascular Smooth Muscle Contraction and Relaxation",2017,"JOURNAL OF VASCULAR RESEARCH","","","",214,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:-nhnvRiOwuoC",54,,49,49,0,0.00,0,4,2
0,"GA Meininger, Z Sun, MA Hill, LA Martinez-Lemus","dynamic Remodeling of the Cytoskeleton and Adhesion Coupled to Vascular Smooth Muscle Dilatation",2016,"Journal of Vascular Research","","","",215,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:AXkvAH5U_nMC",53,1,39,39,0,0.00,0,4,3
0,"G Jia, J Habibi, AR Aroor, Z Sun, VG DeMarco, GA Meininger, IZ Jaffe, ...","Enhanced Endothelial Mineralocorticoid Receptor Signaling Prompts Vascular Inflammation and Stiffness Through MiRNA-103-mediated Suppression of KLF4",2016,"Hypertension 68 (suppl_1), A127-A","","","",216,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:KaMxkj08jr0C",127,,,,0,0.00,0,8,3
0,"A Aroor, FI Ramirez-Perez, G Jia, J Habibi, VG DeMarco, M Garro, ...","Abstract P293: Endothelial Sodium Channel Activation Promotes Vascular Stiffness in Obese Female Mice",2016,"Hypertension 68 (suppl_1), AP293-AP","","","",217,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:1Ye0OR6EYb4C",293,,,,0,0.00,0,7,3
0,"G Jia, J Habibi, AR Aroor, FI Ramirezperez, Z Sun, VG Demarco, ...","Endothelial Cell Mineralocorticoid Receptor Mediates Vascular Insulin Resistance and Stiffness in Female Mice Fed a Western Diet",2016,"DIABETES 65, A118-A","","","",218,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:-95Q15plzcUC",119,,,,0,0.00,0,7,3
0,"J Habibi, A Aroor, G Jia, M Garro, C Manrique, G Meininger, T Klein, ...","A New Mechanism of Action of Dipeptidyl Peptidase-4 Inhibition on Prevention of Western Diet-induced Aortic Stiffness in Female C57-BL6/J Mice",2016,"DIABETES 65, A388-A","","","",219,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:1DsIQWDZLl8C",388,,,,0,0.00,0,8,3
0,"A Aroor, VG Demarco, G Jia, J Habibi, M Garro, Z Sun, L Martinez-Lemus, ...","Epithelial Sodium Channel Inhibition with Amiloride Prevents Vascular Stiffening in Response to a Western Diet in Female Mice",2016,"DIABETES 65, A447-A","","","",220,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:kWvqk_afx_IC",447,,,,0,0.00,0,8,3
0,"G Meininger, Z Sun, M Hill, L Martinez-Lemus","Cytoskeletal plasticity and dynamic remodeling are fundamental processes coupled to vascular smooth muscle contraction",2016,"Acta Physiologica","","","",221,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:6bLC7aUMtPcC",217,,,,0,0.00,0,4,3
0,"IL Ho, A Moshkforoush, K Hong, GA Meininger, MA Hill, NM Tsoukias, ...","Inherent rhythm of smooth muscle cells in rat mesenteric arterioles: An eigensystem formulation",2016,"Physical Review E","","","",222,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:CB2v5VPnA5kC",93,4,42415,42415,0,0.00,0,7,3
0,"A Aroor, J Habibi, G Jia, C Manrique, Z Sun, L Martinez-Lemus, ...","Xanthine Oxidase Inhibition Decreases Vascular Stiffness in Western Diet Fed Male and Female Mice",2016,"The FASEB Journal 30 (1_supplement), 1276.9-1276.","","","",223,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:Br1UauaknNIC",9,,,,0,0.00,0,7,3
0,"DL Tharp, Z Sun, GA Meininger, D Bowles","KCa3.1 Inhibition Decreases Integrin/Extracellular Matrix Interaction in Vascular Smooth Muscle",2016,"The FASEB Journal 30 (1_supplement), 1226.3-1226.","","","",224,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:yxmsSjX2EkcC",3,,,,0,0.00,0,4,3
0,"LA Martinez-Lemus, FI Ramirez-Perez, G Jia, J Habibi, A Aroor, ...","Amiloride Enhances Arterial Flow-Induced Dilation in Female Mice Fed a Western Diet",2016,"The FASEB Journal 30 (1_supplement), lb562-lb","","","",225,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:-mN3Mh-tlDkC",562,,,,0,0.00,0,6,3
0,"TM Birkhead, T Kalogeris, H Yu, G Meininger, D Ford, K Ronald","Chlorinated Lipids Induce Increased Cortical Stiffness in Microvascular Endothelial Cells",2016,"The FASEB Journal 30 (1_supplement), lb782-lb","","","",226,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:prdVHNxh-e8C",782,,,,0,0.00,0,6,3
0,"CA Foote, JA Castorena-Gonzalez, MC Staiculescu, PS Clifford, MA Hill, ...","Small Vessels–Big Problems: Novel Insights into Microvascular Mechanisms of Diseases: Brief serotonin exposure initiates arteriolar inward remodeling processes in vivo that …",2016,"American Journal of Physiology-Heart and Circulatory Physiology 310 (2), H","","","",227,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:F2UWTTQJPOcC",188,,,,0,0.00,0,6,3
0,"G Jia, J Habibi, AR Aroor, Z Sun, L Ma, VG DeMarco, LA Martinez-Lemus, ...","Endothelial Cell Mineralocorticoid Receptor: A Critical Player in Aortic Stiffness and Cardiac Diastolic Dysfunction in Female Mice",2015,"Hypertension 66 (suppl_1), A131-A","","","",228,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:owLR8QvbtFgC",131,,,,0,0.00,0,8,4
0,"A Aroor, G Jia, VG DeMarco, J Habibi, Z Sun, M Garro, L Martinez-Lemus, ...","Abstract P199: Uric Acid Promotes Vascular Stiffness, Immune Inflammatory Response and Proteinuria in Western Diet Fed Mice",2015,"Hypertension 66 (suppl_1), AP199-AP","","","",229,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:PYBJJbyH-FwC",199,,,,0,0.00,0,8,4
0,"VG DeMarco, A Aroor, G Jia, J Habibi, M Garro, Z Sun, G Meininger, ...","Abstract P232: Dipeptidyl Peptidase-4 (DPP-4) Inhibitor, Linagliptin, Prevents Aortic Stiffening and Vascular and Cardiac Diastolic Dysfunction Caused by Western Diet Feeding …",2015,"Hypertension 66 (suppl_1), AP232-AP","","","",230,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:7H_MAutzIkAC",232,,,,0,0.00,0,8,4
0,"VG Demarco, AR Aroor, G Jia, J Habibi, M Garro, Z Sun, GA Meininger, ...","Dipeptidyl Peptidase-4 (DPP-4) Inhibitor Linagliptin Prevents Aortic Stiffening and Vascular and Cardiac Diastolic Dysfunction Caused by Western Diet Feeding in Female Mice",2015,"DIABETES 64, A552-A","","","",231,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:WHdLCjDvYFkC",552,,,,0,0.00,0,8,4
0,"K Hong, M Li, G Meininger, M Hill","recruitment Of Rgs5 To Mechanically Activated At1r In Vsmc",2015,"Journal of Vascular Research","","","",232,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:j7_hQOaDUrUC",52,,37,37,0,0.00,0,4,4
0,"J Albon, J Hobbs, G Meininger, L Sun, K Reeves, NJ Brown","atomic Force Microscopy (afm): Modulation Of Breast Cancer Cell And Bone Microenvironment Adhesion In Vitro",2015,"Journal of Vascular Research","","","",233,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:7BrZ7Jt4UNcC",52,,27,27,0,0.00,0,6,4
0,"L Xie, Z Sun, Z Hong, N Brown, O Glinski, G Meininger, V Glinsky","adhesion Dynamics Of Breast Carcinoma Cells To Bone Marrow Endothelial Cells Assessed By Atomic Force Microscopy",2015,"Journal of Vascular Research","","","",234,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:PaBasH6fAo0C",52,,43,43,0,0.00,0,7,4
0,"X Zhao, Z Sun, Y Zhu, T McNulty, R Colman, DE Vatner, GA Meininger, ...","Thoracic versus Abdominal Aortic Stiffness in Young and Old Non-Human Primates",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A246-A","","","",235,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:kw52XkFRtyQC",246,,,,0,0.00,0,8,4
0,"K Hong, M Li, G Meininger, M Hill","Recruitment of RGS5 Protein to Mechanically Activated AT1R in Arteriolar VSMC",2015,"The FASEB Journal 29 (1_supplement), 636.","","","",236,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:BzfGm06jWhQC",5,,,,0,0.00,0,4,4
0,"S Prakash, RS Jatti, SC Ghagane, SM Jali, MV Jali, X Lin, D Xiong, ...","Bone health in diabetes: Considerations for clinical management.",2015,"International Journal of Osteoporosis and Metabolic Disorders","","","",237,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:QUX0mv85b1cC",10,2,1017,1033,0,0.00,0,8,4
0,"G Meininger, Z Hong, M Jin, Z Li","SUBSTRATE STIFFNESS ALTERS THE MECHANICAL AND PHYSIOLOGICAL FUNCTION OF VASCULAR SMOOTH MUSCLE CELLS",2015,"JOURNAL OF VASCULAR RESEARCH","","","",238,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:nRpfm8aw39MC",52,,43,43,0,0.00,0,4,4
0,"Z Hong, M Jin, Z Li, Z Sun, G Meininger","Abstract Isra37: Altering extracellular matrix protein substrates and substrate elasticity has variable effects on vascular smooth muscle cell stiffness and adhesion to …",2014,"Journal of Vascular Research","","","",239,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:HGTzPopzzJcC",51,,86,86,0,0.00,0,5,5
0,"L Martinez-Lemus, M Staiculescu, J Castorena-Gonzalez, Z Hong, M Hill, ...","Abstract Isra12: Role of the vascular smooth muscle cytoskeleton on the inward remodeling of resistance arteries: Session Id: 5.4",2014,"Journal of Vascular Research","","","",240,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:buQ7SEKw-1sC",51,,69,69,0,0.00,0,6,5
0,"G Jia, A Aroor, V DeMarco, Z Sun, B Bostick, G Meininger, I Jaffe, ...","Abstract 012",2014,"Hypertension 64 (Suppl_1)","","","",241,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:qwy9JoKyICEC",,,,,0,0.00,0,8,5
0,"A Aroor, V DeMarco, G Jia, L Martinez-Lemus, J Habibi, Z Sun, M Garro, ...","Abstract 655",2014,"Hypertension 64 (Suppl_1)","","","",242,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:8Xgff_V0N9gC",,,,,0,0.00,0,8,5
0,"S Dhar, GA Meininger, MA Hill","Advanced glycation of fibronectin converts vascular smooth muscle integrin to RAGE signaling mediated mechanisms",2014,"ANGIOGENESIS","","","",243,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:uDGL6kOW6j0C",17,4,951,951,0,0.00,0,3,5
0,"G Jia, AR Aroor, VG DeMarco, Z Sun, BP Bostick, GA Meininger, I Jaffe, ...","Mineralocorticoid Receptors Mediate Western Diet-Induced Macrophage Polarization and Aortic Stiffness",2014,"Hypertension 64 (suppl_1), A012-A","","","",244,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:zCSUwVk65WsC",12,,,,0,0.00,0,8,5
0,"G Jia, AR Aroor, GA Meininger, JR Sowers","Glucose, Insulin and Potential",2014,"Blood Pressure and Arterial Wall Mechanics in Cardiovascular Diseases","","","",245,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:6yz0xqPARnAC",423,,,,0,0.00,0,4,5
0,"AR Aroor, VG DeMarco, G Jia, Z Sun, M Garro, LA Martinez-Lemus, ...","Increased Endothelial Cell Stiffness and Impaired Diastolic Function in Western Diet Fed Female Mice",2014,"ENDOCRINE REVIEWS","","","",246,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:4X0JR2_MtJMC",35,3,,,0,0.00,0,7,5
0,"Z Sun, Z Li, M Li, M Hill, G Meininger","N-cadherin adherens junctions in rat cerebral artery are mechano-sensitive (664.9)",2014,"The FASEB Journal 28 (1_supplement), 664.","","","",247,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:jgBuDB5drN8C",9,,,,0,0.00,0,5,5
0,"Z Li, M Li, M Hill, G Meininger","N-cadherin adherens junctions in rat cerebral artery are mechano-sensitive (664.9)",2014,"The FASEB Journal 28 (1 Supplement), 664.","","","",248,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=200&pagesize=100&citation_for_view=M2sw3pYAAAAJ:gVv57TyPmFsC",9,,,,0,0.00,0,4,5
