Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
13,"KT Kang, RZ Lin, D Kuppermann, JM Melero-Martin, J Bischoff","Endothelial colony forming cells and mesenchymal progenitor cells form blood vessels and increase blood flow in ischemic muscle",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5191952791001674120",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:uWiczbcajpAC",7,1,770,770,13,6.50,3,5,2
13,"X Ye, Y Abou‐Rayyah, J Bischoff, A Ritchie, NJ Sebire, P Watts, ...","Altered ratios of pro‐and anti‐angiogenic VEGF‐A variants and pericyte expression of DLL4 disrupt vascular maturation in infantile haemangioma",2016,"The Journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3898524143756742978",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:JQOojiI6XY0C",239,2,139,151,13,4.33,2,7,3
13,"CW Yu, X Liang, S Lipsky, C Karaaslan, H Kozakewich, GS Hotamisligil, ...","Dual role of fatty acid-binding protein 5 on endothelial cell fate: a potential link between lipid metabolism and angiogenic responses",2016,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18053586737355441670",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:ZuybSZzF8UAC",19,1,95,106,13,4.33,2,7,3
13,"DM Smadja, P Dorfmüller, CL Guerin, I Bieche, C Badoual, E Boscolo, ...","Cooperation between human fibrocytes and endothelial colony-forming cells increases angiogenesis via the CXCR4 pathway",2014,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5178982266781287754",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:Y0pCki6q_DkC",112,11,1002,1013,13,2.60,2,7,5
13,"DM Smadja, CL Guerin, E Boscolo, I Bieche, JB Mulliken, J Bischoff","α6‐Integrin Is Required for the Adhesion and Vasculogenic Potential of Hemangioma Stem Cells",2014,"Stem Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17940599701790382902",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:uWQEDVKXjbEC",32,3,684,693,13,2.60,2,6,5
12,"L Huang, JA Couto, A Pinto, S Alexandrescu, JR Madsen, AK Greene, ...","Somatic GNAQ Mutation is Enriched in Brain Endothelial Cells in Sturge–Weber Syndrome",2017,"Pediatric neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3973091681120123265",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:uJ-U7cs_P_0C",67,,59,63,12,6.00,2,7,2
10,"D Jia, L Huang, J Bischoff, MA Moses","The endogenous zinc finger transcription factor, ZNF24, modulates the angiogenic potential of human microvascular endothelial cells",2014,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6772930777837894312",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:J-pR_7NvFogC",29,4,1371,1382,10,2.00,3,4,5
9,"JM Melero-Martin, JE Bischoff","Methods for promoting neovascularization",2010,"US Patent App. 12","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901717840551222154",118,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:8k81kl-MbHgC",520,,185,185,9,1.00,5,2,9
8,"DH Kim, R Heo, MD Handschumacher, S Lee, YS Choi, KR Kim, Y Shin, ...","Mitral valve adaptation to isolated annular dilation: insights into the mechanism of atrial functional mitral regurgitation",2019,"JACC: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11728835469294657893",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:EYYDruWGBe4C",12,4,665,677,8,8.00,1,8,1
8,"TE Perry, S Kaushal, BA Nasseri, FW Sutherland, J Wang, KJ Guleserian, ...","Peripheral blood as a cell source for tissue engineering heart valves",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647550614120126094",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:nb7KW1ujOQ8C",104,17,433,433,8,0.44,1,7,18
7,"KJ Guleserian, TL Sander, E Rabkin, S Kaushal, TE Perry, ...","Human umbilical cord blood derived endothelial progenitor cells (HUCB-EPCs): A novel cell source for cardiovascular tissue engineering",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11957379550815788831",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:dshw04ExmUIC",104,17,761,762,7,0.39,1,6,18
6,"J Beaudoin, JP Dal-Bianco, E Aikawa, J Bischoff, JL Guerrero, S Sullivan, ...","Mitral leaflet changes following myocardial infarction: clinical evidence for maladaptive valvular remodeling",2017,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511195269039909412",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:p__nRnzSRKYC",10,11,6512,,6,3.00,1,7,2
6,"AM Comi, M Sahin, A Hammill, EH Kaplan, C Juhász, P North, KL Ball, ...","Leveraging a Sturge-Weber gene discovery: an agenda for future research",2016,"Pediatric neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15611695130926136196",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:ML0RJ9NH7IQC",58,,12,24,6,2.00,1,8,3
5,"H Wu, HNA Rahman, Y Dong, X Liu, Y Lee, A Wen, KHT To, L Xiao, ...","Epsin deficiency promotes lymphangiogenesis through regulation of VEGFR3 degradation in diabetes",2018,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14207060988556596738",124,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:b1wdh0AR-JQC",128,9,,,5,5.00,1,9,1
5,"H Nakayama, L Huang, RP Kelly, CRL Oudenaarden, A Dagher, ...","Infantile hemangioma-derived stem cells and endothelial cells are inhibited by class 3 semaphorins",2015,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6852731526982066743",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:5awf1xo2G04C",464,1,126,132,5,1.25,1,6,4
3,"JB Mulliken, J Bischoff","Pathogenesis of infantile hemangioma",2013,"Vascular anomalies: hemangiomas and malformations","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9997956030858755653",126,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:roLk4NBRz8UC",2,,43,67,3,0.50,2,2,6
3,"J Bischoff","Functions of E-selectin",1994,"Trends in Glycoscience and Glycotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12458920026350156070",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:u9iWguZQMMsC",6,31,351,365,3,0.12,3,1,25
2,"CA Bichsel, J Goss, M Alomari, S Alexandrescu, R Robb, LE Smith, ...","Association of Somatic GNAQ Mutation With Capillary Malformations in a Case of Choroidal Hemangioma",2019,"JAMA ophthalmology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11580995386137602988",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:lmc2jWPfTJgC",137,1,91,95,2,2.00,0,7,1
2,"K Toomer, K Sauls, D Fulmer, L Guo, K Moore, J Glover, R Stairley, ...","Filamin‐A as a Balance between Erk/Smad Activities During Cardiac Valve Development",2019,"The Anatomical Record","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4326957216284882388",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:tuHXwOkdijsC",302,1,117,124,2,2.00,0,8,1
2,"J Bischoff, S Greenberger","Methods and compositions for the treatment of proliferative vascular disorders",2015,"US Patent 9","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=318096418887814505",130,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:B3FOqHPlNUQC",220,,716,716,2,0.50,1,2,4
2,"JM Melero-Martin, JE Bischoff","Engineered vascular adipose tissue",2013,"US Patent App. 13","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2289282296099875612",131,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:qjMakFHDy7sC",825,,81,81,2,0.33,1,2,6
2,"J Beaudoin, J Dal-Bianco, E Aikawa, J Bischoff, L Guerrero, S Sullivan, ...","Mitral leaflet changes following myocardial infarction: evidence for maladaptive remodeling favoring ischemic mitral regurgitation",2012,"Journal of the American College of Cardiology 59 (13 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14741891522586531947",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:tOudhMTPpwUC",,,2136,,2,0.29,0,7,7
2,"S Kaushal, G Amiel, KJ Guleserian, PE Tjorvi, S Soker, SJ Roth, A Atala, ...","Circulating endothelial cells for tissue-engineered small diameter vascular grafts",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391375976082299168",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:K3LRdlH-MEoC",102,18,766,766,2,0.11,0,8,19
1,"C Bichsel, J Bischoff","A somatic missense mutation in GNAQ causes capillary malformation",2019,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14759882873226066124",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:i2xiXl-TujoC",26,3,179,184,1,1.00,1,2,1
1,"L Lu, J Bischoff, JB Mulliken, DR Bielenberg, SJ Fishman, AK Greene","Progression of Arteriovenous malformation: possible role of Vasculogenesis",2011,"Plastic and reconstructive surgery 128 (4), 260e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404705773747467502",135,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:UeHWp8X0CEIC",,,,,1,0.13,0,6,8
1,"J Dal-Bianco, E Aikawa, J Bischoff, M Handschumacher, L Guerrero, ...","Mitral valve adaptation is augmented in myocardial infarction: a three-dimensional echocardiographic-histopathologic follow-up study",2009,"Journal of the American Society of Echocardiography","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16540454469722705815",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:SpbeaW3--B0C",22,5,,,1,0.10,0,6,10
1,"VL Sales, BA Mettler, E Rabkin-Akawa, GC Engelmayr, MA Moses, ...","Endothelial progenitor cells as a sole source for tissue-engineered heart valve remodels in vitro",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9668300724287859022",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:Tiz5es2fbqcC",110,17,508,508,1,0.07,0,6,15
1,"TL Sander, EN Johnson, S Kaushal, J Bischoff","VEGF induces NFATc1 activation in valvular endothelial cells",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7709588845344745975",138,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:XiSMed-E-HIC",104,17,28,28,1,0.06,0,4,18
0,"J Bischoff","Endothelial-to-Mesenchymal Transition: Purposeful Versus Maladaptive Differentiation",2019,"Circulation research","","","",139,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:PoWvk5oyLR8C",124,8,1163,1165,0,0.00,0,1,1
0,"ML Brophy, Y Dong, H Tao, PG Yancey, K Song, K Zhang, A Wen, H Wu, ...","Myeloid-Specific Deletion of Epsins 1 and 2 Reduces Atherosclerosis by Preventing LRP-1 Downregulation",2019,"Circulation research 124 (4), e6-","","","",140,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:VaXvl8Fpj5cC",,,19,,0,0.00,0,9,1
0,"AH EL-SAGHEER, T Brown","Nucleic acid processing of a nucleic acid fragment with a triazole linkage",2018,"US Patent App. 10","","","",141,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:4DMP91E08xMC",138,,512,512,0,0.00,0,2,1
0,"AH EL-SAGHEER, T Brown","Nucleic acid processing of a nucleic acid fragment with a triazole linkage",2018,"US Patent App. 10","","","",142,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:ULOm3_A8WrAC",138,,512,512,0,0.00,0,2,1
0,"JE Bischoff, RA Levine, E Aikawa","Method to inhibit endothelial-to-mesenchymal transition",2018,"US Patent App. 15","","","",143,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:LI9QrySNdTsC",769,,443,443,0,0.00,0,3,1
0,"J Bischoff","PTEN (Phosphatase and Tensin Homolog) Connection in Hereditary Hemorrhagic Telangiectasia 2",2018,"Arteriosclerosis, thrombosis, and vascular biology","","","",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:g3aElNc5_aQC",38,5,984,985,0,0.00,0,1,1
0,"DH Kim, JP Dal-Bianco, E Aikawa, J Bischoff, RA Levine","Mitral Valve Adaptation: Can We Win the Race?",2018,"Circulation: Cardiovascular Imaging","","","",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:hMsQuOkrut0C",11,4,7642,,0,0.00,0,5,1
0,"J Bischoff, S Greenberger","Methods and compositions for the treatment of proliferative vascular disorders",2017,"US Patent 9","","","",146,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:TIZ-Mc8IlK0C",737,,514,514,0,0.00,0,2,2
0,"J Bischoff, AK Greene, ML Warman","Ugur M. Ayturk, Javier A. Couto, 3, 9 Steven Hann, John B. Mulliken, 3, 4 Kaitlin L. Williams, August Yue Huang, Steven J. Fishman, 4, 5 Theonia K. Boyd, 6 Harry PW Kozakewich …",2016,"The American Journal of Human Genetics","","","",147,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:WZBGuue-350C",98,,789,795,0,0.00,0,3,3
0,"D Smadja, M Levy, L Huang, E Rossi, D Israel-biet, P Gaussem, J Bischoff","treprostinil indirectly regulates endothelial colony forming cell angiogenic properties by increasing Vegf-a produced by mesenchymal stem cells: As087",2015,"Journal of Thrombosis and Haemostasis","","","",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:tYavs44e6CUC",13,,31,31,0,0.00,0,7,4
0,"V Miikka, L Nisha, S Julie, U Melanie, N Marjut, B Elisa, E Lauri, B Joyce, ...","from Identification Of Differing Tie2 Mutations With Distinct Cellular Characteristics In Four Types Of Venous Anomalies Towards A Murine Model And A Therapeutic Pilot Study",2015,"Journal of Vascular Research","","","",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:LjlpjdlvIbIC",52,,17,17,0,0.00,0,9,4
0,"E Rossi, D Smadja, E Boscolo, C Langa, MA Arevalo, M Pericacho, ...","0260: Endoglin in adhesion between endothelial and mural cells",2015,"Archives of Cardiovascular Diseases Supplements","","","",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:PELIpwtuRlgC",7,2,147,147,0,0.00,0,7,4
0,"M Levy, L Huang, E Rossi, D Israel-Biet, P Gaussem, J Bischoff, ...","Treprostinil Indirectly Regulates Endothelial Colony Forming Cell Angiogenic Properties By Increasing VEGF-A Produced By Mesenchymal Stem Cells",2015,"Am J Respir Crit Care Med 191, A","","","",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:oNZyr7d5Mn4C",5959,,,,0,0.00,0,7,4
0,"E Boscolo, H Lan, KT Kang, N Limaye, J Soblet, M Uebelhoer, M Natynki, ...","Venous malformation: from causative TIE2 mutations to murine model and targeted therapy",2014,"ANGIOGENESIS","","","",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:Se3iqnhoufwC",17,4,968,968,0,0.00,0,8,5
0,"D Jia, L Huang, J Bischoff, M Moses","Modulating the angiogenic potential of human microvascular endothelial cells by an endogenous zinc finger transcription factor, ZNF24",2014,"Cancer Research 74 (19 Supplement)","","","",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:9yKSN-GCB0IC",30,,,,0,0.00,0,4,5
0,"DM Smadja, P Dorfmüller, I Bieche, E Boscolo, M Kambouchner, A Cazes, ...","Cooperation between human fibrocytes and endothelial progenitor cells increases angiogenesis via CXCR4 pathway",2014,"Revue des Maladies Respiratoires","","","",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:_FxGoFyzp5QC",31,7,662,662,0,0.00,0,7,5
0,"KT Kang, M Coggins, C Xiao, A Rosenzweig, J Bischoff","Human endothelial colony forming cells and mesenchymal progenitor cells form functional blood vessels and improve rat cardiac function after ischemia/reperfusion injury",2013,"The FASEB Journal 27 (1_supplement), 1194.9-1194.","","","",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:1qzjygNMrQYC",9,,,,0,0.00,0,5,6
0,"K Shapero, J Bischoff, J Mayer","Reciprocal interactions between mitral valvular endothelial and interstitial cells regulate endothelial-to-mesenchymal transformation and myofibroblast activation",2013,"The FASEB Journal 27 (1_supplement), 530.3-530.","","","",156,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:VOx2b1Wkg3QC",3,,,,0,0.00,0,3,6
0,"D Lee, E Boscolo, S Greenberger, J Durham, I Herman, D Zurakowski, ...","TARGETS OF PROPRANOLOL IN INFANTILE HEMANGIOMA",2013,"The FASEB Journal 27 (1_supplement), lb477-lb","","","",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:tS2w5q8j5-wC",477,,,,0,0.00,0,7,6
0,"E Boscolo, N Limaye, L Eklund, M Vikkula, J Bischoff","Venous Malformations (VM): Murine model to identify therapies to target aberrant venous development",2013,"ANGIOGENESIS","","","",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:fQNAKQ3IYiAC",16,1,262,262,0,0.00,0,5,6
0,"L Huang, J Mulliken, J Bischoff","Hemangioma-derived GLUT1+ endothelial cells display a stem cell phenotype in vitro",2013,"ANGIOGENESIS","","","",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:8AbLer7MMksC",16,1,266,266,0,0.00,0,3,6
0,"RA Couto, JA Couto, RA Maclellan, J Bischoff, SJ Fishman, JB Mulliken, ...","Capillary Malformation: Expression of Angiogenic and Vasculogenic Factors",2012,"Plastic and Reconstructive Surgery 130 (5S-1)","","","",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:qxL8FJ1GzNcC",14,,,,0,0.00,0,7,7
0,"D Smadja, P Gaussem, P Dorfmuller, I Bieche, M Kambouchner, ...","Cell cooperation between human fibrocytes and endothelial progenitor cells during neoangiogenesis is driven by the CXCR4 pathway",2012,"European Respiratory Journal 40 (Suppl 56), P","","","",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:3fE2CSJIrl8C",3169,,,,0,0.00,0,6,7
0,"J Bischoff","A 38-Endothelial plasticity in cardiac valves",2012,"CELL AND TISSUE RESEARCH","","","",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:YOwf2qJgpHMC",348,2,358,358,0,0.00,0,1,7
0,"P Allen, J Bischoff","2 Building Blood Vessels Using Endothelial and Mesenchymal Progenitor Cells",2011,"Stem Cells and Revascularization Therapies","","","",163,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:5nxA0vEk-isC",31,,,,0,0.00,0,2,8
0,"KT Kang, P Allen, J Bischoff","Bioengineered human vascular networks transplanted into secondary mice",2011,"","","","",164,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:e_rmSamDkqQC",,,,,0,0.00,0,3,8
0,"E Boscolo, C Stewart, J Mulliken, J Bischoff","a Stem Cell Origin For The Pericytes In Infantile Hemangioma: pt002",2010,"Pediatric Blood & Cancer","","","",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:5Ul4iDaHHb8C",55,5,971,972,0,0.00,0,4,9
0,"D Ingber, M Puder, J Bischoff","Angiogenesis and Tissue Engineering Research",2010,"CHILDREN'S HOSPITAL CORP BOSTON MA","","","",166,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:BrmTIyaxlBUC",,,,,0,0.00,0,3,9
0,"CL Stewart, E Boscolo, JB Mulliken, J Bischoff","11: Hemangioma Stem Cells Can Differentiate Into Pericytes In Vitro And In Vivo",2010,"Plastic and Reconstructive Surgery","","","",167,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:geHnlv5EZngC",125,6,15,15,0,0.00,0,4,9
0,"M Klagsbrun, J Bischoff","Host Myeloid Cells Are Necessary for Creating Bioengineered Human Vascular Networks In Vivo",2010,"TISSUE ENGINEERING: Part A","","","",168,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:M7yex6snE4oC",16,8,,,0,0.00,0,2,9
0,"JP Dal-Bianco, E Aikawa, J Bischoff","Cardiovascular medicine",2010,"Cardiovasc Surg","","","",169,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:M3ejUd6NZC8C",140,,550,557,0,0.00,0,3,9
