Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"R Dash, P Kim, Y Matsuura, F Ikeno, J Lyons, X Ge, S Metzler, N Huang, ...","SUSTAINED RESTORATION OF LV FUNCTION IN A PORCINE ISCHEMIA-REPERFUSION INJURY MODEL USING HUMAN PLACENTAL MESENCHYMAL STEM CELLS AND MANGANESE-ENHANCED MRI",2013,"Journal of the American College of Cardiology 61 (10 Supplement)","","","",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:dhFuZR0502QC",,,1142,,0,0.00,0,9,6
0,"MA Ostrowski, NF Huang, TW Walker, T VerWijlen, C Poplawski, AS Khoo, ...","Endothelial cells migrate upstream and align against the shear stress field created by impinging flow",2013,"AIChE","","","",116,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:rO6llkc54NcC",,,,,0,0.00,0,7,6
0,"R Dash, PJ Kim, Y Matsuura, X Ge, F Ikeno, JK Lyons, NF Huang, ...","Manganese-Enhanced cardiac MRI (MEMRI) tracks long-term in vivo survival and restorative benefit of transplanted human Amnion-Derived Mesenchymal Stem Cells (hAMSC) after …",2013,"Journal of Cardiovascular Magnetic Resonance 15 (1), O","","","",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:qxL8FJ1GzNcC",106,,,,0,0.00,0,8,6
0,"NF Huang","Tissue Engineering and Regenerative Medicine: Role",2012,"Stem Cells and Cancer Stem Cells, Volume 9: Therapeutic Applications in …","","","",118,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:mB3voiENLucC",,,,,0,0.00,0,1,7
0,"NF Huang, A Ribeiro, E Lai, GG Fuller, B Pruitt, JP Cooke","Collagen Topographical Patterning Modulates Endothelial Cell Morphology, Gene Expression and Function",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (suppl_1), A269-A","","","",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:4OULZ7Gr8RgC",269,,,,0,0.00,0,6,7
0,"MA Ostrowski, NF Huang, TW Walker, C Poplowski, AS Khoo, M Devicha, ...","Endothelial Cell Response to Complex Flow Profiles.",2012,"MOLECULAR BIOLOGY OF THE CELL","","","",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:ldfaerwXgEUC",23,,,,0,0.00,0,7,7
0,"NF Huang, RA Jalil, J Lee, S Jame, HN Nguyen, A De, S Gambhir, ...","Therapeutic treatment of critical limb ischemia using human induced pluripotent stem cell-derived endothelial cells",2011,"VASCULAR MEDICINE","","","",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:hC7cP41nSMkC",16,3,221,221,0,0.00,0,8,8
0,"N Sommer, H Ghofrani, R Schermuly, W Seeger, F Grimminger, ...","Effects Of Dimethylarginine Dimethylaminohydrolase 1 (ddah-1) In Acute And Sustained Hypoxia Induced Pulmonary Vasoconstriction",2011,"Am J Respir Crit Care Med 183, A","","","",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:P5F9QuxV20EC",5497,,,,0,0.00,0,6,8
0,"RA Jalil, NF Huang, S Jame, J Lee, HN Nguyen, A De, S Ghambir, ...","Human Endothelial Cells Derived from Induced Pluripotent Stem Cells Enhance Perfusion in a Murine Model of Peripheral Arterial Disease",2010,"Circulation 122 (suppl_21), A20680-A","","","",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:RHpTSmoSYBkC",20680,,,,0,0.00,0,8,9
0,"RA Jalil, HN Nguyen, NF Huang, AL Hunter, RR Pera, JP Cooke","Human Induced Pluripotent Stem Cell-derived Endothelial Cells Exhibit Heterogeneity",2009,"Circulation 120 (suppl_18), S1092-S","","","",124,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:HDshCWvjkbEC",1092,,,,0,0.00,0,6,10
0,"NF Huang, H Niiyama, C Peter, A De, Y Natkunam, F Fleissner, Z Li, ...","Embryonic Stem Cell-Derived Endothelial Cells Engraft Into the Ischemic Hindlimb and Restore Perfusion",2009,"Circulation 120 (suppl_18), S1152-S","","","",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:4TOpqqG69KYC",1152,,,,0,0.00,0,8,10
0,"W Huang, M Febbraio, R Silverstein","Physical interaction of CD36 with membrane associated proteins in mouse macrophage",2008,"The FASEB Journal 22 (1_supplement), 902.4-902.","","","",126,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:EUQCXRtRnyEC",4,,,,0,0.00,0,3,11
0,"LIN CUI, JUN JIANG, L WEI, XIN ZHOU, JL FRASER, B SNIDER, SP YU","TRANSLATIONAL AND CLINICAL RESEARCH",2008,"STEM CELLS","","","",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:qUcmZB5y_30C",26,,1356,1365,0,0.00,0,7,11
0,"JS Park, NF Huang, KT Kurpinski, S Patel, S Hsu, S Li","Department of Bioengineering and The Center for Tissue Bioengineering, University of California-Berkeley, Berkeley, CA, Joint Graduate Group, University of California, San …",2007,"Frontiers in Bioscience","","","",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:TQgYirikUcIC",12,,5098,5116,0,0.00,0,6,12
0,"JCF Wu, N Huang, J Cooke","ADMA: an endogenous mediator of ESC differentiation and EC regeneration",2007,"VASCULAR MEDICINE","","","",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:Wp0gIr-vW9MC",12,2,152,152,0,0.00,0,3,12
0,"DJ Messina, NJ Somerville, S Mistry, NJ Bedminster, AM Harmon, ...","Regeneration and Repair of Neural Tissue Using",2007,"Cells Tissues Organs","","","",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:aqlVkmm33-oC",186,,154,155,0,0.00,0,6,12
0,"NF Huang","Cardiac and skeletal muscle tissue engineering: Regulation of physical and chemical factors",2006,"Dissertation Abstracts International","","","",131,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:e5wmG9Sq2KIC",68,1,,,0,0.00,0,1,13
0,"S Levenberg, NF Huang, R Langer","Derivation of endotiielial cells from iiuman embryonic stem cells",2004,"Human Embryonic Stem Cells","","","",132,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:7PzlFSSx8tAC",,,137,152,0,0.00,0,3,15
0,"S Levenberg, NF Huang, E Lavik, AB Rogers, J Itskovitz-Eldor, R Langer","ENGINEERING THREE-DIMENSIONAL TISSUE STRUCTURES USING HUMAN EMBRYONIC STEM CELLS",2004,"Asaio Journal","","","",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:_Qo2XoVZTnwC",50,2,159,159,0,0.00,0,6,15
0,"GD WU, N HUANG, E LAI","OCT-1 REPRESSES BOTH BASAL AND STIMULATED TRANSCRIPTIONAL ACTIVATION OF THE IL-8 PROMOTER IN CACO-2 CELLS",1995,"GASTROENTEROLOGY 108 (4), A339-A","","","",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:JV2RwH3_ST0C",339,,,,0,0.00,0,3,24
0,"GD WU, E LAI, N HUANG","CHARACTERIZATION OF INDUCIBLE ELEMENTS THAT REGULATE TRANSCRIPTION OF THE INTERLEUKIN-8 GENE IN CACO-2 CELLS",1994,"GASTROENTEROLOGY 106 (4), A793-A","","","",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:blknAaTinKkC",793,,,,0,0.00,0,3,25
0,"WT Chen, JH Yu, NF Huang","An Integrated Voice/Data Token-Ring Local Area Network with Distributed Control",1989,"Proceedings of the Singapore International Conference on Networks, Singapore …","","","",136,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:YFjsv_pBGBYC",,,,,0,0.00,0,3,30
0,"WT Chen, NF Huang","An Algorithm for Network Recovery Problems on Multihop Packet Radio Network",1985,"Proceedings of the National Computer Symposium 1985, Kaohsiung, Taiwan, Dec …","","","",137,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:35N4QoGY0k4C",,,,,0,0.00,0,2,34
0,"WT Chen, LC Lu, HM Su, NF Huang, RCT Lee","Design of a Network Server for a Local Area Network",1983,"Proceedings of the National Computer Symposium 1983, Hsinchu, Taiwan, Dec.","","","",138,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:vV6vV6tmYwMC",1983,,,,0,0.00,0,5,36
0,"WT Chen, NF Huang, WJ Jang, YD Jeng","Design Considerations for a Local Area Network",1983,"Proceedings of the National Computer Symposium 1983, Hsinchu, Taiwan, Dec.","","","",139,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:lSLTfruPkqcC",1983,,,,0,0.00,0,4,36
0,"BB LOZZIO, CB LOZZIO, J KIM, N HUANG","NATURE OF FIBROBLAST-LIKE CELLS (FLC) IN CULTURES OF HUMAN BONE-MARROW",1977,"BLOOD","","","",140,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:M3NEmzRMIkIC",50,5,225,225,0,0.00,0,4,42
0,"NF Huang, T Zaitseva, M Paukshto, J Sun, S Abraham, GG Fuller, ...","P30. Vascular Cell Morphology on Aligned Collagen Matrices",,"BMECS 2011, 42,","","","",141,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:r0BpntZqJG4C",,,,,0,0.00,0,7,
0,"NF Huang, RE Dewi, J Okogbaa, JC Lee, A JalilRufaihah, SC Heilshorn, ...","Am J Transl Res 2013; 5 (5): 510-520 Original Article Chemotaxis of human induced pluripotent stem cell-derived endothelial cells",,"","","","",142,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:R3hNpaxXUhUC",,,,,0,0.00,0,7,
0,"Y Zhang, J Huang, J Yu, X Zhou, NF Huang, M Shen, B Liu, C Li, R Luan, ...","myocardial vascular abnormality in diabetes mellitus",,"","","","",143,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:-f6ydRqryjwC",,,,,0,0.00,0,10,
0,"AJ Rufaihah, NF Huang, J Kim, J Herold, KS Volz, TS Park, JC Lee","Am J Transl Res 2013; 5 (Original Article Human induced pluripotent stem cell-derived endothelial cells exhibit functional heterogeneity",,"","","","",144,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:L8Ckcad2t8MC",,,,,0,0.00,0,7,
