Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"J Chen, J Green, A Yurdagul Jr, P Albert, MC McInnis, AW Orr","avb3 Integrins Mediate Flow-Induced NF-kB Activation, Proinflammatory Gene Expression, and Early Atherogenic Inflammation",2015,"The American Journal of Pathology","","","",111,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:l7t_Zn2s7bgC",185,9,,,0,0.00,0,6,4
0,"AR Navratil, AE Vozenilek, JA Cardelli, JM Green, AW Orr, MD Woolard","Lipin-1 Links Pro-inflammatory Responses and Foam Cell Formation by Oxidized-Low Density Lipoprotein-Elicited Macrophages",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A382-A","","","",112,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:4JMBOYKVnBMC",382,,,,0,0.00,0,6,4
0,"S Yuan, A Yurdagul, AW Orr, CG Kevil","Hydrogen Sulfide Increases Endothelial Permeability through Sulfane Sulfur Modification of Occludin",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A453-A","","","",113,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:hC7cP41nSMkC",453,,,,0,0.00,0,4,4
0,"F Becker, M Witte, M Boktor, I Tsunoda, PA Jordan, M Bernas, F Abreo, ...","Mo1828 Reduced Intestinal Leukocyte Exit Heightens the Severity of DSS Colitis in a Murine Model of Lymphovascular Deficiency",2015,"Gastroenterology 148 (4), S","","","",114,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:YFjsv_pBGBYC",721,,,,0,0.00,0,8,4
0,"A Yurdagul, AW Orr","Focal adhesion kinase promotes endothelial cell activation in response to oxidized LDL",2014,"ANGIOGENESIS","","","",115,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:isC4tDSrTZIC",17,4,963,963,0,0.00,0,2,5
0,"J Chen, I Leskov, P Albert, CG Kevil, K Stokes, AW Orr","The Nck Adaptor Proteins Couple Oxidant Stress-Driven Tyrosine Phosphorylation to NF-κB Activation and Proinflammatory Gene Expression",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A175-A","","","",116,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:j3f4tGmQtD8C",175,,,,0,0.00,0,6,5
0,"S Yuan, A Yurdagul, S Pardue, AW Orr, C Kevil","Hydrogen sulfide increases endothelial permeability",2014,"Nitric Oxide","","","",117,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:bEWYMUwI8FkC",152,,,,0,0.00,0,5,5
0,"SD Funk, A Yurdagul, J Green, P Albert, M McInnis, C Jin, CG Kevil, ...","Deletion of the neuronal guidance molecule EphA2 reduces inflammation in experimental atherosclerosis",2014,"ANGIOGENESIS","","","",118,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:mB3voiENLucC",17,1,298,298,0,0.00,0,8,5
0,"S Yuan, A Yurdagul, S Pardue, AW Orr, CG Kevil","Hydrogen Sulfide Increases Endothelial Permeability by Bound Sulfane Sulfur",2014,"Free Radical Biology and Medicine, S","","","",119,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:ZeXyd9-uunAC",56,,,,0,0.00,0,5,5
0,"J Chen, J Green, M McInnis, JG Traylor Jr, AP Mazar, AW Orr","Alphavbeta3 Integrins Mediate Shear Stress-Induced Inflammation and Early Atherogenesis",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A131-A","","","",120,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:M3NEmzRMIkIC",131,,,,0,0.00,0,6,6
0,"T Sugar, DJ McCarthy, J Green, AW Orr, JD Esko, KJ McCarthy","N-sulfation of Cell Surface Heparan Sulfate Glycosaminoglycans is Critical for Podocyte-Matrix Interactions",2013,"The FASEB Journal 27 (1_supplement), 523.14-523.","","","",121,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:L8Ckcad2t8MC",14,,,,0,0.00,0,6,6
0,"A Yurdagul, J Green, P Albert, M McInnis, A Mazar, AW Orr","Oxidized LDL Activates Endothelial alpha 5 beta 1 Integrins to Enhance Proinflammatory Gene Expression",2013,"MOLECULAR BIOLOGY OF THE CELL","","","",122,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:TQgYirikUcIC",24,,,,0,0.00,0,6,6
0,"X Shen, AW Orr, S Ballinger, C Kevil, DM Krzywanski","Mitochondrial Functional Variation Contributes to Endothelial Cell Activation",2013,"Free Radical Biology and Medicine, S","","","",123,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:mVmsd5A6BfQC",75,,,,0,0.00,0,5,6
0,"B Lee, D Clarke, A Al Ahmad, M Kahle, C Parham, L Auckland, C Shaw, ...","Perlecan domain V is neuroprotective and proangiogenic following ischemic stroke in rodents",2012,"The Journal of clinical investigation","","","",124,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:RHpTSmoSYBkC",122,2,777,777,0,0.00,0,8,7
0,"SD Funk, A Yurdagul Jr, P Albert, AW Orr","EphA2 Activation in Endothelial Cell Inflammation and Atherosclerosis",2010,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 30 (11), E231-","","","",125,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:-f6ydRqryjwC",,,231,,0,0.00,0,4,9
0,"AW Orr, NE Hastings, BR Blackman, BR Wamhoff, K Obara, AWY Chung, ...","Membership of the ESM",2010,"Journal of Vascular Research","","","",126,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:3s1wT3WcHBgC",47,2,182,182,0,0.00,0,7,9
0,"AR Khandelwal, A Yurdagul Jr, AW Orr, TR Dugas","Resveratrol Modulates Estrogen Receptor-Rho GTPase Axis to Reduce Restenosis in a Mouse Carotid Artery Injury Model",2009,"Circulation 120 (suppl_18), S1171-S","","","",127,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:iH-uZ7U-co4C",1171,,,,0,0.00,0,4,10
0,"MA Schwartz, T Petzold, AW Orr, C Hahn, KA Jhaveri, JT Parsons","Focal adhesion kinase modulates activation of NF",2009,"Am J Physiol Cell Physiol 297, C814-C","","","",128,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:R3hNpaxXUhUC",822,,,,0,0.00,0,6,10
0,"MB Simmers, AW Orr, MA Schwartz, BR Blackman","beta-catenin regulates endothelial permeability and polarity in response to fluid shear stress",2008,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 28 (6), E85-","","","",129,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:HDshCWvjkbEC",,,85,,0,0.00,0,4,11
0,"C Hahn, AW Orr, JM Sanders, IJ Sarembock, MA Schwartz","Matrix-Specific JNK Activation by Flow",2007,"The FASEB Journal 21 (5), A269-A","","","",130,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:hFOr9nPyWt4C",269,,,,0,0.00,0,5,12
0,"AW Orr, R Stockton, M Simmers, JM Sanders, BR Blackman, MA Schwartz","Matrix-specific PAK activation regulates vascular permeability in atherosclerosis",2007,"The FASEB Journal 21 (5), A268-A","","","",131,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:dhFuZR0502QC",268,,,,0,0.00,0,6,12
0,"L Diao, AW Orr, S Srinivasan, CC Hedrick","Sphingosine-1-phosphate prevents monocyte: endothelium interactions in type 2 diabetic db/db mice",2005,"CIRCULATION 112 (17), U127-U","","","",132,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:QIV2ME_5wuYC",127,,,,0,0.00,0,4,14
0,"D Bolick, A Orr, S Srinivasan, A Whetzel, M Schwartz, C Hedrick","12/15 Lipoxygenase Regulates ICAM-1 Expression and Monocyte Adhesion to Endothelium through Activation of RhoA and PKCα",2005,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","",133,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:r0BpntZqJG4C",25,5,,,0,0.00,0,6,14
0,"A Orr, J Sanders, M Bevard, E Coleman, I Sarembock, M Schwartz","The subendothelial extracellular matrix modulates NF-κB activation by flowAbbreviations used in this paper",2005,"The Journal of Cell Biology","","","",134,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:eflP2zaiRacC",169,1,191,202,0,0.00,0,6,14
0,"AW Orr","Signaling thrombospondin-induced intermediate adhesion and its effect on endothelial cell migration.",2004,"","","","",135,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:vV6vV6tmYwMC",,,,,0,0.00,0,1,15
0,"CG Kevil, AW Orr, W Langston, K Mickett, J Murphy-Ullrich, RP Patel, ...","MOLECULAR BASIS OF CELL AND DEVELOPMENTAL BIOLOGY-Intercellular Adhesion Molecule-1 (ICAM-1) Regulates Endothelial Cell Motility through a Nitric Oxide-dependent Pathway.",2004,"Journal of Biological Chemistry","","","",136,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:e5wmG9Sq2KIC",279,18,19230,19238,0,0.00,0,7,15
0,"AW Orr, CE Pedraza, MA Pallero, CA Elzie, S Goicoechea, DK Strickland, ...","Low density lipoprotein receptor-related protein is a calreticulin corecept or that signals focal adhesion disassembly (vol 161, pg 1179, 2003)",2003,"JOURNAL OF CELL BIOLOGY","","","",137,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:Wp0gIr-vW9MC",162,3,521,521,0,0.00,0,7,16
0,"AW Orr, MA Pallero, JE Murphy-Ullrich","MECHANISMS OF SIGNAL TRANSDUCTION-Thrombospondin stimulates focal adhesion disassembly through G1, and phosphoinositide 3-kinase-dependent ERK activation.",2002,"Journal of Biological Chemistry","","","",138,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:k_IJM867U9cC",277,23,20453,20460,0,0.00,0,3,17
0,"S Goicoechea, AW Orr, MA Pallero, P Eggleton, JE Murphy-Ullrich","MOLECULAR BASIS OF CELL AND DEVELOPMENTAL BIOLOGY-Thrombospondin mediates focal adhesion disassembly through interactions with cell surface calreticulin.",2000,"Journal of Biological Chemistry","","","",139,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:_Qo2XoVZTnwC",275,46,36358,36368,0,0.00,0,5,19
0,"J Chen, IL Leskov, A Yurdagul Jr, B Thiel, CG Kevil, KY Stokes, AW Orr","Recruitment of the adaptor protein Nck to PECAM-1 couples oxidative stress to canonical NF-kB signaling and inflammation",,"","","","",140,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:f2IySw72cVMC",,,,,0,0.00,0,7,
