Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
9,"CG Cochrane, MA Gimbrone","Biological oxidants: generation and injurious consequences",2013,"Elsevier","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16938993539867794369",269,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:9c2xU6iGI7YC",,,,,9,1.50,5,2,6
9,"MA Gimbrone Jr","Atherogenesis: current concepts.",1995,"Monographs in pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11620775282769140076",270,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:70eg2SAEIzsC",37,,1,1,9,0.38,9,1,24
9,"MA Gimbrone Jr, RW Alexander","Prostaglandin production by vascular endothelial and smooth muscle cells in culture",1977,"Prostaglandins in Hematology","MJ Silver, JB Smith, and JJ Kocsis, editors …","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13517274490642197014",271,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:RGFaLdJalmkC",,,,,9,0.21,5,2,42
9,"V Hial, MA Gimbrone, G Wilcox, JJ Pisano","HUMAN VASCULAR ENDOTHELIUM CONTAINS ANGIOTENSIN-I CONVERTING ENZYME AND RENIN-LIKE ACTIVITY",1976,"Federation Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15436253233251712152",272,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:mNrWkgRL2YcC",35,3,705,705,9,0.21,2,4,43
8,"TE Nagel, N Resnick, CF Dewey Jr, MA Gimbrone Jr","Differential responses of endothelial cells to uniform and disturbed laminar shear stress",1999,"Journal of Vascular and Interventional Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4834024045856394387",273,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:35N4QoGY0k4C",10,7,952,954,8,0.40,2,4,20
8,"N Resnick, CF Dewey, W Atkinson, T Collins, MA Gimbrone","SHEAR-STRESS REGULATES ENDOTHELIAL PDGF-B CHAIN EXPRESSION VIA INDUCTION OF NOVEL TRANSCRIPTION FACTORS",1992,"FASEB JOURNAL 6 (4), A1592-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10850887213764116231",274,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:HIFyuExEbWQC",1592,,,,8,0.30,2,5,27
8,"RI Handin, KD Curwen, MA Gimbrone","The interaction of platelets with cultured cells",1981,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16572386254465613383",275,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:cWzG1nlazyYC",370,1,42,50,8,0.21,3,3,38
8,"RW Alexander, MA Gimbrone","PROSTAGLANDIN PRODUCTION BY VASCULAR SMOOTH-MUSCLE IN TISSUE-CULTURE",1975,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9202564801076334914",276,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:QYdC8u9Cj1oC",34,3,790,790,8,0.18,4,2,44
8,"M Gimbrone, RS Cotran, HAUDENSC. C, J Folkman","Growth and Ultrastructure of Human Vascular Endothelial and Smooth-Muscle Cells in Culture",1973,"Journal of Cell Biology 59 (2), A109-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7742814737480551976",277,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:HtS1dXgVpQUC",109,,,,8,0.17,2,4,46
7,"H Ishii, M Yoshida, A Rosenzweig, MA Gimbrone, Y Yasukochi, ...","Adenoviral transduction of human E‐selectin into isolated, perfused, rat aortic segments: an ex vivo model for studying leukocyte‐endothelial interactions",2000,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1421295274987012667",278,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:IUKN3-7HHlwC",68,5,687,692,7,0.37,1,6,19
7,"DA Falb, MA Gimbrone Jr","Compositions and methods for the treatment and diagnosis of cardiovascular disease using rchd528 as a target",2000,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3669592886894429255",279,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:g5m5HwL7SMYC",18,,25,25,7,0.37,4,2,19
7,"L Khachigian","Shear-induced endothelial PDGF-A chain gene expression involves Egr-1.",1996,"FASEB J 10, A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14904351321154669551",280,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:yFnVuubrUp4C",1002,,,,7,0.30,7,1,23
7,"N Resnick, SE Bauer, W Du, MA Gimbrone","Endothelial gene regulation by biomechanical forces",1995,"EXCERPTA MEDICA INTERNATIONAL CONGRESS SERIES","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6642003607083393826",281,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:YB4bud6kWLwC",1066,1,838,838,7,0.29,2,4,24
7,"MP Bevilacqua, MA Gimbrone","Identification and characterization of endothelial-leukocyte adhesion molecule 1",1990,"Leukocyte Adhesion Molecules","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7590114647216251168",282,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:NaGl4SEjCO4C",,,215,223,7,0.24,4,2,29
7,"R Cotran, G Stavrakis, JS Pober, MA Gimbrone, DL Mendrick, MC Mihm, ...","ENDOTHELIAL ACTIVATION-IDENTIFICATION IN LESIONS OF LYMPH-NODES AND SKIN",1987,"LABORATORY INVESTIGATION 56 (1), A16-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16512790808363230017",283,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:3htObqc8RwsC",16,,,,7,0.22,1,7,32
7,"RS Cotran, MA Gimbrone, MP Bevilacqua, DL Mendrick, JS Pober","INSITU INDUCTION AND DETECTION OF A HUMAN-ENDOTHELIAL CELL ACTIVATION ANTIGEN IN IMMUNOLOGICAL INFLAMMATION",1986,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18262974791311454318",284,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:fFSKOagxvKUC",45,3,379,379,7,0.21,1,5,33
7,"S Gunther, RW Alexander, MA Gimbrone","ANGIOTENSIN-II BINDING, PROSTAGLANDIN SYNTHESIS, AND CONTRACTION IN CULTURED VASCULAR SMOOTH-MUSCLE CELLS",1979,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=548073611939186811",285,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:KbBQZpvPDL4C",60,4,225,225,7,0.18,2,3,40
6,"CG Cochrane, MA Gimbrone","Cellular and Molecular Mechanisms of Inflammation: Vascular Adhesion Molecules",2013,"Elsevier","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129120824643862736,2510563494187421865",286,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:tltQ_bo2KloC",,,,,6,1.00,3,2,6
6,"DA Falb, MA Gimbrone Jr","Compositions and methods for the treatment and diagnosis of cardiovascular disease using rchd523 as a target",1999,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16491668866331758130",287,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:SeFeTyx0c_EC",968,,770,770,6,0.30,3,2,20
6,"FW Luscinskas, MP Bevilacqua, AF Brock, MA Arnaout, MA Gimbrone","ENDOTHELIAL-LEUKOCYTE ADHESION-CONTRIBUTIONS OF ENDOTHELIAL-DEPENDENT AND LEUKOCYTE-DEPENDENT MECHANISMS",1988,"FASEB JOURNAL 2 (6), A1603-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12629747610035211557",288,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:yqoGN6RLRZoC",1603,,,,6,0.19,1,5,31
6,"BM Martin, MA Gimbrone, GR Majeau, ER Unanue, RS Cotran","MONOCYTE-MACROPHAGE-DERIVED GROWTH-FACTOR PRODUCTION-MODULATION BY COLD-INSOLUBLE GLOBULIN AND EXTRACELLULAR-MATRIX",1981,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8826795824159212833",289,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:r_AWSJRzSzQC",64,4,214,214,6,0.16,1,5,38
6,"DM Larson, K Fujiwara, RW Alexander, MA Gimbrone","HETEROGENEITY OF MYOSIN ANTIGENIC EXPRESSION IN VASCULAR SMOOTH-MUSCLE CELLS",1981,"JOURNAL OF CELL BIOLOGY 91 (2), A358-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1630638317187819961",290,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:ODE9OILHJdcC",358,,,,6,0.16,2,4,38
6,"RW Alexander, S Hyman, W Atkinson, MA Gimbrone","REGULATION OF ANGIOTENSIN-II RECEPTORS IN CULTURED VASCULAR SMOOTH-MUSCLE CELLS",1980,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5161411773106372782",291,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:OcBU2YAGkTUC",62,4,90,90,6,0.15,2,4,39
6,"RF Corkey, BE Corkey, MA Gimbrone","Hexose transport and sorbitol accumulation in cultured human endothelial cells",1978,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14775498345445940007",292,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:LhH-TYMQEocC",27,,446,446,6,0.15,2,3,41
5,"MA Gimbrone Jr","Vascular endothelium, hemodynamics, and atherogeneisis",1997,"Vascular endothelium, physiology, pathology, and therapeutic opportunities","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13409113038410150330",293,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:sJRvXmEhuqoC",,,1,25,5,0.23,5,1,22
5,"MA Gimbrone Jr, MP Bevilacqua Jr, ME Wheeler","Endothelial-dependent mechanisms of leukocyte adhesion: role of monokines",1987,"Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11343870281383203523",294,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:Ehil0879vHcC",58,1,1184,1184,5,0.16,2,3,32
5,"P Ganz, BC Berk, JA Leopold, MA Gimbrone, KK Griendling, ...","ENDOTHELIUM INHIBITS ANGIOTENSIN-II RECEPTOR ACTIVATION IN VASCULAR SMOOTH-MUSCLE",1986,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1912052149990393294",295,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:yMeIxYmEMEAC",74,4,413,413,5,0.15,1,6,33
5,"ME Wheeler, MP Bevilacqua, FW Luscinskas, AF Brock, MA Gimbrone","INTERLEUKIN-1 TREATED ENDOTHELIAL-CELLS PRODUCE AN INHIBITOR OF LEUKOCYTE-ENDOTHELIAL ADHESION",1986,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16726753914665313810",296,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:tH6gc1N1XXoC",45,3,450,450,5,0.15,1,5,33
5,"MP Bevilacqua, JS Pober, RS Cotran, MA Gimbrone","Effects of mononuclear phagocytes and their secretory products on vascular endothelium",1985,"Mononuclear Phagocytes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15791351417355481200",297,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:M05iB0D1s5AC",,,747,753,5,0.15,1,4,34
5,"MA Gimbrone","Macrophages, neovascularization, and the growth of vascular cells",1984,"Biology of Endothelial Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12783821064452670758",298,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:vV6vV6tmYwMC",,,97,107,5,0.14,5,1,35
5,"MA Gimbrone, CF Dewey, PF Davies, SR Bussolari, SA Cruise","EFFECTS OF FLUID SHEAR-STRESS ON VASCULAR ENDOTHELIAL-CELLS-INVITRO STUDIES",1981,"Federation Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5532236749678359837",299,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:Bg7qf7VwUHIC",40,3,327,327,5,0.13,1,5,38
5,"S Gunther, MA Gimbrone, RW Alexander","INVIVO REGULATION OF THE VASCULAR ANGIOTENSIN-II RECEPTOR",1980,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7551500274652220527",300,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=200&pagesize=100&citation_for_view=hlW-pesAAAAJ:OP4eGU-M3BUC",39,3,369,369,5,0.13,2,3,39
4,"MA Gimbrone, FJ Schoen","Cardiovascular pathology: clinicopathologic correlations and pathogenetic mechanisms",1995,"Lippincott Williams & Wilkins","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4656016127462334190",301,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:DJbcl8HfkQkC",,,,,4,0.17,2,2,24
4,"C Li, MI Cybulsky, MA Gimbrone Jr, P Libby","l993.“",1993,"Bilingual and Bicultural Perspective: The Innovation of Teaching Chinese as …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14598317947581892922,11724985786404278725",302,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:oPLKW5k6eA4C",,,,,4,0.15,1,4,26
4,"WF Westlin, MA Gimbrone","Interleukin-8 stimulates cytoskeletal reorganization in human neutrophils",1991,"FASEB JOURNAL 5 (6), A1624-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1365055363780385182",303,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:a3BOlSfXSfwC",1624,,,,4,0.14,2,2,28
4,"M Bevilacqua, E Butcher, B Furie, M Gallatin, M Gimbrone, J Harlan, ...","Seed B, Siegelman M",1991,"","Springer T, Stoolman L, Tedder T, Varki A, Wagner D, Weissman I, Zimmerman G …","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8241080222241155782",304,"2019-05-15","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:Qwfv3SoyJx4C",,,,,4,0.14,1,7,28
4,"M Cybulsky, JW Fries, AJ Williams, P Sultan, RL Eddy, MG Byers, ...","THE HUMAN VCAM1 GENE IS ASSIGNED TO CHROMOSOME-1P31-GREATER-THAN-P-32",1991,"CYTOGENETICS AND CELL GENETICS 58 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10974648766652109008",305,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:F1b5ZUV5XREC",1852,,,,4,0.14,1,7,28
4,"G Vallega, M Canessa, BC Berk, TA Brock, MA Gimbrone, RW Alexander","NA/H EXCHANGE IN CULTURED RAT AORTIC SMOOTH-MUSCLE CELLS IS STIMULATED BY ANGIOTENSIN-II",1986,"JOURNAL OF GENERAL PHYSIOLOGY 88 (6), A60-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12307833772779723611",306,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:8xutWZnSdmoC",60,,,,4,0.12,1,6,33
4,"TA Brock, RW Alexander, MA Gimbrone","BRADYKININ AND PLATELET-ACTIVATING FACTOR STIMULATE CALCIUM FLUXES IN CULTURED ENDOTHELIAL-CELLS",1984,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17844979791225991277",307,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:GFxP56DSvIMC",43,3,460,460,4,0.11,1,3,35
4,"MP Bevilacqua, RS Cotran, GR Majeau, JS Pober, MA Gimbrone","ADHESION OF A HUMAN MONOCYTE-LIKE CELL-LINE (U937) TO VASCULAR ENDOTHELIUM",1984,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7062614699043893836",308,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:F9fV5C73w3QC",43,3,459,459,4,0.11,1,5,35
4,"DM Larson, K Fujiwara, RW Alexander, MA Gimbrone","MYOSIN IN CULTURED VASCULAR SMOOTH-MUSCLE CELLS-IMMUNOCHEMICAL EXAMINATION OF ALTERED ANTIGENIC EXPRESSION",1982,"JOURNAL OF CELL BIOLOGY 95 (2), A292-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9940535070935236557",309,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:nZcligLrVowC",292,,,,4,0.11,1,4,37
4,"MA Gimbrone Jr, CF Dewey Jr, PF Davies, SR Bussolari","Hemodynamic shear stress and endothelial cell function: in vitro studies",1981,"Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1575674508971527692",310,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:u-coK7KVo8oC",46,1,153,153,4,0.11,1,4,38
4,"BM Martin, MA Gimbrone, ER Unanue, RS Cotran","MACROPHAGE-DERIVED GROWTH-FACTOR-PRODUCTION BY CULTURED HUMAN MONONUCLEAR BLOOD-CELLS",1981,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9133002110492965137",311,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:P7Ujq4OLJYoC",40,3,335,335,4,0.11,1,4,38
3,"FW Luscinskas, H Ding, JM Kiely, MA GIMBRONE","Relationship of leukocyte adhesion molecule-1 (LAM-1) shedding from neutrophils (PMN) and the leukocyte adhesion inhibitor (LAI) effect of interleukin-8",1991,"FASEB JOURNAL 5 (6), A1602-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=551180480975185085",312,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:_OXeSy2IsFwC",1602,,,,3,0.11,1,4,28
3,"N Resnick, CF Dewey, B Atkinson, T Collins, MA Gimbrone","SHEAR-STRESS INDUCES PDGF-B PROMOTER CAT FUSION GENE-EXPRESSION IN BOVINE AORTIC ENDOTHELIAL-CELLS",1991,"FASEB JOURNAL 5 (5), A1247-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7746277333553181721",313,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:fbc8zXXH2BUC",1247,,,,3,0.11,1,5,28
3,"MA GIMBRONE, ME WHEELER, MP BEVILACQUA","Endothelial-dependent mechanisms of leukocyte adhesion",1989,"The Journal of Japan Atherosclerosis Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15776925596885691205",314,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:A8cqit5AE6sC",16,8,1101,1104,3,0.10,1,3,30
3,"ME Wheeler, FW Luscinskas, MP Bevilacqua, MA GIMBRONE","Characterization of an endothelial-derived inhibitor of leukocyte adhesion",1987,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6392599216683713879",315,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:CaZNVDsoPx4C",46,3,758,758,3,0.09,1,4,32
3,"PF Davies, MA Gimbrone, EJ Gordon, A Remuzzi, CF Dewey","Structural and Functional-Responses of Vascular Endothelial-Cells to Shear-Flow Invitro",1986,"Biorheology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2518584011551254805",316,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:BJbdYPG6LGMC",23,3,195,195,3,0.09,1,5,33
3,"TA Brock, C Brugnara, M Canessa, MA Gimbrone","NA-K-CL COTRANSPORT IN VASCULAR ENDOTHELIAL-CELLS-REGULATION BY VASOACTIVE PEPTIDES",1984,"BIOPHYSICAL JOURNAL 45 (2), A85-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2005977424683010629",317,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:ZzlSgRqYykMC",85,,,,3,0.09,1,4,35
3,"PJ Quesenberry, MA Gimbrone, MA Doukas, E Goldwasser","Vascular Derived Tissues as a Source of Colony-Stimulating Activity (CSA)",1981,"CLINICAL RESEARCH 29 (5), A830-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17146955134177289137",318,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:4X0JR2_MtJMC",830,,,,3,0.08,1,4,38
3,"WS Colucci, M Kay, MA Gimbrone, RW Alexander","REGULATION OF VASCULAR ALPHA-1 ADRENERGIC-RECEPTOR AFFINITY BY GUANINE-NUCLEOTIDES",1981,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10184450342013567470",319,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:nVrZBo8bIpAC",64,4,206,206,3,0.08,1,4,38
3,"WS Colucci, MA GIMBRONE, RW Alexander","Estrogens, sympathectomy and catecholamines regulate the vascular alpha-adrenergic receptor",1980,"CLINICAL RESEARCH 28 (2), A162-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6573122490883199003",320,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:Aul-kAQHnToC",162,,,,3,0.08,1,3,39
3,"MM Sholley, MA Gimbrone, RS Cotran","RELATIONSHIP OF LEUKOCYTIC INFILTRATION TO NEOVASCULARIZATION OF CORNEA",1976,"ANATOMICAL RECORD","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11613775704284951141",321,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=300&pagesize=100&citation_for_view=hlW-pesAAAAJ:gVv57TyPmFsC",184,3,528,529,3,0.07,1,3,43
